START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: OK-OM DX CW Contest 2016
CALLSIGN: N4NO
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: N4NO
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for OK-OM DX CW Contest 2016 OK_OM_DX_Contest/2016/CW.
QSO: 14015 CW 2016-11-12 1225 N4NO          599 OK2NO         599 HBR
QSO: 14000 CW 2016-11-12 1229 N4NO          599 003 OM5WW         599 LVC
QSO: 14022 CW 2016-11-12 1233 N4NO          599 004 OK1DOL        599 DPS
QSO: 14026 CW 2016-11-12 1236 N4NO          599 005 OM8LA         599 KEZ
QSO: 14027 CW 2016-11-12 1238 N4NO          599 006 OK2EA         599 HVS
QSO: 14020 CW 2016-11-12 1239 N4NO          599 007 OL4N          599 ETE
QSO: 14032 CW 2016-11-12 1240 N4NO          599 008 OM7LM         599 ZVO
QSO: 14000 CW 2016-11-12 1241 N4NO          599 9 OK1FMX        599 EMO
QSO: 14000 CW 2016-11-12 1242 N4NO          599 10 OK1DKO        599 ETE
QSO: 14035 CW 2016-11-12 1247 N4NO          599 011 OK1CZ         599 APF
QSO: 14000 CW 2016-11-12 1255 N4NO          599 012 OK1FRO        599 APJ
QSO: 14040 CW 2016-11-12 1257 N4NO          599 13 OK1XC         599 CTA
QSO: 14041 CW 2016-11-12 1257 N4NO          599 014 OK2PYA        599 GJI
QSO: 14042 CW 2016-11-12 1258 N4NO          599 15 OM8ON         599 KEB
QSO: 14000 CW 2016-11-12 1303 N4NO          599 16 OK1MNV        599 FJI
QSO: 14006 CW 2016-11-12 1305 N4NO          599 017 OK1FFU        599 CJH
QSO: 14008 CW 2016-11-12 1313 N4NO          599 18 OK1MLP        599 BBE
QSO: 14014 CW 2016-11-12 1318 N4NO          599 020 OM3PA         599 PAR
QSO: 14025 CW 2016-11-12 1323 N4NO          599 021 OL6P          599 GVY
QSO: 14000 CW 2016-11-12 1329 N4NO          599 022 OM4X          599 TNC
QSO: 14000 CW 2016-11-12 1330 N4NO          599 23 OK7FL         599 BMB
QSO: 21015 CW 2016-11-12 1332 N4NO          599 025 OL7M          599 FRK
QSO: 21021 CW 2016-11-12 1338 N4NO          599 026 OL5W          599 DDO
QSO: 14016 CW 2016-11-12 1358 N4NO          599 030 OK1DO         599 DSO
QSO: 14018 CW 2016-11-12 1400 N4NO          599 031 OL7M          599 FRK
QSO: 14020 CW 2016-11-12 1400 N4NO          599 032 OK2DW         599 HVS
QSO: 14024 CW 2016-11-12 1405 N4NO          599 033 OL1C          599 ETE
