START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WW-DIGI
CALLSIGN: KC3OL
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: KC3OL
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WW-DIGI WWDIGI/2023.
QSO: 21141 DG 2023-08-26 2230 KC3OL         EM28 ZW5B          GG54
QSO: 21141 DG 2023-08-26 2233 KC3OL         EM28 0 K4ELI         EM74
QSO: 14000 DG 2023-08-26 2251 KC3OL         EM28 0 N4JRP         EM95
QSO: 14080 DG 2023-08-26 2252 KC3OL         EM28 NY3B          FN20
QSO: 14083 DG 2023-08-26 2256 KC3OL         EM28 NR4O          FM05
QSO: 14081 DG 2023-08-26 2257 KC3OL         EM28 1 WA3EKL        FM19
QSO: 14082 DG 2023-08-26 2258 KC3OL         EM28 N7GHZ         DM42
QSO: 14081 DG 2023-08-26 2300 KC3OL         EM28 K1SFA         FN32
QSO:  7081 DG 2023-08-26 2304 KC3OL         EM28 W0ZA          EN00
QSO:  7080 DG 2023-08-26 2306 KC3OL         EM28 K0AD          EN35
QSO:  7081 DG 2023-08-26 2309 KC3OL         EM28 N1UZ          FM03
QSO:  7081 DG 2023-08-26 2311 KC3OL         EM28 K3MM          FM19
QSO:  7081 DG 2023-08-27 1120 KC3OL         EM28 KE6SHL        DM06
QSO:  7081 DG 2023-08-27 1121 KC3OL         EM28 WA8ZNC        CN85
QSO:  7081 DG 2023-08-27 1122 KC3OL         EM28 WB5N          EL29
QSO:  7080 DG 2023-08-27 1123 KC3OL         EM28 JE7KJG        QN00
QSO:  7081 DG 2023-08-27 1128 KC3OL         EM28 0 W3PAX         FN10
QSO:  7081 DG 2023-08-27 1130 KC3OL         EM28 0 JH7QXJ        QM08
QSO:  7081 DG 2023-08-27 1130 KC3OL         EM28 WB5TOI        EM11
QSO:  7081 DG 2023-08-27 1132 KC3OL         EM28 YD9UAN        QI07
QSO:  7075 DG 2023-08-27 1135 KC3OL         EM28 W1DGL         DM34
QSO:  7092 DG 2023-08-27 1138 KC3OL         EM28 K1SFA         FN32
QSO:  7090 DG 2023-08-27 1139 KC3OL         EM28 0 K6MTU         CM97
QSO:  7092 DG 2023-08-27 1140 KC3OL         EM28 K4EA          EM74
QSO:  7091 DG 2023-08-27 1141 KC3OL         EM28 ND3N          EM89
QSO:  7091 DG 2023-08-27 1143 KC3OL         EM28 NF3R          FN20
QSO:  7091 DG 2023-08-27 1144 KC3OL         EM28 N8HRZ         EN91
QSO:  7000 DG 2023-08-27 1145 KC3OL         EM28 1 KJ7BES        DN40
QSO:  7091 DG 2023-08-27 1146 KC3OL         EM28 N6VH          DM12
QSO:  7092 DG 2023-08-27 1148 KC3OL         EM28 N7YD          CN87
QSO:  7092 DG 2023-08-27 1150 KC3OL         EM28 K6OK          CM98
QSO:  7092 DG 2023-08-27 1152 KC3OL         EM28 VE3BR         FN03
QSO:  7091 DG 2023-08-27 1154 KC3OL         EM28 0 JA0IXW        PM86
END-OF-LOG:
