START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WW-DIGI
CALLSIGN: KO4XJ
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: KO4XJ
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WW-DIGI WWDIGI/2023.
QSO: 14080 DG 2023-08-26 2102 KO4XJ         EM57 G5LP          IO92
QSO: 14080 DG 2023-08-26 2102 KO4XJ         EM57 KE5DG         EL09
QSO: 14081 DG 2023-08-26 2104 KO4XJ         EM57 KA2AEY        FN13
QSO: 14081 DG 2023-08-26 2112 KO4XJ         EM57 0 K0TC          EN35
QSO: 14081 DG 2023-08-27 0149 KO4XJ         EM57 CO8WZ         FL20
QSO: 14091 DG 2023-08-27 0156 KO4XJ         EM57 LV1E          FF95
QSO: 14092 DG 2023-08-27 0158 KO4XJ         EM57ra KL7TC         BP64ev
QSO: 14092 DG 2023-08-27 0200 KO4XJ         EM57 0 K7STO         DN07
QSO: 14090 DG 2023-08-27 0202 KO4XJ         EM57 NN5T          EM12
QSO: 14091 DG 2023-08-27 0203 KO4XJ         EM57 KE6SHL        DM06
QSO: 14093 DG 2023-08-27 0206 KO4XJ         EM57 N7YD          CN87
QSO: 14091 DG 2023-08-27 0207 KO4XJ         EM57 N5JGE         EM21
QSO: 14090 DG 2023-08-27 0210 KO4XJ         EM57 KH6RDO        BK29
QSO: 14093 DG 2023-08-27 0211 KO4XJ         EM57 K7SYS         DN18
QSO: 14091 DG 2023-08-27 0213 KO4XJ         EM57 KF7PBM        DN08
QSO: 14092 DG 2023-08-27 0217 KO4XJ         EM57 WO3B          DM26
QSO:  7080 DG 2023-08-27 0223 KO4XJ         EM57 N5JS          EM12
QSO:  7081 DG 2023-08-27 0224 KO4XJ         EM57 WB4HRL        EM84
QSO:  7081 DG 2023-08-27 0225 KO4XJ         EM57 N4EL          EM79
QSO:  7082 DG 2023-08-27 0226 KO4XJ         EM57 WQ9F          EN61
QSO:  7080 DG 2023-08-27 0227 KO4XJ         EM57 KC9YRA        EN61
QSO:  7081 DG 2023-08-27 0227 KO4XJ         EM57 1 N9JVA         EN51
QSO:  7083 DG 2023-08-27 0229 KO4XJ         EM57 0 KA2MGE        FN02
QSO:  7082 DG 2023-08-27 0230 KO4XJ         EM57 K9KLD         EM58
QSO:  7082 DG 2023-08-27 0230 KO4XJ         EM57 0 N1PRA         FN41
QSO:  7080 DG 2023-08-27 0231 KO4XJ         EM57 N0AT          EN34
QSO:  7081 DG 2023-08-27 0232 KO4XJ         EM57 G2KS          IO84
QSO:  7080 DG 2023-08-27 0234 KO4XJ         EM57 G2KS          IO84
QSO:  7081 DG 2023-08-27 0235 KO4XJ         EM57 1 WA3EKL        FM19
QSO:  7080 DG 2023-08-27 0236 KO4XJ         EM57 CT2FEY        IN50
QSO:  7081 DG 2023-08-27 0239 KO4XJ         EM57 DF8QB         JO31
QSO:  7080 DG 2023-08-27 0240 KO4XJ         EM57 K0AD          EN35
QSO:  7082 DG 2023-08-27 0241 KO4XJ         EM57 VE2EBK        FN46
QSO:  7082 DG 2023-08-27 0242 KO4XJ         EM57 K4UWC         EM85
QSO:  7081 DG 2023-08-27 0243 KO4XJ         EM57 K9OM          EN65
QSO:  7081 DG 2023-08-27 0244 KO4XJ         EM57 K4FTO         FM18
QSO:  7080 DG 2023-08-27 0245 KO4XJ         EM57 SV1SXV        KM17
QSO:  7080 DG 2023-08-27 0248 KO4XJ         EM57 K5HDU         DN40
QSO:  7081 DG 2023-08-27 0249 KO4XJ         EM57 N3CKI         FM03
QSO:  7081 DG 2023-08-27 0251 KO4XJ         EM57 AB2E          FM29
