START-OF-LOG: 3.0
CONTEST: ARRL-VHF-SEP
LOCATION: NNJ
CALLSIGN: WB2CUT
CATEGORY-MODE: MIXED
CATEGORY-BAND: ALL
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CREATED-BY: TRANSFORMATION OF ELECTRONIC (RTF) LOG SHEETS INTO CABRILLO.
HQ-CATEGORY: Single Operator, Low Power
HQ-GRID-LOCATOR: FN20TM
QSO: 144 PH 2021-09-11 1800 WB2CUT FN20 N1TH FN21
QSO: 144 PH 2021-09-11 1806 WB2CUT FN20 W2LV FN21
QSO: 144 PH 2021-09-11 1808 WB2CUT FN20 W2SZ FN32
QSO: 144 PH 2021-09-11 1809 WB2CUT FN20 N2NT FN20
QSO: 144 PH 2021-09-11 1810 WB2CUT FN20 K2RMX FN20
QSO: 144 PH 2021-09-11 1812 WB2CUT FN20 N3RG FM29
QSO: 144 PH 2021-09-11 1817 WB2CUT FN20 NC2I FN30
QSO: 144 PH 2021-09-11 1821 WB2CUT FN20 W3SO FN00
QSO: 144 PH 2021-09-11 1830 WB2CUT FN20 K2AMI FN20
QSO: 144 PH 2021-09-11 1832 WB2CUT FN20 NF2RS/R FN31
QSO: 144 PH 2021-09-11 1842 WB2CUT FN20 K2CYS FN20
QSO: 144 PH 2021-09-11 1852 WB2CUT FN20 W2KV FN20
QSO: 144 PH 2021-09-11 1854 WB2CUT FN20 KA2QWC FN20
QSO: 144 PH 2021-09-11 1902 WB2CUT FN20 K1RZ FM19
QSO: 144 PH 2021-09-11 1914 WB2CUT FN20 K1TEO FN31
QSO: 144 PH 2021-09-11 1917 WB2CUT FN20 WA2VNV FN30
QSO: 144 PH 2021-09-11 1918 WB2CUT FN20 N2GHR FN30
QSO: 144 PH 2021-09-11 1919 WB2CUT FN20 WB2VVV FN41
QSO: 144 PH 2021-09-11 1921 WB2CUT FN20 KC2JRQ FN30
QSO: 144 PH 2021-09-11 1925 WB2CUT FN20 N1JEZ FN44
QSO: 144 PH 2021-09-11 1929 WB2CUT FN20 W2JTM FN31
QSO: 144 PH 2021-09-11 1939 WB2CUT FN20 W3CJD/P FN20
QSO: 144 PH 2021-09-11 1955 WB2CUT FN20 N2CJO FN20
QSO: 144 PH 2021-09-11 2001 WB2CUT FN20 KC3BVL FM29
QSO: 144 PH 2021-09-11 2006 WB2CUT FN20 W2SJ FM29
QSO: 144 PH 2021-09-11 2041 WB2CUT FN20 K2GE FN20
QSO: 144 PH 2021-09-11 2100 WB2CUT FN20 KC2FYY FN21
QSO: 144 PH 2021-09-11 2102 WB2CUT FN20 W2EA FN21
QSO: 144 PH 2021-09-11 2105 WB2CUT FN20 N2RC FN21
QSO: 144 PH 2021-09-11 2157 WB2CUT FN20 W1XR FM19
QSO: 144 PH 2021-09-11 2212 WB2CUT FN20 KD2VWT FN20
QSO: 144 PH 2021-09-11 2225 WB2CUT FN20 KA2UQW FN20
QSO: 144 PH 2021-09-11 2257 WB2CUT FN20 KITR FN42
QSO: 144 PH 2021-09-11 2258 WB2CUT FN20 NF2RS/R FN32
QSO: 144 PH 2021-09-11 2311 WB2CUT FN20 WB1GQR FN33
QSO: 144 PH 2021-09-11 2357 WB2CUT FN20 WA3NUF FN20
QSO: 144 PH 2021-09-12 0003 WB2CUT FN20 AK2F FN20
QSO: 144 PH 2021-09-12 0008 WB2CUT FN20 W2FDJ FM29
QSO: 144 PH 2021-09-12 0009 WB2CUT FN20 KO4YC FM17
QSO: 144 PH 2021-09-12 0051 WB2CUT FN20 KD2KLN FN20
QSO: 144 PH 2021-09-12 0058 WB2CUT FN20 WB2YZX FN20
QSO: 144 PH 2021-09-12 0059 WB2CUT FN20 KA2YRA/R FN30
QSO: 144 PH 2021-09-12 0104 WB2CUT FN20 K1PXE FN31
QSO: 144 PH 2021-09-12 0115 WB2CUT FN20 N2YU FN20
