START-OF-LOG: 3.0
CONTEST: ARRL-VHF-SEP
LOCATION: NNJ
CALLSIGN: WB2CUT
CATEGORY-MODE: MIXED
CATEGORY-BAND: ALL
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CREATED-BY: TRANSFORMATION OF ELECTRONIC (RTF) LOG SHEETS INTO CABRILLO.
QSO: 144 PH 2021-09-12 0119 WB2CUT FN20 K1ZE FN31
QSO: 144 PH 2021-09-12 0122 WB2CUT FN20 AF1T FN43
QSO: 144 PH 2021-09-12 0123 WB2CUT FN20 WZ1V FN31
QSO: 144 PH 2021-09-12 0144 WB2CUT FN20 N3VS FN21
QSO: 144 PH 2021-09-12 0206 WB2CUT FN20 AA4ZZ EM96
QSO: 144 PH 2021-09-12 0248 WB2CUT FN20 KD2SQK FN20
QSO: 144 PH 2021-09-12 1401 WB2CUT FN20 K3ZO FM18
QSO: 144 PH 2021-09-12 1412 WB2CUT FN20 WB2ONA FN20
QSO: 144 PH 2021-09-12 1418 WB2CUT FN20 W2NTN FN20
QSO: 144 PH 2021-09-12 1443 WB2CUT FN20 NF3R FN20
QSO: 144 PH 2021-09-12 1445 WB2CUT FN20 AC2ZZ FN20
QSO: 144 PH 2021-09-12 1448 WB2CUT FN20 KA2YRA/R FN21
QSO: 144 PH 2021-09-12 1515 WB2CUT FN20 N2AUG FN20
QSO: 144 PH 2021-09-12 1521 WB2CUT FN20 KB2VRM FN20
QSO: 144 PH 2021-09-12 1536 WB2CUT FN20 WB2SIH/R FN33
QSO: 144 PH 2021-09-12 1618 WB2CUT FN20 K2MTG FN21
QSO: 144 PH 2021-09-12 1913 WB2CUT FN20 W1AUV FN32
QSO: 144 PH 2021-09-12 2045 WB2CUT FN20 N2AAX FN20
QSO: 144 PH 2021-09-12 2049 WB2CUT FN20 K1KG FN42
QSO: 144 PH 2021-09-12 2123 WB2CUT FN20 W3ICC/R FN20
QSO: 144 PH 2021-09-12 2138 WB2CUT FN20 N2LO FN20
QSO: 144 PH 2021-09-12 2139 WB2CUT FN20 KA3HED FM29
QSO: 144 PH 2021-09-12 2340 WB2CUT FN20 VE3ZV EN92
QSO: 144 PH 2021-09-13 0040 WB2CUT FN20 KD4ECD FM18
QSO: 144 PH 2021-09-13 0102 WB2CUT FN20 WA3DRC FM28
QSO: 144 PH 2021-09-13 0217 WB2CUT FN20 NE2U FN20
END-OF-LOG:
