START-OF-LOG: 3.0
CALLSIGN: VE3AJ
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1613182
NAME: Jim Byers
LOCATION: GTA
OPERATORS: VE3AJ
CLUB: Contest Club Ontario
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.5221.0
SOAPBOX: What a delight all thanks to Tony VE3RZ and his station.
SOAPBOX: A lot of firsts:
SOAPBOX: 1. High Power Op
SOAPBOX: 2. Antenna switch. (Different antenna for different bands what a concept.)
SOAPBOX: 3. Directional Antennas
SOAPBOX: 4. Was able to run for extended periods. They just kept coming.
SOAPBOX: 5. Full time effort.
SOAPBOX: 6. Most QSOs ever.
SOAPBOX: Interesting to me was that I didn't work any VE or USA on 10M
SOAPBOX: All this fun while Tony kept me feed and watered.
SOAPBOX: Thank you very much Tony
SOAPBOX: Jim VE3AJ
QSO: 14091 RY 2015-09-26 0001 VE3AJ         599 04 ON  VE3FH         599 04 ON
QSO: 14091 RY 2015-09-26 0002 VE3AJ         599 04 ON  N6NG          599 03 CA
QSO: 14108 RY 2015-09-26 0006 VE3AJ         599 04 ON  N3AIU         599 03 AZ
QSO: 14108 RY 2015-09-26 0009 VE3AJ         599 04 ON  W3FRC/WMF     599 05 PA
QSO: 14108 RY 2015-09-26 0012 VE3AJ         599 04 ON  VP9I          599 05 DX
QSO: 14108 RY 2015-09-26 0012 VE3AJ         599 04 ON  NX5O          599 04 OK
QSO: 14108 RY 2015-09-26 0012 VE3AJ         599 04 ON  NC7M          599 03 OR
QSO: 14108 RY 2015-09-26 0014 VE3AJ         599 04 ON  VA6AK         599 04 AB
QSO: 14108 RY 2015-09-26 0015 VE3AJ         599 04 ON  K0MP          599 03 AZ
QSO: 14108 RY 2015-09-26 0017 VE3AJ         599 04 ON  YV1KK         599 09 DX
QSO: 14108 RY 2015-09-26 0018 VE3AJ         599 04 ON  VE6WQ         599 04 AB
QSO:  7074 RY 2015-09-26 0027 VE3AJ         599 04 ON  UX7UW         599 16 DX
QSO:  7074 RY 2015-09-26 0028 VE3AJ         599 04 ON  K2MK          599 05 NJ
