START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: UT3EV
OPERATORS: UT3EV
CATEGORY: B09
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 156528
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2023.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2023-12-16&ID=UT3EV
SOAPBOX: Source category label: B09 - Single Operator, Two Bands, Mixed, High Power.
QSO: 14038 CW 2023-12-16 1421 UT3EV         599 0020 29    DF0SX         599 0000 28   
QSO: 14038 CW 2023-12-16 1421 UT3EV         599 0021 29    SM3EAE        599 0000 18   
QSO: 14038 CW 2023-12-16 1423 UT3EV         599 0022 29    W1AW          599 0000 08   
QSO: 14038 CW 2023-12-16 1424 UT3EV         599 0023 29    DL3KWF        599 0000 28   
QSO: 14038 CW 2023-12-16 1425 UT3EV         599 0024 29    SC7DX         599 0000 18   
QSO: 14038 CW 2023-12-16 1425 UT3EV         599 0025 29    PG2AA         599 0000 27   
QSO: 14038 CW 2023-12-16 1425 UT3EV         599 0026 29    LA7SI         599 0000 18   
QSO: 14038 CW 2023-12-16 1426 UT3EV         599 0027 29    OK6OK         599 0000 28   
QSO: 14038 CW 2023-12-16 1427 UT3EV         599 0028 29    IT9IVU        599 0000 28   
QSO: 14038 CW 2023-12-16 1428 UT3EV         599 0029 29    F5PHY         599 0000 27   
QSO: 14038 CW 2023-12-16 1428 UT3EV         599 0030 29    IZ0DZZ        599 0000 28   
QSO: 14038 CW 2023-12-16 1429 UT3EV         599 0031 29    YU1ZZ         599 0000 28   
QSO: 14038 CW 2023-12-16 1429 UT3EV         599 0032 29    DK8NT         599 0000 28   
QSO: 14038 CW 2023-12-16 1430 UT3EV         599 0033 29    OH1TS         599 0000 18   
QSO: 14038 CW 2023-12-16 1431 UT3EV         599 0034 29    E74O          599 0000 28   
QSO: 14038 CW 2023-12-16 1432 UT3EV         599 0035 29    OZ5UR         599 0000 18   
QSO: 14038 CW 2023-12-16 1433 UT3EV         599 0036 29    M0TDR         599 0000 27   
QSO: 14038 CW 2023-12-16 1433 UT3EV         599 0037 29    DF9EY         599 0000 28   
QSO: 14038 CW 2023-12-16 1434 UT3EV         599 0038 29    ON5JT         599 0000 27   
QSO: 14038 CW 2023-12-16 1435 UT3EV         599 0039 29    OK6K          599 0000 28   
QSO: 14038 CW 2023-12-16 1436 UT3EV         599 0040 29    DL8HK         599 0000 28   
QSO: 14038 CW 2023-12-16 1436 UT3EV         599 0041 29    M7R           599 0000 27   
QSO: 14038 CW 2023-12-16 1437 UT3EV         599 0042 29    NB1N          599 0000 08   
QSO: 14038 CW 2023-12-16 1437 UT3EV         599 0043 29    DL9LM         599 0000 28   
QSO: 14038 CW 2023-12-16 1438 UT3EV         599 0044 29    DL5JQ         599 0000 28   
QSO: 14038 CW 2023-12-16 1439 UT3EV         599 0045 29    YO3GNF        599 0000 28   
QSO: 14038 CW 2023-12-16 1440 UT3EV         599 0046 29    G4ETS         599 0000 27   
QSO: 14038 CW 2023-12-16 1441 UT3EV         599 0047 29    OK1DKE        599 0000 28   
QSO: 14038 CW 2023-12-16 1441 UT3EV         599 0048 29    LY2BAA        599 0000 29   
QSO: 14038 CW 2023-12-16 1442 UT3EV         599 0049 29    OK2ON         599 0000 28   
QSO: 14038 CW 2023-12-16 1442 UT3EV         599 0050 29    EA5ITT        599 0000 37   
QSO: 14038 CW 2023-12-16 1444 UT3EV         599 0051 29    OK1DVA        599 0000 28   
QSO: 14038 CW 2023-12-16 1447 UT3EV         599 0052 29    IK2AVH        599 0000 28   
QSO: 14038 CW 2023-12-16 1449 UT3EV         599 0053 29    DF1GRA        599 0000 28   
QSO: 14038 CW 2023-12-16 1450 UT3EV         599 0054 29    PA0JNH        599 0000 27   
QSO: 14038 CW 2023-12-16 1450 UT3EV         599 0055 29    OK4RQ         599 0000 28   
QSO: 14038 CW 2023-12-16 1451 UT3EV         599 0056 29    VE2FK         599 0000 09   
QSO: 14038 CW 2023-12-16 1453 UT3EV         599 0057 29    SM5DXR        599 0000 18   
QSO: 14038 CW 2023-12-16 1454 UT3EV         599 0058 29    OM4DU         599 0000 28   
QSO: 14038 CW 2023-12-16 1455 UT3EV         599 0059 29    YU5T          599 0000 28   
QSO: 14038 CW 2023-12-16 1457 UT3EV         599 0060 29    OK3DM         599 0000 28   
QSO: 14038 CW 2023-12-16 1457 UT3EV         599 0061 29    OK2JOW        599 0000 28   
QSO: 14038 CW 2023-12-16 1458 UT3EV         599 0062 29    DL2DRU        599 0000 27   
QSO: 14038 CW 2023-12-16 1459 UT3EV         599 0063 29    9A4BT         599 0000 VZ   
QSO: 14038 CW 2023-12-16 1500 UT3EV         599 0064 29    DL0CW         599 0000 28   
QSO: 14038 CW 2023-12-16 1501 UT3EV         599 0065 29    SE5T          599 0000 18   
QSO: 14038 CW 2023-12-16 1502 UT3EV         599 0066 29    PA0ZAV        599 0000 27   
QSO: 14038 CW 2023-12-16 1503 UT3EV         599 0067 29    OM3TBG        599 0000 28   
QSO: 14038 CW 2023-12-16 1503 UT3EV         599 0068 29    G0RT          599 0000 27   
QSO: 14038 CW 2023-12-16 1504 UT3EV         599 0069 29    YT7AB         599 0000 28   
QSO: 14038 CW 2023-12-16 1505 UT3EV         599 0070 29    IK2AHB        599 0000 28   
QSO: 14038 CW 2023-12-16 1508 UT3EV         599 0071 29    OK1BLU        599 0000 28   
QSO: 14038 CW 2023-12-16 1508 UT3EV         599 0072 29    ZA1F          599 0000 28   
QSO: 14038 CW 2023-12-16 1510 UT3EV         599 0073 29    N9CK          599 0000 08   
QSO: 14038 CW 2023-12-16 1510 UT3EV         599 0074 29    N2WK          599 0000 08   
QSO: 14011 CW 2023-12-16 1517 UT3EV         599 0075 29    9A3TR         599 0000 VZ   
QSO: 14268 PH 2023-12-16 1527 UT3EV         59  0076 29    EA3FP         59  0000 37   
QSO: 14214 PH 2023-12-16 1529 UT3EV         59  0077 29    9A1UP         59  0000 PU   
QSO: 14202 PH 2023-12-16 1530 UT3EV         59  0078 29    9A0BR         59  0000 ST   
QSO: 14194 PH 2023-12-16 1532 UT3EV         59  0079 29    TK4TH         59  0000 28   
QSO: 14232 PH 2023-12-16 1533 UT3EV         59  0080 29    TM4T          59  0000 27   
QSO: 14256 PH 2023-12-16 1536 UT3EV         59  0081 29    IU4LCK        59  0000 28   
QSO: 14256 PH 2023-12-16 1536 UT3EV         59  0082 29    DP0HRY        59  0000 27   
QSO: 14256 PH 2023-12-16 1536 UT3EV         59  0083 29    LC5C          59  0000 18   
QSO: 14256 PH 2023-12-16 1537 UT3EV         59  0084 29    DG6YFF        59  0000 28   
QSO: 14256 PH 2023-12-16 1538 UT3EV         59  0085 29    DG6TOM        59  0000 28   
QSO: 14256 PH 2023-12-16 1538 UT3EV         59  0086 29    ON6FC         59  0000 27   
QSO: 14256 PH 2023-12-16 1540 UT3EV         59  0087 29    PD5BS         59  0000 28   
QSO: 14256 PH 2023-12-16 1541 UT3EV         59  0088 29    PD9RD         59  0000 27   
QSO: 14256 PH 2023-12-16 1541 UT3EV         59  0089 29    PD5HBG        59  0000 27   
QSO: 14256 PH 2023-12-16 1542 UT3EV         59  0090 29    4Z5TT         59  0000 39   
QSO: 14256 PH 2023-12-16 1544 UT3EV         59  0091 29    ON9TT         59  0000 27   
QSO: 14256 PH 2023-12-16 1544 UT3EV         59  0092 29    F4JVZ         59  0000 27   
QSO: 14256 PH 2023-12-16 1545 UT3EV         59  0093 29    PA3NIK        59  0000 27   
QSO: 14256 PH 2023-12-16 1546 UT3EV         59  0094 29    DL5EP         59  0000 28   
QSO: 14256 PH 2023-12-16 1547 UT3EV         59  0095 29    HB9DVH        59  0000 27   
QSO: 14256 PH 2023-12-16 1549 UT3EV         59  0096 29    DC6BW         59  0000 28   
QSO: 14164 PH 2023-12-16 1551 UT3EV         59  0097 29    F5MNC         59  0000 27   
QSO: 14202 PH 2023-12-16 1552 UT3EV         59  0098 29    PA0MHZ        59  0000 27   
QSO: 14202 PH 2023-12-16 1553 UT3EV         59  0099 29    PD0MHZ        59  0000 27   
QSO: 14024 CW 2023-12-16 1554 UT3EV         599 0100 29    N3RD          599 0000 08   
QSO: 14044 CW 2023-12-16 1555 UT3EV         599 0101 29    LX90RTL       599 0000 28   
QSO: 14011 CW 2023-12-16 1600 UT3EV         599 0102 29    PA0RDT        599 0000 27   
QSO: 07032 CW 2023-12-16 1608 UT3EV         599 0103 29    UP0L          599 0000 30   
QSO: 07039 CW 2023-12-16 1609 UT3EV         599 0104 29    SM0Q          599 0000 18   
QSO: 07039 CW 2023-12-16 1610 UT3EV         599 0105 29    YU9YAU        599 0000 28   
QSO: 07039 CW 2023-12-16 1610 UT3EV         599 0106 29    HA3GC         599 0000 28   
QSO: 07039 CW 2023-12-16 1612 UT3EV         599 0107 29    DF1XC         599 0000 28   
QSO: 07039 CW 2023-12-16 1614 UT3EV         599 0108 29    DL3KWF        599 0000 28   
QSO: 07039 CW 2023-12-16 1614 UT3EV         599 0109 29    OK2EQ         599 0000 28   
QSO: 07039 CW 2023-12-16 1615 UT3EV         599 0110 29    DJ3CQ         599 0000 28   
QSO: 07039 CW 2023-12-16 1616 UT3EV         599 0111 29    OK4RQ         599 0000 28   
QSO: 07039 CW 2023-12-16 1619 UT3EV         599 0112 29    HA1YI         599 0000 28   
QSO: 07039 CW 2023-12-16 1619 UT3EV         599 0113 29    9A7B          599 0000 ST   
QSO: 07039 CW 2023-12-16 1619 UT3EV         599 0114 29    DL4ME         599 0000 28   
QSO: 07039 CW 2023-12-16 1620 UT3EV         599 0115 29    OL5Y          599 0000 28   
QSO: 07039 CW 2023-12-16 1621 UT3EV         599 0116 29    OK6K          599 0000 28   
QSO: 07039 CW 2023-12-16 1621 UT3EV         599 0117 29    OK6OK         599 0000 28   
QSO: 07039 CW 2023-12-16 1622 UT3EV         599 0118 29    YU5T          599 0000 28   
QSO: 07039 CW 2023-12-16 1622 UT3EV         599 0119 29    OK2MBP        599 0000 28   
QSO: 07039 CW 2023-12-16 1623 UT3EV         599 0120 29    F6IIT         599 0000 27   
QSO: 07039 CW 2023-12-16 1624 UT3EV         599 0121 29    SP4TKR        599 0000 28   
QSO: 07039 CW 2023-12-16 1625 UT3EV         599 0122 29    HG5E          599 0000 28   
QSO: 07039 CW 2023-12-16 1626 UT3EV         599 0123 29    Z33B          599 0000 28   
QSO: 07039 CW 2023-12-16 1627 UT3EV         599 0124 29    Z32TO         599 0000 28   
QSO: 07039 CW 2023-12-16 1627 UT3EV         599 0125 29    IT9IVU        599 0000 28   
QSO: 07039 CW 2023-12-16 1628 UT3EV         599 0126 29    YT1FZ         599 0000 28   
QSO: 07039 CW 2023-12-16 1629 UT3EV         599 0127 29    SE5T          599 0000 18   
QSO: 07039 CW 2023-12-16 1629 UT3EV         599 0128 29    HG5P          599 0000 28   
QSO: 07039 CW 2023-12-16 1630 UT3EV         599 0129 29    OE4EIE        599 0000 28   
QSO: 07039 CW 2023-12-16 1630 UT3EV         599 0130 29    DF0SX         599 0000 28   
QSO: 07039 CW 2023-12-16 1631 UT3EV         599 0131 29    DM3ZM         599 0000 28   
QSO: 07039 CW 2023-12-16 1632 UT3EV         599 0132 29    SP7JDI        599 0000 28   
QSO: 07039 CW 2023-12-16 1632 UT3EV         599 0133 29    I2VXJ         599 0000 28   
QSO: 07039 CW 2023-12-16 1635 UT3EV         599 0134 29    ZA1RR         599 0000 28   
QSO: 07031 CW 2023-12-16 1637 UT3EV         599 0135 29    9A6AR         599 0000 PU   
QSO: 07015 CW 2023-12-16 1640 UT3EV         599 0136 29    9A6A          599 0000 ZG   
QSO: 07012 CW 2023-12-16 1641 UT3EV         599 0137 29    9A7R          599 0000 KA   
QSO: 07005 CW 2023-12-16 1644 UT3EV         599 0138 29    9A3DCW        599 0000 NG   
QSO: 07002 CW 2023-12-16 1645 UT3EV         599 0139 29    9A5CW         599 0000 PU   
QSO: 07007 CW 2023-12-16 1646 UT3EV         599 0140 29    IK1PMR        599 0000 28   
QSO: 07008 CW 2023-12-16 1648 UT3EV         599 0141 29    UY5ZZ         599 0000 29   
QSO: 07010 CW 2023-12-16 1649 UT3EV         599 0142 29    9A4WY         599 0000 PU   
QSO: 07013 CW 2023-12-16 1653 UT3EV         599 0143 29    CT9ABN        599 0000 36   
QSO: 07011 CW 2023-12-16 1658 UT3EV         599 0144 29    9A2KD         599 0000 SK   
QSO: 07017 CW 2023-12-16 1700 UT3EV         599 0145 29    LZ5DD         599 0000 28   
QSO: 07020 CW 2023-12-16 1701 UT3EV         599 0146 29    SM2M          599 0000 18   
QSO: 07021 CW 2023-12-16 1703 UT3EV         599 0147 29    LZ1VS         599 0000 28   
QSO: 07033 CW 2023-12-16 1704 UT3EV         599 0148 29    OZ3B          599 0000 18   
QSO: 07035 CW 2023-12-16 1707 UT3EV         599 0149 29    S524PMC       599 0000 28   
QSO: 07039 CW 2023-12-16 1708 UT3EV         599 0150 29    9A2UN         599 0000 ST   
QSO: 07037 CW 2023-12-16 1709 UT3EV         599 0151 29    JH1OGC        599 0000 45   
QSO: 07037 CW 2023-12-16 1712 UT3EV         599 0152 29    SP2MKI        599 0000 28   
QSO: 07037 CW 2023-12-16 1714 UT3EV         599 0153 29    SP3VT         599 0000 28   
QSO: 07037 CW 2023-12-16 1715 UT3EV         599 0154 29    IK6VXO        599 0000 28   
QSO: 07037 CW 2023-12-16 1716 UT3EV         599 0155 29    OK1DVA        599 0000 28   
QSO: 07037 CW 2023-12-16 1717 UT3EV         599 0156 29    YT9WW         599 0000 28   
QSO: 07032 CW 2023-12-16 1719 UT3EV         599 0157 29    PA3AAV        599 0000 27   
QSO: 07032 CW 2023-12-16 1719 UT3EV         599 0158 29    LZ9A          599 0000 28   
QSO: 07025 CW 2023-12-16 1721 UT3EV         599 0159 29    DL1NKS        599 0000 28   
QSO: 07024 CW 2023-12-16 1722 UT3EV         599 0160 29    DF3FM         599 0000 28   
QSO: 07020 CW 2023-12-16 1724 UT3EV         599 0161 29    LZ4AE         599 0000 28   
QSO: 07017 CW 2023-12-16 1725 UT3EV         599 0162 29    S51W          599 0000 28   
QSO: 07014 CW 2023-12-16 1726 UT3EV         599 0163 29    9A5M          599 0000 OS   
QSO: 07014 CW 2023-12-16 1727 UT3EV         599 0164 29    9A5X          599 0000 VZ   
QSO: 07013 CW 2023-12-16 1728 UT3EV         599 0165 29    LZ6F          599 0000 28   
QSO: 07012 CW 2023-12-16 1729 UT3EV         599 0166 29    4K6FO         599 0000 29   
QSO: 07010 CW 2023-12-16 1730 UT3EV         599 0167 29    EA5OH         599 0000 37   
QSO: 07009 CW 2023-12-16 1731 UT3EV         599 0168 29    S59AA         599 0000 28   
QSO: 07008 CW 2023-12-16 1732 UT3EV         599 0169 29    HA3HO         599 0000 28   
QSO: 07006 CW 2023-12-16 1733 UT3EV         599 0170 29    LZ5R          599 0000 28   
QSO: 07004 CW 2023-12-16 1734 UT3EV         599 0171 29    IS0AFM        599 0000 28   
QSO: 07027 CW 2023-12-16 1737 UT3EV         599 0172 29    9A0KG         599 0000 ST   
QSO: 07017 CW 2023-12-16 1747 UT3EV         599 0173 29    9H1PI         599 0000 28   
QSO: 07182 PH 2023-12-16 1753 UT3EV         59  0174 29    HA3DX         59  0000 28   
QSO: 07199 PH 2023-12-16 1754 UT3EV         59  0175 29    9A9O          59  0000 SB   
QSO: 07185 PH 2023-12-16 1755 UT3EV         59  0176 29    9A5BVT        59  0000 VZ   
QSO: 07168 PH 2023-12-16 1756 UT3EV         59  0177 29    LZ8E          59  0000 28   
QSO: 07138 PH 2023-12-16 1757 UT3EV         59  0178 29    YT1A          59  0000 28   
QSO: 07110 PH 2023-12-16 1759 UT3EV         59  0179 29    OH8WW         59  0000 18   
QSO: 07136 PH 2023-12-16 1800 UT3EV         59  0180 29    9A3K          59  0000 PU   
QSO: 07141 PH 2023-12-16 1801 UT3EV         59  0181 29    OG3B          59  0000 18   
QSO: 07145 PH 2023-12-16 1802 UT3EV         59  0182 29    YT8WW         59  0000 28   
QSO: 07160 PH 2023-12-16 1803 UT3EV         59  0183 29    IWOSAG        59  0000 28   
QSO: 07188 PH 2023-12-16 1805 UT3EV         59  0184 29    9A3DUH        59  0000 SB   
QSO: 07191 PH 2023-12-16 1807 UT3EV         59  0185 29    IU5ICR        59  0000 28   
QSO: 07191 PH 2023-12-16 1808 UT3EV         59  0186 29    OK1NYD        59  0000 28   
QSO: 07191 PH 2023-12-16 1808 UT3EV         59  0187 29    OE3JOO        59  0000 28   
QSO: 07191 PH 2023-12-16 1809 UT3EV         59  0188 29    9A5AFF        59  0000 PU   
QSO: 07191 PH 2023-12-16 1810 UT3EV         59  0189 29    OE3SES        59  0000 28   
QSO: 07191 PH 2023-12-16 1810 UT3EV         59  0190 29    E77M          59  0000 28   
QSO: 07191 PH 2023-12-16 1810 UT3EV         59  0191 29    OE3OKI        59  0000 28   
QSO: 07191 PH 2023-12-16 1812 UT3EV         59  0192 29    LZ1DM         59  0000 28   
QSO: 07183 PH 2023-12-16 1815 UT3EV         59  0193 29    9A3XV         59  0000 ZG   
QSO: 07168 PH 2023-12-16 1817 UT3EV         59  0194 29    9A1UN         59  0000 PU   
QSO: 07037 CW 2023-12-16 1820 UT3EV         599 0195 29    9A2KI         599 0000 SB   
QSO: 07035 CW 2023-12-16 1821 UT3EV         599 0196 29    SM6F          599 0000 18   
QSO: 07034 CW 2023-12-16 1822 UT3EV         599 0197 29    YL3JA         599 0000 29   
QSO: 07034 CW 2023-12-16 1822 UT3EV         599 0198 29    4U9A          599 0000 28   
QSO: 07033 CW 2023-12-16 1822 UT3EV         599 0199 29    F6AGM         599 0000 27   
QSO: 07030 CW 2023-12-16 1823 UT3EV         599 0200 29    S53M          599 0000 28   
QSO: 07030 CW 2023-12-16 1823 UT3EV         599 0201 29    YL1ZF         599 0000 28   
QSO: 07029 CW 2023-12-16 1825 UT3EV         599 0202 29    PA3FQA        599 0000 27   
QSO: 07024 CW 2023-12-16 1827 UT3EV         599 0203 29    HA3NA         599 0000 28   
QSO: 07023 CW 2023-12-16 1829 UT3EV         599 0204 29    EA6NB         599 0000 37   
QSO: 07020 CW 2023-12-16 1831 UT3EV         599 0205 29    E70Y          599 0000 28   
QSO: 07019 CW 2023-12-16 1832 UT3EV         599 0206 29    DJ4MX         599 0000 28   
QSO: 07018 CW 2023-12-16 1833 UT3EV         599 0207 29    EA3X          599 0000 37   
QSO: 07018 CW 2023-12-16 1833 UT3EV         599 0208 29    SV1ME         599 0000 28   
QSO: 07017 CW 2023-12-16 1834 UT3EV         599 0209 29    E77EA         599 0000 28   
QSO: 07016 CW 2023-12-16 1835 UT3EV         599 0210 29    LA5FJA        599 0000 18   
QSO: 07015 CW 2023-12-16 1837 UT3EV         599 0211 29    F5IN          599 0000 27   
QSO: 07012 CW 2023-12-16 1840 UT3EV         599 0212 29    HG5D          599 0000 28   
QSO: 07011 CW 2023-12-16 1841 UT3EV         599 0213 29    E74A          599 0000 28   
QSO: 07010 CW 2023-12-16 1841 UT3EV         599 0214 29    S51DX         599 0000 28   
QSO: 07009 CW 2023-12-16 1842 UT3EV         599 0215 29    P3X           599 0000 39   
QSO: 07003 CW 2023-12-16 1845 UT3EV         599 0216 29    EA2AZ         599 0000 37   
QSO: 07010 CW 2023-12-16 1847 UT3EV         599 0217 29    EA5DO         599 0000 37   
QSO: 07010 CW 2023-12-16 1847 UT3EV         599 0218 29    LZ2PS         599 0000 28   
QSO: 07010 CW 2023-12-16 1848 UT3EV         599 0219 29    US1VM         599 0000 29   
QSO: 07010 CW 2023-12-16 1849 UT3EV         599 0220 29    OE5TXF        599 0000 28   
QSO: 07010 CW 2023-12-16 1851 UT3EV         599 0221 29    JA6GCE        599 0000 45   
QSO: 07010 CW 2023-12-16 1852 UT3EV         599 0222 29    DL9ZP         599 0000 28   
QSO: 07010 CW 2023-12-16 1853 UT3EV         599 0223 29    F4WEJ         599 0000 27   
QSO: 07010 CW 2023-12-16 1853 UT3EV         599 0224 29    YP5A          599 0000 28   
QSO: 07010 CW 2023-12-16 1854 UT3EV         599 0225 29    HA3DX         599 0000 28   
QSO: 07010 CW 2023-12-16 1855 UT3EV         599 0226 29    DL6CQ         599 0000 28   
QSO: 07010 CW 2023-12-16 1855 UT3EV         599 0227 29    DL2DRU        599 0000 28   
QSO: 07010 CW 2023-12-16 1856 UT3EV         599 0228 29    EA8DIG        599 0000 36   
QSO: 07010 CW 2023-12-16 1856 UT3EV         599 0229 29    OK3DM         599 0000 28   
QSO: 07010 CW 2023-12-16 1858 UT3EV         599 0230 29    W1KM          599 0000 08   
QSO: 07010 CW 2023-12-16 1859 UT3EV         599 0231 29    CT3KN         599 0000 36   
QSO: 07010 CW 2023-12-16 1900 UT3EV         599 0232 29    YT3H          599 0000 28   
QSO: 07010 CW 2023-12-16 1901 UT3EV         599 0233 29    PD1RW         599 0000 27   
QSO: 07010 CW 2023-12-16 1904 UT3EV         599 0234 29    DL1MGB        599 0000 28   
QSO: 07010 CW 2023-12-16 1905 UT3EV         599 0235 29    E72U          599 0000 28   
QSO: 07010 CW 2023-12-16 1905 UT3EV         599 0236 29    S51MM         599 0000 28   
QSO: 07010 CW 2023-12-16 1908 UT3EV         599 0237 29    SP2MKT        599 0000 28   
QSO: 07010 CW 2023-12-16 1908 UT3EV         599 0238 29    9A2L          599 0000 VZ   
QSO: 07005 CW 2023-12-16 1912 UT3EV         599 0239 29    OH0Z          599 0000 18   
QSO: 07014 CW 2023-12-16 1914 UT3EV         599 0240 29    EA1CS         599 0000 37   
QSO: 07015 CW 2023-12-16 1915 UT3EV         599 0241 29    OQ5M          599 0000 27   
QSO: 07019 CW 2023-12-16 1916 UT3EV         599 0242 29    S54X          599 0000 28   
QSO: 07020 CW 2023-12-16 1917 UT3EV         599 0243 29    YT3E          599 0000 28   
QSO: 07021 CW 2023-12-16 1919 UT3EV         599 0244 29    9A4BT         599 0000 VZ   
QSO: 07022 CW 2023-12-16 1920 UT3EV         599 0245 29    HB9CVQ        599 0000 28   
QSO: 07024 CW 2023-12-16 1920 UT3EV         599 0246 29    HA3NU         599 0000 28   
QSO: 07025 CW 2023-12-16 1921 UT3EV         599 0247 29    OZ2TF         599 0000 18   
QSO: 07026 CW 2023-12-16 1923 UT3EV         599 0248 29    SP7OGP        599 0000 28   
QSO: 07027 CW 2023-12-16 1924 UT3EV         599 0249 29    LY2CX         599 0000 29   
QSO: 07028 CW 2023-12-16 1926 UT3EV         599 0250 29    EA7IZ         599 0000 37   
QSO: 07031 CW 2023-12-16 1927 UT3EV         599 0251 29    EC5K          599 0000 37   
QSO: 07038 CW 2023-12-16 2009 UT3EV         599 0252 29    OK5D          599 0000 28   
QSO: 07015 CW 2023-12-16 2010 UT3EV         599 0253 29    4L8A          599 0000 29   
QSO: 07013 CW 2023-12-16 2012 UT3EV         599 0254 29    YO4NF         599 0000 28   
QSO: 07008 CW 2023-12-16 2015 UT3EV         599 0255 29    HA2KMR        599 0000 28   
QSO: 07015 CW 2023-12-16 2035 UT3EV         599 0256 29    SP9ENV        599 0000 28   
QSO: 07015 CW 2023-12-16 2036 UT3EV         599 0257 29    LY2TS         599 0000 29   
QSO: 07015 CW 2023-12-16 2037 UT3EV         599 0258 29    LY2MM         599 0000 29   
QSO: 07015 CW 2023-12-16 2038 UT3EV         599 0259 29    YO2ARM        599 0000 28   
QSO: 07015 CW 2023-12-16 2038 UT3EV         599 0260 29    IV3TRK        599 0000 28   
QSO: 07020 CW 2023-12-16 2039 UT3EV         599 0261 29    EI0W          599 0000 27   
QSO: 07033 CW 2023-12-16 2040 UT3EV         599 0262 29    KR2AA         599 0000 08   
QSO: 07036 CW 2023-12-16 2041 UT3EV         599 0263 29    SC6O          599 0000 18   
QSO: 07015 CW 2023-12-16 2042 UT3EV         599 0264 29    SV1NZB        599 0000 28   
QSO: 07015 CW 2023-12-16 2043 UT3EV         599 0265 29    SJ7M          599 0000 18   
QSO: 07015 CW 2023-12-16 2044 UT3EV         599 0266 29    I2IFT         599 0000 28   
QSO: 07015 CW 2023-12-16 2044 UT3EV         599 0267 29    DL1MJF        599 0000 28   
QSO: 07015 CW 2023-12-16 2045 UT3EV         599 0268 29    UR5WX         599 0000 29   
QSO: 07015 CW 2023-12-16 2046 UT3EV         599 0269 29    JO7KMB        599 0000 45   
QSO: 07015 CW 2023-12-16 2046 UT3EV         599 0270 29    SP8HWM        599 0000 28   
QSO: 07015 CW 2023-12-16 2047 UT3EV         599 0271 29    YT1A          599 0000 28   
QSO: 07015 CW 2023-12-16 2048 UT3EV         599 0272 29    SP7CF         599 0000 28   
QSO: 07015 CW 2023-12-16 2048 UT3EV         599 0273 29    YU7OM         599 0000 28   
QSO: 07015 CW 2023-12-16 2051 UT3EV         599 0274 29    YO2NAA        599 0000 28   
QSO: 07015 CW 2023-12-16 2052 UT3EV         599 0275 29    SN5J          599 0000 28   
