START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: F5OHM
OPERATORS: F5OHM
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 262548
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2023.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2023-12-16&ID=F5OHM
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 07000 PH 2023-12-16 1729 F5OHM         59  0276 27    DK9BM         59  0000 28   
QSO: 07000 PH 2023-12-16 1729 F5OHM         59  0277 27    IU5ICR        59  0000 28   
QSO: 07000 PH 2023-12-16 1729 F5OHM         59  0278 27    HA3DX         59  0000 28   
QSO: 07000 PH 2023-12-16 1730 F5OHM         59  0279 27    SN0KSP        59  0000 28   
QSO: 07000 PH 2023-12-16 1730 F5OHM         59  0280 27    PD2ET         59  0000 27   
QSO: 07000 PH 2023-12-16 1730 F5OHM         59  0281 27    IU4RXZ        59  0000 28   
QSO: 07000 PH 2023-12-16 1851 F5OHM         59  0282 27    SJ7M          59  0000 18   
QSO: 07000 PH 2023-12-16 1852 F5OHM         59  0283 27    OV1RR         59  0000 18   
QSO: 07000 PH 2023-12-16 1852 F5OHM         59  0284 27    OZ1LTW        59  0000 18   
QSO: 07000 CW 2023-12-16 1853 F5OHM         599 0285 27    P3X           599 0000 39   
QSO: 07000 CW 2023-12-16 1854 F5OHM         599 0286 27    YP5A          599 0000 28   
QSO: 07000 CW 2023-12-16 1854 F5OHM         599 0287 27    HA3DX         599 0000 28   
QSO: 07000 CW 2023-12-16 1854 F5OHM         599 0288 27    OM3CPF        599 0000 28   
QSO: 07000 CW 2023-12-16 1855 F5OHM         599 0289 27    OZ3ACB        599 0000 18   
QSO: 07000 CW 2023-12-16 1855 F5OHM         599 0290 27    UV1IX         599 0000 29   
QSO: 07000 CW 2023-12-16 1856 F5OHM         599 0291 27    R4BZ          599 0000 29   
QSO: 07000 CW 2023-12-16 1859 F5OHM         599 0292 27    9A4BT         599 0000 VZ   
QSO: 07000 CW 2023-12-16 1901 F5OHM         599 0293 27    IK1YRA        599 0000 28   
QSO: 07000 CW 2023-12-16 1901 F5OHM         599 0294 27    HA3HX         599 0000 28   
QSO: 07000 CW 2023-12-16 1902 F5OHM         599 0295 27    EA8DIG        599 0000 36   
QSO: 07000 CW 2023-12-16 1903 F5OHM         599 0296 27    YO2ARM        599 0000 28   
QSO: 03500 CW 2023-12-16 1904 F5OHM         599 0297 27    F6HDI         599 0000 27   
QSO: 03500 CW 2023-12-16 1905 F5OHM         599 0298 27    HG1W          599 0000 28   
QSO: 03500 CW 2023-12-16 1905 F5OHM         599 0299 27    SE5T          599 0000 18   
QSO: 03500 CW 2023-12-16 1905 F5OHM         599 0300 27    YU1YV         599 0000 28   
QSO: 03500 CW 2023-12-16 1906 F5OHM         599 0301 27    HA8V          599 0000 28   
QSO: 03500 CW 2023-12-16 1906 F5OHM         599 0302 27    LZ5R          599 0000 28   
QSO: 03500 CW 2023-12-16 1906 F5OHM         599 0303 27    F4IIQ         599 0000 27   
QSO: 03500 CW 2023-12-16 1907 F5OHM         599 0304 27    HB9AMO        599 0000 28   
QSO: 03500 CW 2023-12-16 1907 F5OHM         599 0305 27    OK2YZ         599 0000 28   
QSO: 03500 CW 2023-12-16 1908 F5OHM         599 0306 27    OM4DU         599 0000 28   
QSO: 03500 CW 2023-12-16 1908 F5OHM         599 0307 27    EW8DX         599 0000 29   
QSO: 03500 CW 2023-12-16 1909 F5OHM         599 0308 27    SP4AWE        599 0000 28   
QSO: 03500 CW 2023-12-16 1909 F5OHM         599 0309 27    SV1ENG        599 0000 28   
QSO: 03500 CW 2023-12-16 1909 F5OHM         599 0310 27    OM7LW         599 0000 28   
QSO: 03500 CW 2023-12-16 1910 F5OHM         599 0311 27    OM3ZU         599 0000 28   
QSO: 03500 CW 2023-12-16 1910 F5OHM         599 0312 27    E74A          599 0000 28   
QSO: 03500 CW 2023-12-16 1911 F5OHM         599 0313 27    DR7T          599 0000 28   
QSO: 03500 CW 2023-12-16 1911 F5OHM         599 0314 27    YT1WA         599 0000 28   
QSO: 03500 CW 2023-12-16 1911 F5OHM         599 0315 27    SP5LST        599 0000 28   
QSO: 03500 CW 2023-12-16 1912 F5OHM         599 0316 27    R3LA          599 0000 29   
QSO: 03500 CW 2023-12-16 1912 F5OHM         599 0317 27    HA7I          599 0000 28   
QSO: 03500 CW 2023-12-16 1913 F5OHM         599 0318 27    YT3D          599 0000 28   
QSO: 03500 CW 2023-12-16 1914 F5OHM         599 0319 27    YO5AVN        599 0000 28   
QSO: 03500 CW 2023-12-16 1914 F5OHM         599 0320 27    P3X           599 0000 39   
QSO: 03500 PH 2023-12-16 1918 F5OHM         59  0321 27    SM2M          59  0000 18   
QSO: 03500 PH 2023-12-16 1918 F5OHM         59  0322 27    DO1IBJ        59  0000 28   
QSO: 03500 PH 2023-12-16 1919 F5OHM         59  0323 27    OT8M          59  0000 27   
QSO: 03500 PH 2023-12-16 1920 F5OHM         59  0324 27    S57O          59  0000 28   
QSO: 03500 PH 2023-12-16 1920 F5OHM         59  0325 27    E7CW          59  0000 28   
QSO: 03500 CW 2023-12-16 1922 F5OHM         599 0326 27    HG1A          599 0000 28   
QSO: 03500 CW 2023-12-16 1922 F5OHM         599 0327 27    IV3FPX        599 0000 28   
QSO: 03500 CW 2023-12-16 1923 F5OHM         599 0328 27    OK2MBP        599 0000 28   
QSO: 03500 CW 2023-12-16 1929 F5OHM         599 0329 27    SQ9FMU        599 0000 28   
QSO: 03500 CW 2023-12-16 1929 F5OHM         599 0330 27    HA8TKS        599 0000 28   
QSO: 03500 CW 2023-12-16 1930 F5OHM         599 0331 27    UA4CC         599 0000 29   
QSO: 03500 CW 2023-12-16 1931 F5OHM         599 0332 27    OG7F          599 0000 18   
QSO: 03500 CW 2023-12-16 1931 F5OHM         599 0333 27    YL1ZF         599 0000 29   
QSO: 03500 CW 2023-12-16 1932 F5OHM         599 0334 27    I5ECW         599 0000 28   
QSO: 03500 CW 2023-12-16 1932 F5OHM         599 0335 27    SP8HWM        599 0000 28   
QSO: 03500 CW 2023-12-16 1935 F5OHM         599 0336 27    9A6KX         599 0000 PU   
QSO: 03500 CW 2023-12-16 1936 F5OHM         599 0337 27    Z35Y          599 0000 28   
QSO: 01800 CW 2023-12-16 1940 F5OHM         599 0338 27    PA0RDT        599 0000 27   
QSO: 01800 CW 2023-12-16 1941 F5OHM         599 0339 27    PA3FQA        599 0000 27   
QSO: 01800 CW 2023-12-16 1941 F5OHM         599 0340 27    SD6F          599 0000 18   
QSO: 01800 CW 2023-12-16 1942 F5OHM         599 0341 27    S53O          599 0000 28   
QSO: 01800 CW 2023-12-16 1944 F5OHM         599 0342 27    OZ3SM         599 0000 18   
QSO: 03500 CW 2023-12-16 1945 F5OHM         599 0343 27    E77EA         599 0000 28   
QSO: 03500 CW 2023-12-16 1947 F5OHM         599 0344 27    UA3YDI        599 0000 29   
QSO: 03500 CW 2023-12-16 1947 F5OHM         599 0345 27    OL5Y          599 0000 28   
QSO: 03500 CW 2023-12-16 1948 F5OHM         599 0346 27    SN8T          599 0000 28   
QSO: 03500 CW 2023-12-16 1949 F5OHM         599 0347 27    DM7AA         599 0000 28   
QSO: 03500 CW 2023-12-16 1949 F5OHM         599 0348 27    YT2U          599 0000 28   
QSO: 03500 CW 2023-12-16 1950 F5OHM         599 0349 27    9A4MZ         599 0000 NB   
QSO: 03500 CW 2023-12-16 1950 F5OHM         599 0350 27    DM7M          599 0000 28   
QSO: 03500 CW 2023-12-16 1951 F5OHM         599 0351 27    9A5CW         599 0000 PU   
QSO: 03500 CW 2023-12-16 1951 F5OHM         599 0352 27    SP6BEN        599 0000 28   
QSO: 03500 CW 2023-12-16 1951 F5OHM         599 0353 27    RD4F          599 0000 29   
QSO: 03500 CW 2023-12-16 1952 F5OHM         599 0354 27    OK4RQ         599 0000 28   
QSO: 03500 CW 2023-12-16 1952 F5OHM         599 0355 27    UT5UGR        599 0000 29   
QSO: 03500 CW 2023-12-16 1952 F5OHM         599 0356 27    US6EX         599 0000 29   
QSO: 03500 CW 2023-12-16 1953 F5OHM         599 0357 27    OK2NO         599 0000 28   
QSO: 03500 CW 2023-12-16 1953 F5OHM         599 0358 27    F1GRA         599 0000 27   
QSO: 03500 CW 2023-12-16 1954 F5OHM         599 0359 27    HA0GK         599 0000 28   
QSO: 03500 CW 2023-12-16 1955 F5OHM         599 0360 27    DK8NT         599 0000 28   
QSO: 03500 CW 2023-12-16 1955 F5OHM         599 0361 27    S57X          599 0000 28   
QSO: 03500 CW 2023-12-16 1955 F5OHM         599 0362 27    E72U          599 0000 28   
QSO: 03500 CW 2023-12-16 1955 F5OHM         599 0363 27    YT3H          599 0000 28   
QSO: 03500 CW 2023-12-16 1956 F5OHM         599 0364 27    DL1ROT        599 0000 28   
QSO: 03500 CW 2023-12-17 0338 F5OHM         599 0365 27    DL2SWW        599 0000 28   
QSO: 03500 CW 2023-12-17 0338 F5OHM         599 0366 27    9A2U          599 0000 KA   
QSO: 03500 CW 2023-12-17 0339 F5OHM         599 0367 27    YL3JA         599 0000 29   
QSO: 03500 CW 2023-12-17 0340 F5OHM         599 0368 27    K1ZZ          599 0000 08   
QSO: 03500 CW 2023-12-17 0341 F5OHM         599 0369 27    HA6NL         599 0000 28   
QSO: 03500 CW 2023-12-17 0341 F5OHM         599 0370 27    N1DC          599 0000 08   
QSO: 03500 CW 2023-12-17 0341 F5OHM         599 0371 27    HG5P          599 0000 28   
QSO: 03500 CW 2023-12-17 0342 F5OHM         599 0372 27    SN5J          599 0000 28   
QSO: 03500 CW 2023-12-17 0342 F5OHM         599 0373 27    RA7A          599 0000 29   
QSO: 03500 CW 2023-12-17 0342 F5OHM         599 0374 27    K3RA          599 0000 08   
QSO: 03500 CW 2023-12-17 0343 F5OHM         599 0375 27    EA8DIG        599 0000 36   
QSO: 03500 CW 2023-12-17 0344 F5OHM         599 0376 27    HA3DX         599 0000 28   
QSO: 03500 CW 2023-12-17 0345 F5OHM         599 0377 27    RV3ZN         599 0000 29   
QSO: 03500 CW 2023-12-17 0345 F5OHM         599 0378 27    SN1T          599 0000 28   
QSO: 03500 CW 2023-12-17 0346 F5OHM         599 0379 27    VE3TMK        599 0000 04   
QSO: 03500 CW 2023-12-17 0346 F5OHM         599 0380 27    R8TT          599 0000 30   
QSO: 03500 CW 2023-12-17 0347 F5OHM         599 0381 27    RK3P          599 0000 29   
QSO: 03500 CW 2023-12-17 0347 F5OHM         599 0382 27    YQ6A          599 0000 28   
QSO: 03500 CW 2023-12-17 0348 F5OHM         599 0383 27    K1AV          599 0000 08   
QSO: 03500 CW 2023-12-17 0348 F5OHM         599 0384 27    DD5M          599 0000 28   
QSO: 03500 CW 2023-12-17 0348 F5OHM         599 0385 27    K5ZD          599 0000 08   
QSO: 03500 CW 2023-12-17 0349 F5OHM         599 0386 27    KN4SA         599 0000 08   
QSO: 03500 CW 2023-12-17 0349 F5OHM         599 0387 27    IC8JOH        599 0000 28   
QSO: 03500 CW 2023-12-17 0350 F5OHM         599 0388 27    NR4M          599 0000 08   
QSO: 03500 CW 2023-12-17 0350 F5OHM         599 0389 27    K4FT          599 0000 08   
QSO: 03500 CW 2023-12-17 0350 F5OHM         599 0390 27    4Z4KX         599 0000 39   
QSO: 03500 CW 2023-12-17 0351 F5OHM         599 0391 27    9A5M          599 0000 OS   
QSO: 03500 CW 2023-12-17 0352 F5OHM         599 0392 27    SN7J          599 0000 28   
QSO: 03500 CW 2023-12-17 0354 F5OHM         599 0393 27    OE1CIW        599 0000 28   
QSO: 03500 CW 2023-12-17 0354 F5OHM         599 0394 27    S56X          599 0000 28   
QSO: 03500 CW 2023-12-17 0356 F5OHM         599 0395 27    HA4A          599 0000 28   
QSO: 03500 CW 2023-12-17 0357 F5OHM         599 0396 27    DO2XU         599 0000 28   
QSO: 03500 CW 2023-12-17 0357 F5OHM         599 0397 27    DL5YL         599 0000 28   
QSO: 07000 CW 2023-12-17 0359 F5OHM         599 0398 27    LZ7DX         599 0000 28   
QSO: 07000 CW 2023-12-17 0359 F5OHM         599 0399 27    K3IE          599 0000 08   
QSO: 07000 CW 2023-12-17 0359 F5OHM         599 0400 27    RN3BL         599 0000 29   
QSO: 07000 CW 2023-12-17 0400 F5OHM         599 0401 27    W3SM          599 0000 08   
QSO: 07000 CW 2023-12-17 0400 F5OHM         599 0402 27    K1AV          599 0000 08   
QSO: 07000 CW 2023-12-17 0400 F5OHM         599 0403 27    HG5P          599 0000 28   
QSO: 07000 CW 2023-12-17 0400 F5OHM         599 0404 27    K1ZZ          599 0000 08   
QSO: 07000 CW 2023-12-17 0401 F5OHM         599 0405 27    UA6AA         599 0000 29   
QSO: 07000 CW 2023-12-17 0401 F5OHM         599 0406 27    VE3FH         599 0000 04   
QSO: 07000 CW 2023-12-17 0402 F5OHM         599 0407 27    R8TT          599 0000 30   
QSO: 07000 CW 2023-12-17 0402 F5OHM         599 0408 27    KE2D          599 0000 08   
QSO: 07000 CW 2023-12-17 0403 F5OHM         599 0409 27    KD2EPM        599 0000 08   
QSO: 07000 PH 2023-12-17 0408 F5OHM         59  0410 27    WB0NDY        59  0000 08   
QSO: 07000 PH 2023-12-17 0409 F5OHM         59  0411 27    KQ4KRD        59  0000 08   
QSO: 07000 PH 2023-12-17 0410 F5OHM         59  0412 27    K8AXX         59  0000 08   
QSO: 07000 PH 2023-12-17 0411 F5OHM         59  0413 27    KG4YMC        59  0000 08   
QSO: 07000 PH 2023-12-17 0412 F5OHM         59  0414 27    KC3WIC        59  0000 08   
QSO: 03500 CW 2023-12-17 0415 F5OHM         599 0415 27    OM3CPF        599 0000 28   
QSO: 03500 CW 2023-12-17 0415 F5OHM         599 0416 27    OG4T          599 0000 18   
QSO: 03500 CW 2023-12-17 0415 F5OHM         599 0417 27    LY2J          599 0000 29   
QSO: 03500 CW 2023-12-17 0416 F5OHM         599 0418 27    OK1AY         599 0000 28   
QSO: 03500 CW 2023-12-17 0417 F5OHM         599 0419 27    US7UK         599 0000 29   
QSO: 03500 CW 2023-12-17 0417 F5OHM         599 0420 27    AJ2Y          599 0000 08   
QSO: 03500 CW 2023-12-17 0418 F5OHM         599 0421 27    N4FUR         599 0000 08   
QSO: 03500 CW 2023-12-17 0418 F5OHM         599 0422 27    9A7V          599 0000 VZ   
QSO: 03500 CW 2023-12-17 0419 F5OHM         599 0423 27    NN3Q          599 0000 08   
QSO: 03500 CW 2023-12-17 0420 F5OHM         599 0424 27    OZ5UR         599 0000 18   
QSO: 03500 CW 2023-12-17 0420 F5OHM         599 0425 27    AA4DD         599 0000 08   
QSO: 03500 CW 2023-12-17 0421 F5OHM         599 0426 27    LZ7DX         599 0000 28   
QSO: 03500 CW 2023-12-17 0421 F5OHM         599 0427 27    Z33F          599 0000 28   
QSO: 07000 CW 2023-12-17 0425 F5OHM         599 0428 27    HG8K          599 0000 28   
QSO: 07000 CW 2023-12-17 0425 F5OHM         599 0429 27    UA6AK         599 0000 29   
QSO: 07000 CW 2023-12-17 0425 F5OHM         599 0430 27    KC4TEO        599 0000 08   
QSO: 07000 CW 2023-12-17 0426 F5OHM         599 0431 27    LZ5R          599 0000 28   
QSO: 07000 CW 2023-12-17 0426 F5OHM         599 0432 27    OG4T          599 0000 18   
QSO: 07000 CW 2023-12-17 0427 F5OHM         599 0433 27    HA6NL         599 0000 28   
QSO: 07000 CW 2023-12-17 0427 F5OHM         599 0434 27    W4CMG         599 0000 08   
QSO: 07000 CW 2023-12-17 0428 F5OHM         599 0435 27    US7UK         599 0000 29   
QSO: 07000 CW 2023-12-17 0428 F5OHM         599 0436 27    VA1RST        599 0000 09   
QSO: 07000 CW 2023-12-17 0429 F5OHM         599 0437 27    K9DX          599 0000 08   
QSO: 07000 CW 2023-12-17 0429 F5OHM         599 0438 27    K5LY          599 0000 07   
QSO: 07000 CW 2023-12-17 0429 F5OHM         599 0439 27    KV2C          599 0000 08   
QSO: 07000 CW 2023-12-17 0429 F5OHM         599 0440 27    KM5G          599 0000 07   
QSO: 07000 CW 2023-12-17 0430 F5OHM         599 0441 27    W5KI          599 0000 07   
QSO: 07000 CW 2023-12-17 0431 F5OHM         599 0442 27    9A5M          599 0000 OS   
QSO: 07000 CW 2023-12-17 0431 F5OHM         599 0443 27    N4FUR         599 0000 08   
QSO: 07000 CW 2023-12-17 0501 F5OHM         599 0444 27    E74X          599 0000 28   
QSO: 07000 CW 2023-12-17 0502 F5OHM         599 0445 27    NY3A          599 0000 08   
QSO: 07000 CW 2023-12-17 0502 F5OHM         599 0446 27    9A4BA         599 0000 OS   
QSO: 07000 CW 2023-12-17 0503 F5OHM         599 0447 27    9A0YOTA       599 0000 ZG   
QSO: 07000 CW 2023-12-17 0504 F5OHM         599 0448 27    9A2M          599 0000 VK   
QSO: 07000 CW 2023-12-17 0504 F5OHM         599 0449 27    9A1DR         599 0000 ZG   
QSO: 07000 CW 2023-12-17 0506 F5OHM         599 0450 27    IT9RZU        599 0000 28   
QSO: 07000 CW 2023-12-17 0506 F5OHM         599 0451 27    W4NZ          599 0000 08   
QSO: 07000 CW 2023-12-17 0507 F5OHM         599 0452 27    EW1M          599 0000 29   
QSO: 07000 CW 2023-12-17 0507 F5OHM         599 0453 27    YL3JA         599 0000 29   
QSO: 07000 CW 2023-12-17 0508 F5OHM         599 0454 27    LY2J          599 0000 29   
QSO: 07000 CW 2023-12-17 0508 F5OHM         599 0455 27    SP2DKI        599 0000 28   
QSO: 07000 CW 2023-12-17 0509 F5OHM         599 0456 27    DL9ZP         599 0000 28   
QSO: 07000 CW 2023-12-17 0510 F5OHM         599 0457 27    AK1MD         599 0000 08   
QSO: 07000 CW 2023-12-17 0510 F5OHM         599 0458 27    US6EX         599 0000 29   
QSO: 07000 CW 2023-12-17 0510 F5OHM         599 0459 27    LZ2AF         599 0000 28   
QSO: 07000 CW 2023-12-17 0511 F5OHM         599 0460 27    9A2U          599 0000 KA   
QSO: 07000 CW 2023-12-17 0511 F5OHM         599 0461 27    SP2QG         599 0000 28   
QSO: 07000 CW 2023-12-17 0512 F5OHM         599 0462 27    9A4EH         599 0000 DA   
QSO: 14025 CW 2023-12-17 0518 F5OHM         599 0463 27    UN8PT         599 0000 30   
QSO: 03500 CW 2023-12-17 0521 F5OHM         599 0464 27    YU0U          599 0000 28   
QSO: 03500 CW 2023-12-17 0523 F5OHM         599 0465 27    9A3B          599 0000 OS   
QSO: 03500 CW 2023-12-17 0524 F5OHM         599 0466 27    E7CW          599 0000 28   
QSO: 03500 CW 2023-12-17 0526 F5OHM         599 0467 27    S51DX         599 0000 28   
QSO: 03500 CW 2023-12-17 0526 F5OHM         599 0468 27    SO5N          599 0000 28   
QSO: 03500 CW 2023-12-17 0527 F5OHM         599 0469 27    HA8DU         599 0000 28   
QSO: 03500 CW 2023-12-17 0528 F5OHM         599 0470 27    S58MU         599 0000 28   
QSO: 03500 CW 2023-12-17 0530 F5OHM         599 0471 27    SM2M          599 0000 18   
QSO: 03500 CW 2023-12-17 0531 F5OHM         599 0472 27    LY7M          599 0000 29   
QSO: 03500 CW 2023-12-17 0532 F5OHM         599 0473 27    YO2MJZ        599 0000 28   
QSO: 03500 CW 2023-12-17 0533 F5OHM         599 0474 27    LY2BAA        599 0000 29   
QSO: 03500 CW 2023-12-17 0547 F5OHM         599 0475 27    PA5FN         599 0000 27   
QSO: 03500 CW 2023-12-17 0547 F5OHM         599 0476 27    HB9CGL        599 0000 28   
QSO: 03500 CW 2023-12-17 0548 F5OHM         599 0477 27    S56A          599 0000 28   
QSO: 03500 CW 2023-12-17 0548 F5OHM         599 0478 27    E74O          599 0000 28   
QSO: 03500 CW 2023-12-17 0549 F5OHM         599 0479 27    EW8G          599 0000 29   
QSO: 03500 CW 2023-12-17 0550 F5OHM         599 0480 27    F6JOE         599 0000 27   
QSO: 03500 CW 2023-12-17 0551 F5OHM         599 0481 27    9A7DX         599 0000 DA   
QSO: 03500 CW 2023-12-17 0551 F5OHM         599 0482 27    9A0KG         599 0000 ST   
QSO: 03500 CW 2023-12-17 0552 F5OHM         599 0483 27    SN180RK       599 0000 28   
QSO: 03500 CW 2023-12-17 0552 F5OHM         599 0484 27    OK2BFN        599 0000 28   
QSO: 03500 CW 2023-12-17 0552 F5OHM         599 0485 27    OM5AA         599 0000 28   
QSO: 03500 CW 2023-12-17 0553 F5OHM         599 0486 27    SP7JLH        599 0000 28   
QSO: 03500 CW 2023-12-17 0554 F5OHM         599 0487 27    SQ4NR         599 0000 28   
QSO: 03500 CW 2023-12-17 0554 F5OHM         599 0488 27    OK1CZ         599 0000 28   
QSO: 03500 CW 2023-12-17 0555 F5OHM         599 0489 27    HA8AT         599 0000 28   
QSO: 03500 CW 2023-12-17 0556 F5OHM         599 0490 27    DF0H          599 0000 28   
QSO: 03500 CW 2023-12-17 0556 F5OHM         599 0491 27    YO4NF         599 0000 28   
QSO: 03500 CW 2023-12-17 0556 F5OHM         599 0492 27    DL6KWN        599 0000 28   
QSO: 03500 CW 2023-12-17 0557 F5OHM         599 0493 27    ZA1F          599 0000 28   
QSO: 03500 CW 2023-12-17 0557 F5OHM         599 0494 27    LY3NX         599 0000 29   
QSO: 03500 CW 2023-12-17 0558 F5OHM         599 0495 27    NY3A          599 0000 08   
QSO: 03500 CW 2023-12-17 0559 F5OHM         599 0496 27    HB9BXE        599 0000 28   
QSO: 03500 CW 2023-12-17 0559 F5OHM         599 0497 27    UW8SM         599 0000 29   
QSO: 03500 CW 2023-12-17 0559 F5OHM         599 0498 27    OK4X          599 0000 28   
QSO: 03500 CW 2023-12-17 0600 F5OHM         599 0499 27    OK2EQ         599 0000 28   
QSO: 03500 CW 2023-12-17 0600 F5OHM         599 0500 27    YO5DAS        599 0000 28   
QSO: 01800 CW 2023-12-17 0605 F5OHM         599 0501 27    S56X          599 0000 28   
QSO: 07000 CW 2023-12-17 0608 F5OHM         599 0502 27    SN5J          599 0000 28   
QSO: 07000 CW 2023-12-17 0608 F5OHM         599 0503 27    R3OR          599 0000 29   
QSO: 07000 CW 2023-12-17 0609 F5OHM         599 0504 27    UA4NF         599 0000 30   
QSO: 07000 CW 2023-12-17 0610 F5OHM         599 0505 27    YT1A          599 0000 28   
QSO: 07000 CW 2023-12-17 0611 F5OHM         599 0506 27    EW8OM         599 0000 29   
QSO: 07000 CW 2023-12-17 0612 F5OHM         599 0507 27    YO4NF         599 0000 28   
QSO: 07000 CW 2023-12-17 0614 F5OHM         599 0508 27    HA2KMR        599 0000 28   
QSO: 07000 CW 2023-12-17 0616 F5OHM         599 0509 27    LZ3QE         599 0000 28   
QSO: 07000 CW 2023-12-17 0616 F5OHM         599 0510 27    LZ/S55M       599 0000 28   
QSO: 07000 CW 2023-12-17 0617 F5OHM         599 0511 27    UT5NC         599 0000 29   
QSO: 07000 CW 2023-12-17 0618 F5OHM         599 0512 27    YT3E          599 0000 28   
QSO: 07000 CW 2023-12-17 0618 F5OHM         599 0513 27    HG6O          599 0000 28   
QSO: 07000 CW 2023-12-17 0620 F5OHM         599 0514 27    SN180RK       599 0000 28   
QSO: 07000 CW 2023-12-17 0621 F5OHM         599 0515 27    UR5WX         599 0000 29   
QSO: 07000 CW 2023-12-17 0622 F5OHM         599 0516 27    E74O          599 0000 28   
QSO: 07000 CW 2023-12-17 0622 F5OHM         599 0517 27    RL5A          599 0000 29   
QSO: 07000 CW 2023-12-17 0623 F5OHM         599 0518 27    SC7DX         599 0000 18   
QSO: 07000 CW 2023-12-17 0623 F5OHM         599 0519 27    YU1YV         599 0000 28   
QSO: 07000 CW 2023-12-17 0624 F5OHM         599 0520 27    IK1RQQ        599 0000 28   
QSO: 07000 CW 2023-12-17 0625 F5OHM         599 0521 27    HA2VH         599 0000 28   
QSO: 07000 CW 2023-12-17 0625 F5OHM         599 0522 27    SM2M          599 0000 18   
QSO: 07000 CW 2023-12-17 0625 F5OHM         599 0523 27    UR5EJ         599 0000 29   
QSO: 14025 CW 2023-12-17 0651 F5OHM         599 0524 27    EV6Z          599 0000 29   
QSO: 14025 CW 2023-12-17 0652 F5OHM         599 0525 27    RN9U          599 0000 31   
QSO: 14025 CW 2023-12-17 0653 F5OHM         599 0526 27    RA1TU         599 0000 29   
QSO: 14025 CW 2023-12-17 0653 F5OHM         599 0527 27    RW7F          599 0000 29   
QSO: 14025 CW 2023-12-17 0653 F5OHM         599 0528 27    RU4LM         599 0000 29   
QSO: 14025 CW 2023-12-17 0654 F5OHM         599 0529 27    UY5QJ         599 0000 29   
QSO: 14025 CW 2023-12-17 0654 F5OHM         599 0530 27    UP0L          599 0000 30   
QSO: 14025 CW 2023-12-17 0654 F5OHM         599 0531 27    RA9AP         599 0000 30   
QSO: 14025 CW 2023-12-17 0655 F5OHM         599 0532 27    UR5WX         599 0000 29   
QSO: 14025 CW 2023-12-17 0655 F5OHM         599 0533 27    RG8U          599 0000 31   
QSO: 14025 CW 2023-12-17 0656 F5OHM         599 0534 27    UC0A          599 0000 32   
QSO: 14025 CW 2023-12-17 0657 F5OHM         599 0535 27    RM7F          599 0000 29   
QSO: 14025 CW 2023-12-17 0657 F5OHM         599 0536 27    LZ5R          599 0000 28   
QSO: 14025 CW 2023-12-17 0658 F5OHM         599 0537 27    YO4LHR        599 0000 28   
QSO: 14025 CW 2023-12-17 0659 F5OHM         599 0538 27    UW1M          599 0000 29   
QSO: 14025 CW 2023-12-17 0659 F5OHM         599 0539 27    P3X           599 0000 39   
QSO: 14025 CW 2023-12-17 0700 F5OHM         599 0540 27    UZ1U          599 0000 29   
QSO: 14025 CW 2023-12-17 0700 F5OHM         599 0541 27    HA7I          599 0000 28   
QSO: 14025 CW 2023-12-17 0700 F5OHM         599 0542 27    R3ZZ          599 0000 29   
QSO: 14025 CW 2023-12-17 0701 F5OHM         599 0543 27    RX3VF         599 0000 29   
QSO: 14025 CW 2023-12-17 0701 F5OHM         599 0544 27    LZ2AF         599 0000 28   
QSO: 14025 CW 2023-12-17 0702 F5OHM         599 0545 27    RL5A          599 0000 29   
QSO: 14025 CW 2023-12-17 0703 F5OHM         599 0546 27    EW8OM         599 0000 29   
QSO: 14025 CW 2023-12-17 0703 F5OHM         599 0547 27    RA3VE         599 0000 29   
QSO: 14025 CW 2023-12-17 0703 F5OHM         599 0548 27    RV3ZN         599 0000 29   
QSO: 21000 CW 2023-12-17 0709 F5OHM         599 0549 27    RA9AP         599 0000 30   
QSO: 21000 CW 2023-12-17 0711 F5OHM         599 0550 27    UW1M          599 0000 29   
QSO: 21000 CW 2023-12-17 0711 F5OHM         599 0551 27    RN9U          599 0000 31   
QSO: 21000 CW 2023-12-17 0711 F5OHM         599 0552 27    UC6Y          599 0000 29   
QSO: 21000 CW 2023-12-17 0712 F5OHM         599 0553 27    R8LA          599 0000 30   
QSO: 21000 CW 2023-12-17 0713 F5OHM         599 0554 27    RT9A          599 0000 30   
QSO: 21000 CW 2023-12-17 0713 F5OHM         599 0555 27    RN6AT         599 0000 29   
QSO: 21000 CW 2023-12-17 0713 F5OHM         599 0556 27    EW8DX         599 0000 29   
QSO: 21000 CW 2023-12-17 0714 F5OHM         599 0557 27    UA9OGC        599 0000 31   
QSO: 21000 CW 2023-12-17 0714 F5OHM         599 0558 27    RC2O          599 0000 29   
QSO: 21000 CW 2023-12-17 0715 F5OHM         599 0559 27    UA4C          599 0000 29   
