START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: F5PHY
OPERATORS: F5PHY
CATEGORY: B01
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 119712
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2023.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2023-12-16&ID=F5PHY
SOAPBOX: Source category label: B01 - Single Operator, All Bands, Mixed, High Power.
QSO: 14025 CW 2023-12-16 1441 F5PHY         599 0038 27    DL9LM         599 0000 28   
QSO: 14025 CW 2023-12-16 1442 F5PHY         599 0039 27    YO3GNF        599 0000 28   
QSO: 14025 CW 2023-12-16 1443 F5PHY         599 0040 27    OK1DVA        599 0000 28   
QSO: 14025 CW 2023-12-16 1443 F5PHY         599 0041 27    OH2MGA        599 0000 18   
QSO: 14025 CW 2023-12-16 1444 F5PHY         599 0042 27    YT7AB         599 0000 28   
QSO: 14025 CW 2023-12-16 1445 F5PHY         599 0043 27    SE5T          599 0000 18   
QSO: 14025 CW 2023-12-16 1446 F5PHY         599 0044 27    R7MM          599 0000 29   
QSO: 14025 CW 2023-12-16 1446 F5PHY         599 0045 27    OM4DU         599 0000 28   
QSO: 14025 CW 2023-12-16 1448 F5PHY         599 0046 27    OK1DKE        599 0000 28   
QSO: 14025 CW 2023-12-16 1448 F5PHY         599 0047 27    OK4RQ         599 0000 28   
QSO: 14025 CW 2023-12-16 1449 F5PHY         599 0048 27    HA2VH         599 0000 28   
QSO: 14025 CW 2023-12-16 1449 F5PHY         599 0049 27    9A7B          599 0000 ST   
QSO: 14025 CW 2023-12-16 1450 F5PHY         599 0050 27    OE6JOZ        599 0000 28   
QSO: 14025 CW 2023-12-16 1450 F5PHY         599 0051 27    UT2UB         599 0000 29   
QSO: 14025 CW 2023-12-16 1450 F5PHY         599 0052 27    RC2O          599 0000 29   
QSO: 14025 CW 2023-12-16 1451 F5PHY         599 0053 27    UR7HCX        599 0000 29   
QSO: 14025 CW 2023-12-16 1451 F5PHY         599 0054 27    EW8OM         599 0000 29   
QSO: 14025 CW 2023-12-16 1452 F5PHY         599 0055 27    9A4BT         599 0000 VZ   
QSO: 14025 CW 2023-12-16 1456 F5PHY         599 0056 27    PA0JNH        599 0000 27   
QSO: 14225 PH 2023-12-16 1459 F5PHY         59  0057 27    9A9O          59  0000 SB   
QSO: 14225 PH 2023-12-16 1501 F5PHY         59  0058 27    RW7F          59  0000 29   
QSO: 14225 PH 2023-12-16 1501 F5PHY         59  0059 27    OG3B          59  0000 18   
QSO: 14225 PH 2023-12-16 1503 F5PHY         59  0060 27    DK2KPS        59  0000 28   
QSO: 14225 PH 2023-12-16 1505 F5PHY         59  0061 27    G3W           59  0000 27   
QSO: 14225 PH 2023-12-16 1506 F5PHY         59  0062 27    OE2CKF        59  0000 28   
QSO: 14225 PH 2023-12-16 1506 F5PHY         59  0063 27    RC1W          59  0000 29   
QSO: 14225 PH 2023-12-16 1507 F5PHY         59  0064 27    9A6KFA        59  0000 DA   
QSO: 14225 PH 2023-12-16 1507 F5PHY         59  0065 27    EW1M          59  0000 29   
QSO: 14225 PH 2023-12-16 1508 F5PHY         59  0066 27    GW0MHK        59  0000 27   
QSO: 14225 PH 2023-12-16 1508 F5PHY         59  0067 27    SP3FLY        59  0000 28   
QSO: 14225 PH 2023-12-16 1509 F5PHY         59  0068 27    UA3YCZ        59  0000 29   
QSO: 14225 PH 2023-12-16 1511 F5PHY         59  0069 27    DL7NY         59  0000 28   
QSO: 14225 PH 2023-12-16 1513 F5PHY         59  0070 27    LY5GT         59  0000 29   
QSO: 14225 PH 2023-12-16 1513 F5PHY         59  0071 27    SM5JVF        59  0000 18   
QSO: 14225 PH 2023-12-16 1514 F5PHY         59  0072 27    SP3MKL        59  0000 28   
QSO: 14225 PH 2023-12-16 1514 F5PHY         59  0073 27    9A7TT         59  0000 SB   
QSO: 14225 PH 2023-12-16 1515 F5PHY         59  0074 27    UA4FDK        59  0000 29   
QSO: 14225 PH 2023-12-16 1516 F5PHY         59  0075 27    IU8RIA        59  0000 28   
QSO: 14225 PH 2023-12-16 1516 F5PHY         59  0076 27    IU4DFR        59  0000 28   
QSO: 14225 PH 2023-12-16 1518 F5PHY         59  0077 27    YO4HAB        59  0000 28   
QSO: 14225 PH 2023-12-16 1520 F5PHY         59  0078 27    OK2MBP        59  0000 28   
QSO: 14225 PH 2023-12-16 1521 F5PHY         59  0079 27    RZ3Z          59  0000 29   
QSO: 14025 CW 2023-12-16 1524 F5PHY         599 0080 27    DM7AA         599 0000 28   
QSO: 14025 CW 2023-12-16 1525 F5PHY         599 0081 27    SP9JZT        599 0000 28   
QSO: 14025 CW 2023-12-16 1525 F5PHY         599 0082 27    DL9ZP         599 0000 28   
QSO: 14025 CW 2023-12-16 1526 F5PHY         599 0083 27    OK2ABU        599 0000 28   
QSO: 14025 CW 2023-12-16 1527 F5PHY         599 0084 27    IK2AHB        599 0000 28   
QSO: 14025 CW 2023-12-16 1527 F5PHY         599 0085 27    RT4M          599 0000 29   
QSO: 14025 CW 2023-12-16 1529 F5PHY         599 0086 27    LZ2AF         599 0000 28   
QSO: 14025 CW 2023-12-16 1529 F5PHY         599 0087 27    UY7LM         599 0000 29   
QSO: 14025 CW 2023-12-16 1530 F5PHY         599 0088 27    DF1XC         599 0000 28   
QSO: 14025 CW 2023-12-16 1530 F5PHY         599 0089 27    UW1WU         599 0000 29   
QSO: 14025 CW 2023-12-16 1533 F5PHY         599 0090 27    SP9TS         599 0000 28   
QSO: 14025 CW 2023-12-16 1533 F5PHY         599 0091 27    EW8DX         599 0000 29   
QSO: 14025 CW 2023-12-16 1534 F5PHY         599 0092 27    OK2ON         599 0000 28   
QSO: 14025 CW 2023-12-16 1536 F5PHY         599 0093 27    IU0ITX        599 0000 28   
QSO: 14025 CW 2023-12-16 1536 F5PHY         599 0094 27    UY5ZZ         599 0000 29   
QSO: 14025 CW 2023-12-16 1538 F5PHY         599 0095 27    UA6HFI        599 0000 29   
QSO: 14025 CW 2023-12-16 1538 F5PHY         599 0096 27    UR5EJ         599 0000 29   
QSO: 14025 CW 2023-12-16 1540 F5PHY         599 0097 27    UW5IM         599 0000 29   
QSO: 14025 CW 2023-12-16 1540 F5PHY         599 0098 27    SM0Q          599 0000 18   
QSO: 14025 CW 2023-12-16 1541 F5PHY         599 0099 27    OK1FGU        599 0000 28   
QSO: 14025 CW 2023-12-16 1543 F5PHY         599 0100 27    HA3HX         599 0000 28   
QSO: 14025 CW 2023-12-16 1544 F5PHY         599 0101 27    SP2HHX        599 0000 28   
QSO: 14025 CW 2023-12-16 1547 F5PHY         599 0102 27    S57AW         599 0000 28   
QSO: 14025 CW 2023-12-16 1549 F5PHY         599 0103 27    4U9A          599 0000 28   
QSO: 14025 CW 2023-12-16 1551 F5PHY         599 0104 27    9A3BCW        599 0000 NG   
QSO: 14025 CW 2023-12-16 1553 F5PHY         599 0105 27    HA8DU         599 0000 28   
QSO: 14025 CW 2023-12-16 1554 F5PHY         599 0106 27    LZ4AE         599 0000 28   
QSO: 14025 CW 2023-12-16 1555 F5PHY         599 0107 27    9A5X          599 0000 VZ   
QSO: 14025 CW 2023-12-16 1556 F5PHY         599 0108 27    9A6A          599 0000 ZG   
QSO: 07025 CW 2023-12-16 1608 F5PHY         599 0109 27    9A3BCW        599 0000 ZG   
QSO: 07025 CW 2023-12-16 1609 F5PHY         599 0110 27    SM5IMO        599 0000 18   
QSO: 07025 CW 2023-12-16 1610 F5PHY         599 0111 27    DL4ME         599 0000 28   
QSO: 07025 CW 2023-12-16 1611 F5PHY         599 0112 27    YT4W          599 0000 28   
QSO: 07025 CW 2023-12-16 1612 F5PHY         599 0113 27    OZ3SM         599 0000 18   
QSO: 07025 CW 2023-12-16 1613 F5PHY         599 0114 27    LZ6F          599 0000 28   
QSO: 07025 CW 2023-12-16 1614 F5PHY         599 0115 27    EA2AZ         599 0000 37   
QSO: 07025 CW 2023-12-16 1615 F5PHY         599 0116 27    SN1T          599 0000 28   
QSO: 07025 CW 2023-12-16 1616 F5PHY         599 0117 27    LZ5DD         599 0000 28   
QSO: 07025 CW 2023-12-16 1617 F5PHY         599 0118 27    SM0Q          599 0000 18   
QSO: 07025 CW 2023-12-16 1619 F5PHY         599 0119 27    HA3DX         599 0000 28   
QSO: 07025 CW 2023-12-16 1620 F5PHY         599 0120 27    US6EX         599 0000 29   
QSO: 07025 CW 2023-12-16 1620 F5PHY         599 0121 27    PC6R          599 0000 27   
QSO: 07025 CW 2023-12-16 1621 F5PHY         599 0122 27    SQ9S          599 0000 28   
QSO: 07025 CW 2023-12-16 1623 F5PHY         599 0123 27    SP4TKR        599 0000 28   
QSO: 07025 CW 2023-12-16 1625 F5PHY         599 0124 27    S524PMC       599 0000 28   
QSO: 07120 PH 2023-12-16 1631 F5PHY         59  0125 27    OT8M          59  0000 27   
QSO: 07120 PH 2023-12-16 1656 F5PHY         59  0126 27    S57O          59  0000 28   
QSO: 07120 PH 2023-12-16 1656 F5PHY         59  0127 27    9A1UN         59  0000 PU   
QSO: 07120 PH 2023-12-16 1657 F5PHY         59  0128 27    9A3K          59  0000 PU   
QSO: 07120 PH 2023-12-16 1658 F5PHY         59  0129 27    YT4W          59  0000 28   
QSO: 07120 PH 2023-12-16 1659 F5PHY         59  0130 27    PC2T          59  0000 27   
QSO: 07120 PH 2023-12-16 1701 F5PHY         59  0131 27    9A3DUH        59  0000 SB   
QSO: 07120 PH 2023-12-16 1702 F5PHY         59  0132 27    9A5AFF        59  0000 PU   
QSO: 07120 PH 2023-12-16 1703 F5PHY         59  0133 27    EA3AQ         59  0000 37   
QSO: 07120 PH 2023-12-16 1707 F5PHY         59  0134 27    9A1CMA        59  0000 DA   
QSO: 07025 CW 2023-12-16 1711 F5PHY         599 0135 27    YT1XC         599 0000 28   
QSO: 07025 CW 2023-12-16 1712 F5PHY         599 0136 27    RL2Y          599 0000 29   
QSO: 07025 CW 2023-12-16 1713 F5PHY         599 0137 27    DF0SX         599 0000 28   
QSO: 07025 CW 2023-12-16 1713 F5PHY         599 0138 27    DJ3CQ         599 0000 28   
QSO: 07025 CW 2023-12-16 1714 F5PHY         599 0139 27    RC9A          599 0000 30   
QSO: 07025 CW 2023-12-16 1715 F5PHY         599 0140 27    LZ2PS         599 0000 28   
QSO: 07025 CW 2023-12-16 1715 F5PHY         599 0141 27    SP3VT         599 0000 28   
QSO: 07025 CW 2023-12-16 1716 F5PHY         599 0142 27    YO4LHR        599 0000 28   
QSO: 07025 CW 2023-12-16 1716 F5PHY         599 0143 27    IZ6BTN        599 0000 28   
QSO: 07025 CW 2023-12-16 1717 F5PHY         599 0144 27    LZ2AF         599 0000 28   
QSO: 07025 CW 2023-12-16 1717 F5PHY         599 0145 27    Z32TO         599 0000 28   
QSO: 07025 CW 2023-12-16 1718 F5PHY         599 0146 27    SP2MKI        599 0000 28   
QSO: 07025 CW 2023-12-16 1719 F5PHY         599 0147 27    RA1TU         599 0000 29   
QSO: 07025 CW 2023-12-16 1720 F5PHY         599 0148 27    UW1WU         599 0000 29   
QSO: 07025 CW 2023-12-16 1720 F5PHY         599 0149 27    LZ5R          599 0000 28   
QSO: 07025 CW 2023-12-16 1721 F5PHY         599 0150 27    OK1OA         599 0000 28   
QSO: 07025 CW 2023-12-16 1721 F5PHY         599 0151 27    PA5WT         599 0000 27   
QSO: 07025 CW 2023-12-16 1722 F5PHY         599 0152 27    OK4RQ         599 0000 28   
QSO: 07025 CW 2023-12-16 1724 F5PHY         599 0153 27    OR4K          599 0000 27   
QSO: 07025 CW 2023-12-16 1725 F5PHY         599 0154 27    I2/UY2ZA      599 0000 28   
QSO: 03512 CW 2023-12-16 1728 F5PHY         599 0155 27    HA8TKS        599 0000 28   
QSO: 03512 CW 2023-12-16 1728 F5PHY         599 0156 27    YU3TA         599 0000 28   
QSO: 03512 CW 2023-12-16 1729 F5PHY         599 0157 27    S52F          599 0000 28   
QSO: 03512 CW 2023-12-16 1731 F5PHY         599 0158 27    S59A          599 0000 28   
QSO: 03512 CW 2023-12-16 1732 F5PHY         599 0159 27    9A3B          599 0000 OS   
QSO: 03512 CW 2023-12-16 1732 F5PHY         599 0160 27    SN5J          599 0000 28   
QSO: 03512 CW 2023-12-16 1733 F5PHY         599 0161 27    SP8HWM        599 0000 28   
QSO: 03512 CW 2023-12-16 1734 F5PHY         599 0162 27    9A5ST         599 0000 ST   
QSO: 03512 CW 2023-12-16 1739 F5PHY         599 0163 27    SJ6R          599 0000 18   
QSO: 03512 CW 2023-12-17 0443 F5PHY         599 0164 27    9A2KD         599 0000 SK   
QSO: 03512 CW 2023-12-17 0445 F5PHY         599 0165 27    ON5JT         599 0000 27   
QSO: 03512 CW 2023-12-17 0445 F5PHY         599 0166 27    IT9RZU        599 0000 28   
QSO: 03512 CW 2023-12-17 0446 F5PHY         599 0167 27    SP2DKI        599 0000 28   
QSO: 03512 CW 2023-12-17 0446 F5PHY         599 0168 27    SN1T          599 0000 28   
QSO: 03512 CW 2023-12-17 0447 F5PHY         599 0169 27    OK2MBP        599 0000 28   
QSO: 03512 CW 2023-12-17 0448 F5PHY         599 0170 27    LY2J          599 0000 29   
QSO: 03512 CW 2023-12-17 0450 F5PHY         599 0171 27    DL6KWN        599 0000 28   
QSO: 03512 CW 2023-12-17 0451 F5PHY         599 0172 27    S56X          599 0000 28   
QSO: 03512 CW 2023-12-17 0453 F5PHY         599 0173 27    EU2EU         599 0000 29   
QSO: 03512 CW 2023-12-17 0454 F5PHY         599 0174 27    F5IN          599 0000 27   
QSO: 03512 CW 2023-12-17 0456 F5PHY         599 0175 27    YO4NF         599 0000 28   
QSO: 03512 CW 2023-12-17 0456 F5PHY         599 0176 27    HB9ALO        599 0000 28   
QSO: 03512 CW 2023-12-17 0457 F5PHY         599 0177 27    OK1AY         599 0000 28   
QSO: 03512 CW 2023-12-17 0457 F5PHY         599 0178 27    OK4RQ         599 0000 28   
QSO: 03512 CW 2023-12-17 0458 F5PHY         599 0179 27    YO5AVN        599 0000 28   
QSO: 03512 CW 2023-12-17 0458 F5PHY         599 0180 27    HA7I          599 0000 28   
QSO: 03512 CW 2023-12-17 0459 F5PHY         599 0181 27    LZ7DX         599 0000 28   
QSO: 03512 CW 2023-12-17 0459 F5PHY         599 0182 27    DL8HK         599 0000 28   
QSO: 03512 CW 2023-12-17 0459 F5PHY         599 0183 27    EW8DX         599 0000 29   
QSO: 03512 CW 2023-12-17 0500 F5PHY         599 0184 27    YU0U          599 0000 28   
QSO: 03512 CW 2023-12-17 0501 F5PHY         599 0185 27    YO8AXP        599 0000 27   
QSO: 03512 CW 2023-12-17 0502 F5PHY         599 0186 27    SP7JLH        599 0000 28   
QSO: 03512 CW 2023-12-17 0502 F5PHY         599 0187 27    OM3CAZ        599 0000 28   
QSO: 03512 CW 2023-12-17 0502 F5PHY         599 0188 27    YO2MJZ        599 0000 28   
QSO: 03512 CW 2023-12-17 0503 F5PHY         599 0189 27    OM6TX         599 0000 28   
QSO: 03512 CW 2023-12-17 0504 F5PHY         599 0190 27    HG5P          599 0000 28   
QSO: 03512 CW 2023-12-17 0504 F5PHY         599 0191 27    UW3WF         599 0000 29   
QSO: 03512 CW 2023-12-17 0505 F5PHY         599 0192 27    9A2KI         599 0000 SB   
QSO: 03512 CW 2023-12-17 0505 F5PHY         599 0193 27    DK8NT         599 0000 28   
QSO: 03512 CW 2023-12-17 0506 F5PHY         599 0194 27    OK2EQ         599 0000 28   
QSO: 03512 CW 2023-12-17 0507 F5PHY         599 0195 27    K1ZZ          599 0000 08   
QSO: 03512 CW 2023-12-17 0507 F5PHY         599 0196 27    EA8DIG        599 0000 36   
QSO: 03512 CW 2023-12-17 0508 F5PHY         599 0197 27    LY7M          599 0000 29   
QSO: 03512 CW 2023-12-17 0508 F5PHY         599 0198 27    LZ5R          599 0000 28   
QSO: 03512 CW 2023-12-17 0509 F5PHY         599 0199 27    9A7DX         599 0000 DA   
QSO: 03512 CW 2023-12-17 0509 F5PHY         599 0200 27    HG1W          599 0000 28   
QSO: 03512 CW 2023-12-17 0510 F5PHY         599 0201 27    YO8DOH        599 0000 28   
QSO: 03512 CW 2023-12-17 0511 F5PHY         599 0202 27    IC8JOH        599 0000 28   
QSO: 03512 CW 2023-12-17 0511 F5PHY         599 0203 27    YO8OLY        599 0000 28   
QSO: 03512 CW 2023-12-17 0512 F5PHY         599 0204 27    HA3GC         599 0000 28   
QSO: 03512 CW 2023-12-17 0512 F5PHY         599 0205 27    NA8V          599 0000 08   
QSO: 03512 CW 2023-12-17 0513 F5PHY         599 0206 27    EW8DX         599 0000 29   
QSO: 03512 CW 2023-12-17 0513 F5PHY         599 0207 27    SM6F          599 0000 18   
QSO: 03512 CW 2023-12-17 0514 F5PHY         599 0208 27    IK4DRU        599 0000 28   
QSO: 03512 CW 2023-12-17 0514 F5PHY         599 0209 27    S56A          599 0000 28   
QSO: 03512 CW 2023-12-17 0515 F5PHY         599 0210 27    9A5TW         599 0000 ZG   
QSO: 03512 CW 2023-12-17 0515 F5PHY         599 0211 27    9A5M          599 0000 OS   
QSO: 03512 CW 2023-12-17 0517 F5PHY         599 0212 27    PE0CD         599 0000 27   
QSO: 03512 CW 2023-12-17 0518 F5PHY         599 0213 27    SP4AWE        599 0000 28   
QSO: 03512 CW 2023-12-17 0521 F5PHY         599 0214 27    E7CW          599 0000 28   
QSO: 03512 CW 2023-12-17 0522 F5PHY         599 0215 27    SP2FAP        599 0000 28   
QSO: 03512 CW 2023-12-17 0523 F5PHY         599 0216 27    E74A          599 0000 28   
QSO: 03512 CW 2023-12-17 0524 F5PHY         599 0217 27    DL6KVA        599 0000 28   
QSO: 03512 CW 2023-12-17 0525 F5PHY         599 0218 27    HA8DU         599 0000 28   
QSO: 03512 CW 2023-12-17 0526 F5PHY         599 0219 27    S58MU         599 0000 28   
QSO: 03512 CW 2023-12-17 0527 F5PHY         599 0220 27    DL2SWW        599 0000 28   
QSO: 03512 CW 2023-12-17 0528 F5PHY         599 0221 27    F6JOE         599 0000 27   
QSO: 03512 CW 2023-12-17 0532 F5PHY         599 0222 27    PA3EVY        599 0000 27   
QSO: 03512 CW 2023-12-17 0534 F5PHY         599 0223 27    SP5ES         599 0000 28   
QSO: 07025 CW 2023-12-17 0536 F5PHY         599 0224 27    N5RZ          599 0000 07   
QSO: 07025 CW 2023-12-17 0537 F5PHY         599 0225 27    IC8JOH        599 0000 28   
QSO: 07025 CW 2023-12-17 0538 F5PHY         599 0226 27    UY5ZZ         599 0000 29   
QSO: 07025 CW 2023-12-17 0539 F5PHY         599 0227 27    Z33B          599 0000 28   
QSO: 07025 CW 2023-12-17 0540 F5PHY         599 0228 27    9A5M          599 0000 OS   
QSO: 07025 CW 2023-12-17 0541 F5PHY         599 0229 27    YL3JA         599 0000 29   
QSO: 07025 CW 2023-12-17 0542 F5PHY         599 0230 27    YT1A          599 0000 28   
QSO: 07025 CW 2023-12-17 0543 F5PHY         599 0231 27    YO4NF         599 0000 28   
QSO: 07025 CW 2023-12-17 0544 F5PHY         599 0232 27    YU5T          599 0000 28   
QSO: 07025 CW 2023-12-17 0544 F5PHY         599 0233 27    YU9YAU        599 0000 28   
QSO: 07025 CW 2023-12-17 0545 F5PHY         599 0234 27    YT6X          599 0000 28   
QSO: 07025 CW 2023-12-17 0546 F5PHY         599 0235 27    9A4BA         599 0000 OS   
QSO: 07025 CW 2023-12-17 0547 F5PHY         599 0236 27    RL5A          599 0000 29   
QSO: 07025 CW 2023-12-17 0548 F5PHY         599 0237 27    SQ4NR         599 0000 28   
QSO: 07025 CW 2023-12-17 0549 F5PHY         599 0238 27    EA8DIG        599 0000 36   
QSO: 07025 CW 2023-12-17 0551 F5PHY         599 0239 27    EV1R          599 0000 29   
QSO: 07025 CW 2023-12-17 0552 F5PHY         599 0240 27    K1ZZ          599 0000 08   
QSO: 07025 CW 2023-12-17 0552 F5PHY         599 0241 27    RT9A          599 0000 30   
QSO: 07025 CW 2023-12-17 0553 F5PHY         599 0242 27    YO3JW         599 0000 28   
QSO: 07025 CW 2023-12-17 0553 F5PHY         599 0243 27    N1SOH         599 0000 08   
QSO: 07025 CW 2023-12-17 0554 F5PHY         599 0244 27    K9FN          599 0000 08   
QSO: 07025 CW 2023-12-17 0555 F5PHY         599 0245 27    IT9RZU        599 0000 28   
QSO: 07025 CW 2023-12-17 0557 F5PHY         599 0246 27    K3THS         599 0000 08   
QSO: 07025 CW 2023-12-17 0558 F5PHY         599 0247 27    YO8AXP        599 0000 27   
QSO: 07025 CW 2023-12-17 0601 F5PHY         599 0248 27    R3OR          599 0000 29   
QSO: 07025 CW 2023-12-17 0602 F5PHY         599 0249 27    LZ3QE         599 0000 28   
QSO: 07025 CW 2023-12-17 0602 F5PHY         599 0250 27    K9NW          599 0000 08   
QSO: 07025 CW 2023-12-17 0603 F5PHY         599 0251 27    YU1YV         599 0000 28   
QSO: 07025 CW 2023-12-17 0608 F5PHY         599 0252 27    UT3EV         599 0000 29   
QSO: 07025 CW 2023-12-17 0609 F5PHY         599 0253 27    UT5NC         599 0000 29   
QSO: 07025 CW 2023-12-17 0610 F5PHY         599 0254 27    RC1W          599 0000 29   
QSO: 03511 CW 2023-12-17 0616 F5PHY         599 0255 27    M2G           599 0000 27   
QSO: 03511 CW 2023-12-17 0616 F5PHY         599 0256 27    SN8T          599 0000 28   
QSO: 03511 CW 2023-12-17 0617 F5PHY         599 0257 27    HA4FF         599 0000 28   
QSO: 03511 CW 2023-12-17 0618 F5PHY         599 0258 27    DM7M          599 0000 28   
QSO: 03511 CW 2023-12-17 0620 F5PHY         599 0259 27    DO2XU         599 0000 28   
QSO: 03511 CW 2023-12-17 0623 F5PHY         599 0260 27    SE5T          599 0000 18   
QSO: 03511 CW 2023-12-17 0625 F5PHY         599 0261 27    OK2BFN        599 0000 28   
QSO: 03511 CW 2023-12-17 0626 F5PHY         599 0262 27    SQ4NR         599 0000 28   
QSO: 03511 CW 2023-12-17 0626 F5PHY         599 0263 27    LY3NX         599 0000 29   
QSO: 03511 CW 2023-12-17 0627 F5PHY         599 0264 27    HB9CMW        599 0000 28   
QSO: 03511 CW 2023-12-17 0627 F5PHY         599 0265 27    PA5FN         599 0000 27   
QSO: 03511 CW 2023-12-17 0628 F5PHY         599 0266 27    OK2FD         599 0000 28   
QSO: 03511 CW 2023-12-17 0629 F5PHY         599 0267 27    F3WT          599 0000 27   
QSO: 03511 CW 2023-12-17 0631 F5PHY         599 0268 27    OZ5UR         599 0000 18   
QSO: 03511 CW 2023-12-17 0632 F5PHY         599 0269 27    DL7LAM        599 0000 28   
QSO: 03511 CW 2023-12-17 0632 F5PHY         599 0270 27    OE1CIW        599 0000 28   
QSO: 03511 CW 2023-12-17 0633 F5PHY         599 0271 27    HA7MF         599 0000 28   
QSO: 03511 CW 2023-12-17 0635 F5PHY         599 0272 27    DL1EFW        599 0000 28   
QSO: 03511 CW 2023-12-17 0636 F5PHY         599 0273 27    F5PLC         599 0000 27   
QSO: 03511 CW 2023-12-17 0636 F5PHY         599 0274 27    SM2M          599 0000 18   
QSO: 03511 CW 2023-12-17 0637 F5PHY         599 0275 27    DM7AA         599 0000 28   
