START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: ON9TT
OPERATORS: ON9TT
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 217056
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2023.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2023-12-16&ID=ON9TT
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 03526 CW 2023-12-16 2359 ON9TT         599 0277 27    DL3RDM        599 0000 28   
QSO: 03551 CW 2023-12-17 0020 ON9TT         599 0278 27    DK70BAD       599 0000 28   
QSO: 03521 CW 2023-12-17 0022 ON9TT         599 0279 27    DO2XU         599 0000 28   
QSO: 03539 CW 2023-12-17 0025 ON9TT         599 0280 27    DG3T          599 0000 28   
QSO: 03539 CW 2023-12-17 0027 ON9TT         599 0281 27    HA3DX         599 0000 28   
QSO: 03529 CW 2023-12-17 0028 ON9TT         599 0282 27    IZ4ZZB        599 0000 28   
QSO: 07016 CW 2023-12-17 0030 ON9TT         599 0283 27    CT1BOH        599 0000 37   
QSO: 07013 CW 2023-12-17 0032 ON9TT         599 0284 27    LZ5R          599 0000 28   
QSO: 07013 CW 2023-12-17 0034 ON9TT         599 0285 27    W1AW/1        599 0000 08   
QSO: 07013 CW 2023-12-17 0035 ON9TT         599 0286 27    EA8DIG        599 0000 36   
QSO: 07013 CW 2023-12-17 0036 ON9TT         599 0287 27    N3JT          599 0000 08   
QSO: 07013 CW 2023-12-17 0037 ON9TT         599 0288 27    K2RET         599 0000 08   
QSO: 07013 CW 2023-12-17 0038 ON9TT         599 0289 27    UY5ZZ         599 0000 29   
QSO: 07013 CW 2023-12-17 0039 ON9TT         599 0290 27    NB1N          599 0000 08   
QSO: 07013 CW 2023-12-17 0040 ON9TT         599 0291 27    NA8V          599 0000 08   
QSO: 07013 CW 2023-12-17 0041 ON9TT         599 0292 27    AD4EB         599 0000 08   
QSO: 07013 CW 2023-12-17 0042 ON9TT         599 0293 27    UW2U          599 0000 29   
QSO: 07013 CW 2023-12-17 0045 ON9TT         599 0294 27    LZ7DX         599 0000 28   
QSO: 07013 CW 2023-12-17 0046 ON9TT         599 0295 27    KM5G          599 0000 07   
QSO: 07013 CW 2023-12-17 0050 ON9TT         599 0296 27    EI0W          599 0000 27   
QSO: 07036 CW 2023-12-17 0051 ON9TT         599 0297 27    HA7A          599 0000 28   
QSO: 03539 CW 2023-12-17 0056 ON9TT         599 0298 27    UA3MIF        599 0000 29   
QSO: 03539 CW 2023-12-17 0056 ON9TT         599 0299 27    E77EA         599 0000 28   
QSO: 03539 CW 2023-12-17 0057 ON9TT         599 0300 27    YL3JA         599 0000 29   
QSO: 03539 CW 2023-12-17 0058 ON9TT         599 0301 27    SP3CW         599 0000 28   
QSO: 03539 CW 2023-12-17 0058 ON9TT         599 0302 27    SN7J          599 0000 28   
QSO: 03539 CW 2023-12-17 0059 ON9TT         599 0303 27    SM6LJU        599 0000 18   
QSO: 03539 CW 2023-12-17 0101 ON9TT         599 0304 27    RT2F          599 0000 29   
QSO: 03539 CW 2023-12-17 0104 ON9TT         599 0305 27    W4CB          599 0000 08   
QSO: 03539 CW 2023-12-17 0106 ON9TT         599 0306 27    LY2MM         599 0000 29   
QSO: 03539 CW 2023-12-17 0106 ON9TT         599 0307 27    OM7LW         599 0000 28   
QSO: 03539 CW 2023-12-17 0107 ON9TT         599 0308 27    SM2M          599 0000 18   
QSO: 07130 PH 2023-12-17 0112 ON9TT         59  0309 27    9A5BVT        59  0000 VZ   
QSO: 03747 PH 2023-12-17 0113 ON9TT         59  0310 27    SP1D          59  0000 28   
QSO: 03715 PH 2023-12-17 0115 ON9TT         59  0311 27    UT5UGR        59  0000 29   
QSO: 03535 CW 2023-12-17 0118 ON9TT         599 0312 27    MM2N          599 0000 27   
QSO: 03539 CW 2023-12-17 0120 ON9TT         599 0313 27    YP8T          599 0000 28   
QSO: 03539 CW 2023-12-17 0120 ON9TT         599 0314 27    PG7R          599 0000 27   
QSO: 03539 CW 2023-12-17 0122 ON9TT         599 0315 27    SP1D          599 0000 28   
QSO: 03539 CW 2023-12-17 0122 ON9TT         599 0316 27    S52ON         599 0000 28   
QSO: 03528 CW 2023-12-17 0123 ON9TT         599 0317 27    OK1NP         599 0000 28   
QSO: 01821 CW 2023-12-17 0126 ON9TT         599 0318 27    DL2SWW        599 0000 28   
QSO: 07029 CW 2023-12-17 0150 ON9TT         599 0319 27    NY3A          599 0000 08   
QSO: 07028 CW 2023-12-17 0152 ON9TT         599 0320 27    W4CB          599 0000 08   
QSO: 07019 CW 2023-12-17 0153 ON9TT         599 0321 27    W8FJ          599 0000 08   
QSO: 07020 CW 2023-12-17 0855 ON9TT         599 0322 27    DL5YM         599 0000 28   
QSO: 07023 CW 2023-12-17 0856 ON9TT         599 0323 27    SN6A          599 0000 28   
QSO: 07024 CW 2023-12-17 0857 ON9TT         599 0324 27    DL0MFL        599 0000 28   
QSO: 07010 CW 2023-12-17 0858 ON9TT         599 0325 27    M4T           599 0000 27   
QSO: 14277 PH 2023-12-17 0900 ON9TT         59  0326 27    9A6KFA        59  0000 DA   
QSO: 14288 PH 2023-12-17 0900 ON9TT         59  0327 27    9A6KX         59  0000 PU   
QSO: 14264 PH 2023-12-17 0900 ON9TT         59  0328 27    9A5BVT        59  0000 VZ   
QSO: 21033 CW 2023-12-17 0901 ON9TT         599 0329 27    RW0AJ         599 0000 32   
QSO: 21019 CW 2023-12-17 0902 ON9TT         599 0330 27    4U9A          599 0000 28   
QSO: 07017 CW 2023-12-17 0906 ON9TT         599 0331 27    F6IIT         599 0000 27   
QSO: 07017 CW 2023-12-17 0906 ON9TT         599 0332 27    YT4W          599 0000 28   
QSO: 07017 CW 2023-12-17 0907 ON9TT         599 0333 27    OE5TXF        599 0000 28   
QSO: 07017 CW 2023-12-17 0909 ON9TT         599 0334 27    F6FJE         599 0000 27   
QSO: 07017 CW 2023-12-17 0910 ON9TT         599 0335 27    S52ON         599 0000 28   
QSO: 07017 CW 2023-12-17 0911 ON9TT         599 0336 27    PD8MD         599 0000 27   
QSO: 07017 CW 2023-12-17 0912 ON9TT         599 0337 27    ON5JT         599 0000 27   
QSO: 07017 CW 2023-12-17 0912 ON9TT         599 0338 27    DJ0YI         599 0000 28   
QSO: 14011 CW 2023-12-17 0913 ON9TT         599 0339 27    9A1AA         599 0000 OS   
QSO: 21004 CW 2023-12-17 0914 ON9TT         599 0340 27    9A2M          599 0000 VK   
QSO: 21018 CW 2023-12-17 0914 ON9TT         599 0341 27    YO4NF         599 0000 28   
QSO: 21029 CW 2023-12-17 0918 ON9TT         599 0342 27    ZA1RR         599 0000 28   
QSO: 21029 CW 2023-12-17 0918 ON9TT         599 0343 27    RV3ZN         599 0000 29   
QSO: 14018 CW 2023-12-17 0920 ON9TT         599 0344 27    9A5TAT        599 0000 ZG   
QSO: 21029 CW 2023-12-17 0921 ON9TT         599 0345 27    HA5OAF        599 0000 28   
QSO: 21029 CW 2023-12-17 0921 ON9TT         599 0346 27    RK3TD         599 0000 29   
QSO: 21029 CW 2023-12-17 0921 ON9TT         599 0347 27    RT9A          599 0000 30   
QSO: 21029 CW 2023-12-17 0922 ON9TT         599 0348 27    RA3AN         599 0000 29   
QSO: 21029 CW 2023-12-17 0923 ON9TT         599 0349 27    RN6AT         599 0000 29   
QSO: 21029 CW 2023-12-17 0924 ON9TT         599 0350 27    E72U          599 0000 28   
QSO: 21047 CW 2023-12-17 0927 ON9TT         599 0351 27    Z35M          599 0000 28   
QSO: 21230 PH 2023-12-17 0929 ON9TT         59  0352 27    9A0BR         59  0000 ST   
QSO: 21038 CW 2023-12-17 0931 ON9TT         599 0353 27    US7UK         599 0000 29   
QSO: 21038 CW 2023-12-17 0932 ON9TT         599 0354 27    IU8MOA        599 0000 28   
QSO: 21038 CW 2023-12-17 0932 ON9TT         599 0355 27    UC0A          599 0000 32   
QSO: 21038 CW 2023-12-17 0934 ON9TT         599 0356 27    RT4M          599 0000 29   
QSO: 21038 CW 2023-12-17 0935 ON9TT         599 0357 27    EA8DIG        599 0000 36   
QSO: 21038 CW 2023-12-17 0937 ON9TT         599 0358 27    UA0OK         599 0000 32   
QSO: 21038 CW 2023-12-17 0937 ON9TT         599 0359 27    LY3CY         599 0000 29   
QSO: 21038 CW 2023-12-17 0938 ON9TT         599 0360 27    E7CW          599 0000 28   
QSO: 21038 CW 2023-12-17 0940 ON9TT         599 0361 27    LZ2CH         599 0000 28   
QSO: 21038 CW 2023-12-17 0943 ON9TT         599 0362 27    UP0L          599 0000 30   
QSO: 28037 CW 2023-12-17 0946 ON9TT         599 0363 27    R4GM          599 0000 29   
QSO: 28010 CW 2023-12-17 0946 ON9TT         599 0364 27    BD1IIJ        599 0000 44   
QSO: 28011 CW 2023-12-17 0947 ON9TT         599 0365 27    RA3BQ         599 0000 29   
QSO: 28011 CW 2023-12-17 0948 ON9TT         599 0366 27    RW3AI         599 0000 29   
QSO: 28011 CW 2023-12-17 0948 ON9TT         599 0367 27    R3LC          599 0000 29   
QSO: 28011 CW 2023-12-17 0949 ON9TT         599 0368 27    RT4M          599 0000 29   
QSO: 28011 CW 2023-12-17 0950 ON9TT         599 0369 27    RV3DBK        599 0000 29   
QSO: 28011 CW 2023-12-17 0950 ON9TT         599 0370 27    RA1TU         599 0000 29   
QSO: 28011 CW 2023-12-17 0952 ON9TT         599 0371 27    YO4SI         599 0000 28   
QSO: 28011 CW 2023-12-17 0954 ON9TT         599 0372 27    UR7EC         599 0000 29   
QSO: 28011 CW 2023-12-17 0955 ON9TT         599 0373 27    RV3AJ         599 0000 29   
QSO: 28011 CW 2023-12-17 0955 ON9TT         599 0374 27    OP5T          599 0000 27   
QSO: 28011 CW 2023-12-17 0956 ON9TT         599 0375 27    UN7ID         599 0000 30   
QSO: 28011 CW 2023-12-17 0956 ON9TT         599 0376 27    LZ2AF         599 0000 28   
QSO: 28011 CW 2023-12-17 0957 ON9TT         599 0377 27    UR7VA         599 0000 29   
QSO: 28011 CW 2023-12-17 0958 ON9TT         599 0378 27    UA6GO         599 0000 29   
QSO: 28011 CW 2023-12-17 0958 ON9TT         599 0379 27    UC0A          599 0000 32   
QSO: 28011 CW 2023-12-17 0958 ON9TT         599 0380 27    LZ3ZZ         599 0000 28   
QSO: 28011 CW 2023-12-17 0959 ON9TT         599 0381 27    UT4LW         599 0000 29   
QSO: 28453 PH 2023-12-17 1001 ON9TT         59  0382 27    RN3BL         59  0000 29   
QSO: 21033 CW 2023-12-17 1004 ON9TT         599 0383 27    OH3FM         599 0000 18   
QSO: 21005 CW 2023-12-17 1006 ON9TT         599 0384 27    IW7BIM        599 0000 28   
QSO: 21005 CW 2023-12-17 1007 ON9TT         599 0385 27    EW8OM         599 0000 29   
QSO: 21005 CW 2023-12-17 1007 ON9TT         599 0386 27    LZ7DX         599 0000 28   
QSO: 21258 PH 2023-12-17 1009 ON9TT         59  0387 27    OG3B          59  0000 18   
QSO: 28023 CW 2023-12-17 1014 ON9TT         599 0388 27    4X1VF         599 0000 39   
QSO: 28011 CW 2023-12-17 1015 ON9TT         599 0389 27    RT9A          599 0000 30   
QSO: 28011 CW 2023-12-17 1017 ON9TT         599 0390 27    SV1CEI        599 0000 28   
QSO: 28011 CW 2023-12-17 1017 ON9TT         599 0391 27    EV6Z          599 0000 29   
QSO: 28011 CW 2023-12-17 1018 ON9TT         599 0392 27    LZ7DX         599 0000 28   
QSO: 14280 PH 2023-12-17 1019 ON9TT         59  0393 27    9A1AA         59  0000 OS   
QSO: 14032 CW 2023-12-17 1019 ON9TT         599 0394 27    9A7DX         599 0000 DA   
QSO: 21033 CW 2023-12-17 1023 ON9TT         599 0395 27    JR6CSY        599 0000 45   
QSO: 21035 CW 2023-12-17 1024 ON9TT         599 0396 27    9A6A          599 0000 ZG   
QSO: 21029 CW 2023-12-17 1026 ON9TT         599 0397 27    OP5T          599 0000 27   
QSO: 21029 CW 2023-12-17 1027 ON9TT         599 0398 27    R9XS          599 0000 20   
QSO: 28012 CW 2023-12-17 1032 ON9TT         599 0399 27    UN5G          599 0000 31   
QSO: 28034 CW 2023-12-17 1033 ON9TT         599 0400 27    P3X           599 0000 39   
QSO: 21215 PH 2023-12-17 1039 ON9TT         59  0401 27    OP4K          59  0000 27   
QSO: 28700 PH 2023-12-17 1039 ON9TT         59  0402 27    OP4K          59  0000 27   
QSO: 21022 CW 2023-12-17 1042 ON9TT         599 0403 27    9A0BR         599 0000 ST   
QSO: 14026 CW 2023-12-17 1042 ON9TT         599 0404 27    9A0KG         599 0000 ST   
QSO: 21254 PH 2023-12-17 1048 ON9TT         59  0405 27    EA3FP         59  0000 37   
QSO: 21234 PH 2023-12-17 1048 ON9TT         59  0406 27    9A4M          59  0000 SK   
QSO: 21227 PH 2023-12-17 1048 ON9TT         59  0407 27    RG9A          59  0000 30   
QSO: 21277 PH 2023-12-17 1050 ON9TT         59  0408 27    YL2LW         59  0000 29   
QSO: 21266 PH 2023-12-17 1051 ON9TT         59  0409 27    EC5SP         59  0000 37   
QSO: 21230 PH 2023-12-17 1052 ON9TT         59  0410 27    R8LA          59  0000 30   
QSO: 28430 PH 2023-12-17 1053 ON9TT         59  0411 27    LC5C          59  0000 18   
QSO: 21273 PH 2023-12-17 1054 ON9TT         59  0412 27    LZ5R          59  0000 28   
QSO: 21250 PH 2023-12-17 1054 ON9TT         59  0413 27    IW0HLZ        59  0000 28   
QSO: 21041 CW 2023-12-17 1055 ON9TT         599 0414 27    EC3A          599 0000 37   
QSO: 21030 CW 2023-12-17 1056 ON9TT         599 0415 27    YT23YOTA      599 0000 28   
QSO: 21027 CW 2023-12-17 1057 ON9TT         599 0416 27    9A7DX         599 0000 DA   
QSO: 21029 CW 2023-12-17 1059 ON9TT         599 0417 27    YO4RDW        599 0000 28   
QSO: 21029 CW 2023-12-17 1100 ON9TT         599 0418 27    R4FDH         599 0000 29   
QSO: 21049 CW 2023-12-17 1118 ON9TT         599 0419 27    Z68BB         599 0000 28   
QSO: 14052 CW 2023-12-17 1119 ON9TT         599 0420 27    OL5W          599 0000 28   
QSO: 14041 CW 2023-12-17 1119 ON9TT         599 0421 27    RW0AJ         599 0000 32   
QSO: 14032 CW 2023-12-17 1120 ON9TT         599 0422 27    9A2KD         599 0000 SK   
QSO: 14029 CW 2023-12-17 1120 ON9TT         599 0423 27    DJ4MX         599 0000 28   
QSO: 14010 CW 2023-12-17 1121 ON9TT         599 0424 27    BD1IIJ        599 0000 44   
QSO: 14007 CW 2023-12-17 1122 ON9TT         599 0425 27    OK2MBP        599 0000 28   
QSO: 28462 PH 2023-12-17 1125 ON9TT         59  0426 27    YO4NF         59  0000 28   
QSO: 28023 CW 2023-12-17 1126 ON9TT         599 0427 27    9N7AA         599 0000 42   
QSO: 21029 CW 2023-12-17 1129 ON9TT         599 0428 27    SP9SOA        599 0000 28   
QSO: 21029 CW 2023-12-17 1129 ON9TT         599 0429 27    UA6GO         599 0000 29   
QSO: 21029 CW 2023-12-17 1130 ON9TT         599 0430 27    R1NAE         599 0000 19   
QSO: 21029 CW 2023-12-17 1130 ON9TT         599 0431 27    UF5A          599 0000 29   
QSO: 21029 CW 2023-12-17 1131 ON9TT         599 0432 27    UA4QK         599 0000 29   
QSO: 21029 CW 2023-12-17 1131 ON9TT         599 0433 27    OH2BN         599 0000 18   
QSO: 21029 CW 2023-12-17 1132 ON9TT         599 0434 27    SP2MKI        599 0000 28   
QSO: 21029 CW 2023-12-17 1132 ON9TT         599 0435 27    IT9NVA        599 0000 28   
QSO: 21042 CW 2023-12-17 1135 ON9TT         599 0436 27    UN9GD         599 0000 31   
QSO: 14007 CW 2023-12-17 1139 ON9TT         599 0437 27    OE4EIE        599 0000 28   
QSO: 14007 CW 2023-12-17 1139 ON9TT         599 0438 27    DL9LM         599 0000 28   
QSO: 14007 CW 2023-12-17 1140 ON9TT         599 0439 27    YL1ZF         599 0000 29   
QSO: 14007 CW 2023-12-17 1140 ON9TT         599 0440 27    G3T           599 0000 27   
QSO: 14007 CW 2023-12-17 1141 ON9TT         599 0441 27    SO7NA         599 0000 28   
QSO: 14007 CW 2023-12-17 1142 ON9TT         599 0442 27    RA9AP         599 0000 30   
QSO: 14007 CW 2023-12-17 1142 ON9TT         599 0443 27    IT9IVU        599 0000 28   
QSO: 14007 CW 2023-12-17 1143 ON9TT         599 0444 27    HA5MIG        599 0000 28   
QSO: 14008 CW 2023-12-17 1146 ON9TT         599 0445 27    ER/UT1ZZ      599 0000 29   
QSO: 14008 CW 2023-12-17 1146 ON9TT         599 0446 27    LZ2MP         599 0000 28   
QSO: 14008 CW 2023-12-17 1148 ON9TT         599 0447 27    I2VXJ         599 0000 28   
QSO: 14032 CW 2023-12-17 1148 ON9TT         599 0448 27    9A4M          599 0000 SK   
QSO: 14029 CW 2023-12-17 1149 ON9TT         599 0449 27    N4BP          599 0000 08   
QSO: 14014 CW 2023-12-17 1149 ON9TT         599 0450 27    WA1Z          599 0000 08   
QSO: 14008 CW 2023-12-17 1150 ON9TT         599 0451 27    UW8SM         599 0000 29   
QSO: 14297 PH 2023-12-17 1151 ON9TT         59  0452 27    9A5AFF        59  0000 PU   
QSO: 14279 PH 2023-12-17 1152 ON9TT         59  0453 27    9A2U          59  0000 KA   
QSO: 14265 PH 2023-12-17 1152 ON9TT         59  0454 27    E73RB         59  0000 28   
QSO: 14239 PH 2023-12-17 1153 ON9TT         59  0455 27    9A4GE         59  0000 VK   
QSO: 14193 PH 2023-12-17 1154 ON9TT         59  0456 27    YT2ISM        59  0000 28   
QSO: 14244 PH 2023-12-17 1154 ON9TT         59  0457 27    YL3JA         59  0000 29   
QSO: 14262 PH 2023-12-17 1155 ON9TT         59  0458 27    IW0SAG        59  0000 28   
QSO: 14226 PH 2023-12-17 1156 ON9TT         59  0459 27    EV1R          59  0000 29   
QSO: 14036 CW 2023-12-17 1157 ON9TT         599 0460 27    9A0BR         599 0000 ST   
QSO: 14027 CW 2023-12-17 1158 ON9TT         599 0461 27    YQ6A          599 0000 28   
QSO: 07022 CW 2023-12-17 1200 ON9TT         599 0462 27    9A4M          599 0000 SK   
QSO: 07017 CW 2023-12-17 1201 ON9TT         599 0463 27    DM7X          599 0000 28   
QSO: 21273 PH 2023-12-17 1202 ON9TT         59  0464 27    5B4AIF        59  0000 39   
QSO: 07014 CW 2023-12-17 1203 ON9TT         599 0465 27    OG7F          599 0000 18   
QSO: 07014 CW 2023-12-17 1205 ON9TT         599 0466 27    LY3NX         599 0000 29   
QSO: 21012 CW 2023-12-17 1207 ON9TT         599 0467 27    9A5X          599 0000 VZ   
QSO: 14032 CW 2023-12-17 1210 ON9TT         599 0468 27    N3RD          599 0000 08   
QSO: 14033 CW 2023-12-17 1212 ON9TT         599 0469 27    OY1CT         599 0000 18   
QSO: 14005 CW 2023-12-17 1212 ON9TT         599 0470 27    9A2KI         599 0000 SB   
QSO: 21214 PH 2023-12-17 1214 ON9TT         59  0471 27    9A0KG         59  0000 ST   
QSO: 14211 PH 2023-12-17 1217 ON9TT         59  0472 27    9A4M          59  0000 SK   
QSO: 14196 PH 2023-12-17 1217 ON9TT         59  0473 27    TK4TH         59  0000 28   
QSO: 14223 PH 2023-12-17 1218 ON9TT         59  0474 27    S55X          59  0000 28   
QSO: 21021 CW 2023-12-17 1219 ON9TT         599 0475 27    9A3YT         599 0000 RI   
QSO: 14034 CW 2023-12-17 1221 ON9TT         599 0476 27    E74X          599 0000 28   
QSO: 14034 CW 2023-12-17 1222 ON9TT         599 0477 27    RN6AT         599 0000 29   
QSO: 14034 CW 2023-12-17 1222 ON9TT         599 0478 27    UZ1WW         599 0000 29   
QSO: 14034 CW 2023-12-17 1223 ON9TT         599 0479 27    Z33B          599 0000 28   
QSO: 14020 CW 2023-12-17 1224 ON9TT         599 0480 27    W1AW/1        599 0000 08   
QSO: 14033 CW 2023-12-17 1226 ON9TT         599 0481 27    LZ5R          599 0000 28   
QSO: 14033 CW 2023-12-17 1226 ON9TT         599 0482 27    HA3HX         599 0000 28   
QSO: 14015 CW 2023-12-17 1230 ON9TT         599 0483 27    LZ5DI         599 0000 28   
QSO: 14015 CW 2023-12-17 1230 ON9TT         599 0484 27    S56A          599 0000 28   
QSO: 14015 CW 2023-12-17 1231 ON9TT         599 0485 27    OZ5UR         599 0000 18   
QSO: 14015 CW 2023-12-17 1231 ON9TT         599 0486 27    LA2XNA        599 0000 18   
QSO: 14015 CW 2023-12-17 1232 ON9TT         599 0487 27    OL4W          599 0000 28   
QSO: 14015 CW 2023-12-17 1232 ON9TT         599 0488 27    OK1OA         599 0000 28   
QSO: 14015 CW 2023-12-17 1232 ON9TT         599 0489 27    RT4M          599 0000 29   
QSO: 14015 CW 2023-12-17 1233 ON9TT         599 0490 27    SP7CF         599 0000 28   
QSO: 14024 CW 2023-12-17 1234 ON9TT         599 0491 27    W1KM          599 0000 08   
QSO: 14015 CW 2023-12-17 1236 ON9TT         599 0492 27    N3AM          599 0000 08   
QSO: 14008 CW 2023-12-17 1239 ON9TT         599 0493 27    9A2JK         599 0000 KC   
QSO: 14008 CW 2023-12-17 1240 ON9TT         599 0494 27    DL1MJF        599 0000 28   
QSO: 14008 CW 2023-12-17 1240 ON9TT         599 0495 27    SA6AUN        599 0000 18   
QSO: 14008 CW 2023-12-17 1242 ON9TT         599 0496 27    DL2NBY        599 0000 28   
QSO: 14049 CW 2023-12-17 1243 ON9TT         599 0497 27    9A7W          599 0000 BJ   
QSO: 14032 CW 2023-12-17 1243 ON9TT         599 0498 27    HB9DHG        599 0000 28   
QSO: 14006 CW 2023-12-17 1244 ON9TT         599 0499 27    KR2Q          599 0000 08   
QSO: 21250 PH 2023-12-17 1246 ON9TT         59  0500 27    K1RX          59  0000 08   
QSO: 21257 PH 2023-12-17 1247 ON9TT         59  0501 27    IT9JDR        59  0000 28   
QSO: 14016 CW 2023-12-17 1249 ON9TT         599 0502 27    UR7R          599 0000 29   
QSO: 07020 CW 2023-12-17 1251 ON9TT         599 0503 27    HG1W          599 0000 28   
QSO: 07020 CW 2023-12-17 1251 ON9TT         599 0504 27    HA3DX         599 0000 28   
QSO: 07020 CW 2023-12-17 1252 ON9TT         599 0505 27    SN7J          599 0000 28   
QSO: 14003 CW 2023-12-17 1310 ON9TT         599 0506 27    UA4LL         599 0000 29   
QSO: 14003 CW 2023-12-17 1311 ON9TT         599 0507 27    DM2DZM        599 0000 28   
QSO: 14003 CW 2023-12-17 1311 ON9TT         599 0508 27    DL1ROT        599 0000 28   
QSO: 14003 CW 2023-12-17 1311 ON9TT         599 0509 27    LY3CY         599 0000 29   
QSO: 14003 CW 2023-12-17 1312 ON9TT         599 0510 27    OK1FCA        599 0000 28   
QSO: 14003 CW 2023-12-17 1312 ON9TT         599 0511 27    9A3NC         599 0000 PU   
QSO: 14003 CW 2023-12-17 1313 ON9TT         599 0512 27    E72U          599 0000 28   
QSO: 14003 CW 2023-12-17 1314 ON9TT         599 0513 27    S57KM         599 0000 28   
QSO: 14003 CW 2023-12-17 1315 ON9TT         599 0514 27    EI0W          599 0000 27   
QSO: 14003 CW 2023-12-17 1316 ON9TT         599 0515 27    EA5OH         599 0000 37   
QSO: 14003 CW 2023-12-17 1316 ON9TT         599 0516 27    I2IFT         599 0000 28   
QSO: 14003 CW 2023-12-17 1317 ON9TT         599 0517 27    SM0Q          599 0000 18   
QSO: 14003 CW 2023-12-17 1319 ON9TT         599 0518 27    LZ1VS         599 0000 28   
QSO: 14003 CW 2023-12-17 1319 ON9TT         599 0519 27    DL1DTL        599 0000 28   
QSO: 14003 CW 2023-12-17 1319 ON9TT         599 0520 27    OK2IW         599 0000 28   
QSO: 14009 CW 2023-12-17 1323 ON9TT         599 0521 27    9A3XV         599 0000 ZG   
QSO: 14013 CW 2023-12-17 1324 ON9TT         599 0522 27    S51DX         599 0000 28   
QSO: 14013 CW 2023-12-17 1325 ON9TT         599 0523 27    SN8T          599 0000 28   
QSO: 21021 CW 2023-12-17 1326 ON9TT         599 0524 27    PA3AAV        599 0000 27   
QSO: 28003 CW 2023-12-17 1328 ON9TT         599 0525 27    SZ65RAAG      599 0000 28   
QSO: 14016 CW 2023-12-17 1330 ON9TT         599 0526 27    UY5ZZ         599 0000 29   
QSO: 21010 CW 2023-12-17 1331 ON9TT         599 0527 27    4K6FO         599 0000 29   
QSO: 21009 CW 2023-12-17 1331 ON9TT         599 0528 27    YT2RX         599 0000 28   
QSO: 21009 CW 2023-12-17 1332 ON9TT         599 0529 27    RG9A          599 0000 30   
QSO: 21009 CW 2023-12-17 1332 ON9TT         599 0530 27    LC2W          599 0000 18   
QSO: 21009 CW 2023-12-17 1333 ON9TT         599 0531 27    UW1M          599 0000 29   
QSO: 21009 CW 2023-12-17 1333 ON9TT         599 0532 27    CT1EHK        599 0000 37   
QSO: 14004 CW 2023-12-17 1335 ON9TT         599 0533 27    Z32U          599 0000 28   
QSO: 14032 CW 2023-12-17 1336 ON9TT         599 0534 27    YO5ODT        599 0000 28   
QSO: 14043 CW 2023-12-17 1340 ON9TT         599 0535 27    9A6A          599 0000 ZG   
QSO: 28013 CW 2023-12-17 1341 ON9TT         599 0536 27    CT1DRB        599 0000 37   
QSO: 14036 CW 2023-12-17 1342 ON9TT         599 0537 27    S524PMC       599 0000 28   
QSO: 14030 CW 2023-12-17 1342 ON9TT         599 0538 27    OM3CW         599 0000 28   
QSO: 14027 CW 2023-12-17 1343 ON9TT         599 0539 27    SV4FFL        599 0000 28   
QSO: 14015 CW 2023-12-17 1343 ON9TT         599 0540 27    DL1MGB        599 0000 28   
QSO: 14055 CW 2023-12-17 1344 ON9TT         599 0541 27    R1AT          599 0000 19   
QSO: 14015 CW 2023-12-17 1346 ON9TT         599 0542 27    LZ1ND         599 0000 28   
QSO: 14015 CW 2023-12-17 1346 ON9TT         599 0543 27    9A2U          599 0000 KA   
QSO: 14015 CW 2023-12-17 1347 ON9TT         599 0544 27    HA8AT         599 0000 28   
QSO: 14015 CW 2023-12-17 1347 ON9TT         599 0545 27    HB9BXQ        599 0000 28   
QSO: 14015 CW 2023-12-17 1348 ON9TT         599 0546 27    SM6VWG        599 0000 18   
QSO: 14015 CW 2023-12-17 1349 ON9TT         599 0547 27    HG5P          599 0000 28   
QSO: 14015 CW 2023-12-17 1350 ON9TT         599 0548 27    SP2GMA        599 0000 28   
QSO: 14015 CW 2023-12-17 1350 ON9TT         599 0549 27    IK2AVH        599 0000 28   
QSO: 14015 CW 2023-12-17 1350 ON9TT         599 0550 27    LZ7DX         599 0000 28   
QSO: 14015 CW 2023-12-17 1351 ON9TT         599 0551 27    9A4MZ         599 0000 NG   
QSO: 14015 CW 2023-12-17 1354 ON9TT         599 0552 27    OG4Z          599 0000 18   
QSO: 14015 CW 2023-12-17 1354 ON9TT         599 0553 27    RW7F          599 0000 29   
QSO: 14015 CW 2023-12-17 1354 ON9TT         599 0554 27    9A2MF         599 0000 PU   
QSO: 14015 CW 2023-12-17 1355 ON9TT         599 0555 27    UA6HFI        599 0000 29   
QSO: 14015 CW 2023-12-17 1355 ON9TT         599 0556 27    HA5MA         599 0000 28   
QSO: 14028 CW 2023-12-17 1356 ON9TT         599 0557 27    UP0L          599 0000 30   
QSO: 14035 CW 2023-12-17 1356 ON9TT         599 0558 27    YO4NF         599 0000 28   
QSO: 14015 CW 2023-12-17 1358 ON9TT         599 0559 27    OK4RQ         599 0000 28   
