START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: E73RB
OPERATORS: E73RB
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 16422
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2023.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2023-12-16&ID=E73RB
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 03500 CW 2023-12-16 2347 E73RB         599 0088 28    OE5TXF        599 0000 28   
QSO: 03500 CW 2023-12-16 2348 E73RB         599 0089 28    OM8MM         599 0000 28   
QSO: 03500 CW 2023-12-16 2348 E73RB         599 0090 28    DK8NT         599 0000 28   
QSO: 03500 CW 2023-12-16 2349 E73RB         599 0091 28    DR2C          599 0000 28   
QSO: 03500 CW 2023-12-16 2350 E73RB         599 0092 28    S52FO         599 0000 28   
QSO: 03500 CW 2023-12-16 2351 E73RB         599 0093 28    EB5BRZ        599 0000 37   
QSO: 03500 CW 2023-12-16 2352 E73RB         599 0094 28    9A3NC         599 0000 PU   
QSO: 03500 CW 2023-12-16 2352 E73RB         599 0095 28    DL3RDM        599 0000 28   
QSO: 03500 CW 2023-12-16 2353 E73RB         599 0096 28    DF1XC         599 0000 28   
QSO: 03500 CW 2023-12-16 2354 E73RB         599 0097 28    SM2M          599 0000 18   
QSO: 03500 CW 2023-12-16 2355 E73RB         599 0098 28    HB9IIH        599 0000 28   
QSO: 03500 CW 2023-12-16 2355 E73RB         599 0099 28    SQ9FMU        599 0000 28   
QSO: 03500 CW 2023-12-16 2356 E73RB         599 0100 28    IK6QRH        599 0000 28   
QSO: 03500 CW 2023-12-16 2356 E73RB         599 0101 28    OM7LW         599 0000 28   
QSO: 03500 CW 2023-12-16 2357 E73RB         599 0102 28    SP9SOA        599 0000 28   
QSO: 03500 CW 2023-12-16 2358 E73RB         599 0103 28    OK6OK         599 0000 28   
QSO: 03500 CW 2023-12-16 2359 E73RB         599 0104 28    S53M          599 0000 28   
QSO: 03500 CW 2023-12-16 2359 E73RB         599 0105 28    UW3WF         599 0000 29   
QSO: 07000 CW 2023-12-17 1105 E73RB         599 0106 28    YT4W          599 0000 28   
QSO: 07000 CW 2023-12-17 1107 E73RB         599 0107 28    HA5MA         599 0000 28   
QSO: 07000 CW 2023-12-17 1116 E73RB         599 0108 28    HG1W          599 0000 28   
QSO: 07000 CW 2023-12-17 1118 E73RB         599 0109 28    LZ5M          599 0000 28   
QSO: 07000 CW 2023-12-17 1119 E73RB         599 0110 28    YT6X          599 0000 28   
QSO: 07000 CW 2023-12-17 1120 E73RB         599 0111 28    HG8K          599 0000 28   
QSO: 14000 CW 2023-12-17 1122 E73RB         599 0112 28    P3X           599 0000 39   
QSO: 14000 CW 2023-12-17 1124 E73RB         599 0113 28    UA3RBR        599 0000 29   
QSO: 14000 CW 2023-12-17 1127 E73RB         599 0114 28    LZ4R          599 0000 28   
QSO: 14000 PH 2023-12-17 1129 E73RB         59  0115 28    RN3BL         59  0000 29   
QSO: 14000 PH 2023-12-17 1131 E73RB         59  0116 28    YO4NT         59  0000 28   
QSO: 14000 PH 2023-12-17 1132 E73RB         59  0117 28    UR7R          59  0000 29   
QSO: 14000 PH 2023-12-17 1132 E73RB         59  0118 28    RW7F          59  0000 29   
QSO: 14000 PH 2023-12-17 1133 E73RB         59  0119 28    R7CA          59  0000 29   
QSO: 14000 PH 2023-12-17 1134 E73RB         59  0120 28    IU3BTY        59  0000 28   
QSO: 14000 PH 2023-12-17 1135 E73RB         59  0121 28    OG3B          59  0000 18   
QSO: 14000 PH 2023-12-17 1137 E73RB         59  0122 28    9A2ZI         59  0000 ZG   
QSO: 14000 PH 2023-12-17 1137 E73RB         59  0123 28    G6T           59  0000 27   
QSO: 14000 PH 2023-12-17 1137 E73RB         59  0124 28    EC5SP         59  0000 37   
QSO: 14000 PH 2023-12-17 1138 E73RB         59  0125 28    EB1DJ         59  0000 37   
QSO: 14000 PH 2023-12-17 1140 E73RB         59  0126 28    F4GWM         59  0000 27   
QSO: 14000 PH 2023-12-17 1149 E73RB         59  0127 28    YL3GA         59  0000 29   
QSO: 14000 PH 2023-12-17 1152 E73RB         59  0128 28    PD2TW         59  0000 27   
QSO: 14000 PH 2023-12-17 1152 E73RB         59  0129 28    ON9TT         59  0000 27   
QSO: 14000 PH 2023-12-17 1153 E73RB         59  0130 28    SQ8DSN        59  0000 28   
QSO: 14000 PH 2023-12-17 1153 E73RB         59  0131 28    DL1ROT        59  0000 28   
QSO: 14000 PH 2023-12-17 1154 E73RB         59  0132 28    DL1ABR        59  0000 28   
QSO: 14000 PH 2023-12-17 1154 E73RB         59  0133 28    TA2ABX/QRP    59  0000 39   
QSO: 14000 PH 2023-12-17 1155 E73RB         59  0134 28    PE0CD         59  0000 27   
QSO: 14000 PH 2023-12-17 1156 E73RB         59  0135 28    DB4REB        59  0000 28   
QSO: 14000 PH 2023-12-17 1157 E73RB         59  0136 28    IK2GNP        59  0000 28   
QSO: 14000 PH 2023-12-17 1158 E73RB         59  0137 28    SV1FZZ        59  0000 28   
QSO: 14000 PH 2023-12-17 1158 E73RB         59  0138 28    HB9DVH        59  0000 28   
QSO: 14000 PH 2023-12-17 1200 E73RB         59  0139 28    EA3F          59  0000 37   
QSO: 14000 PH 2023-12-17 1200 E73RB         59  0140 28    TA0N          59  0000 39   
QSO: 14000 PH 2023-12-17 1201 E73RB         59  0141 28    DL4DCE        59  0000 28   
QSO: 14000 PH 2023-12-17 1202 E73RB         59  0142 28    DL1IJU        59  0000 28   
QSO: 14000 PH 2023-12-17 1204 E73RB         59  0143 28    OZ9U          59  0000 18   
QSO: 14000 PH 2023-12-17 1204 E73RB         59  0144 28    OZ1KVM        59  0000 18   
QSO: 14000 PH 2023-12-17 1205 E73RB         59  0145 28    DL7FE         59  0000 28   
QSO: 14000 PH 2023-12-17 1206 E73RB         59  0146 28    G4CUS         59  0000 27   
QSO: 14000 PH 2023-12-17 1206 E73RB         59  0147 28    ER3CT         59  0000 29   
QSO: 14000 PH 2023-12-17 1206 E73RB         59  0148 28    OK1NYD        59  0000 28   
QSO: 14000 PH 2023-12-17 1207 E73RB         59  0149 28    EA3FP         59  0000 37   
QSO: 14000 PH 2023-12-17 1208 E73RB         59  0150 28    SV2SKU        59  0000 28   
QSO: 14000 PH 2023-12-17 1209 E73RB         59  0151 28    SN0KSP        59  0000 28   
QSO: 14000 PH 2023-12-17 1215 E73RB         59  0152 28    9A1UN         59  0000 PU   
QSO: 14000 PH 2023-12-17 1216 E73RB         59  0153 28    OT8M          59  0000 27   
END-OF-LOG:
