START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: LY2CX
OPERATORS: LY2CX
CATEGORY: B09
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 14500
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2023.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2023-12-16&ID=LY2CX
SOAPBOX: Source category label: B09 - Single Operator, Two Bands, Mixed, High Power.
SOAPBOX: Published QSO count: 217.
QSO: 07037 CW 2023-12-16 1811 LY2CX         599 0001 29    9A2KI         599 0000 SB   
QSO: 07037 CW 2023-12-16 1812 LY2CX         599 0002 29    9A6AR         599 0000 PU   
QSO: 07038 CW 2023-12-16 1812 LY2CX         599 0003 29    Z39A          599 0000 28   
QSO: 07029 CW 2023-12-16 1813 LY2CX         599 0004 29    CT9AKN        599 0000 36   
QSO: 07032 CW 2023-12-16 1814 LY2CX         599 0005 29    IT9RZU        599 0000 28   
QSO: 07034 CW 2023-12-16 1815 LY2CX         599 0006 29    F6AGM         599 0000 27   
QSO: 07035 CW 2023-12-16 1817 LY2CX         599 0007 29    YL3JA         599 0000 29   
QSO: 07039 CW 2023-12-16 1818 LY2CX         599 0008 29    9A/KT5V       599 0000 ZG   
QSO: 07021 CW 2023-12-16 1819 LY2CX         599 0009 29    F6IIT         599 0000 27   
QSO: 07011 CW 2023-12-16 1820 LY2CX         599 0010 29    YT4W          599 0000 28   
QSO: 07011 CW 2023-12-16 1821 LY2CX         599 0011 29    E74A          599 0000 28   
QSO: 07013 CW 2023-12-16 1821 LY2CX         599 0012 29    4K6FO         599 0000 29   
QSO: 07018 CW 2023-12-16 1822 LY2CX         599 0013 29    F5IN          599 0000 27   
QSO: 07012 CW 2023-12-16 1824 LY2CX         599 0014 29    9A2KD         599 0000 SK   
QSO: 07010 CW 2023-12-16 1824 LY2CX         599 0015 29    S51DX         599 0000 28   
QSO: 07009 CW 2023-12-16 1825 LY2CX         599 0016 29    P3X           599 0000 39   
QSO: 07008 CW 2023-12-16 1826 LY2CX         599 0017 29    UY5ZZ         599 0000 29   
QSO: 07008 CW 2023-12-16 1826 LY2CX         599 0018 29    YT1A          599 0000 28   
QSO: 07013 CW 2023-12-16 1827 LY2CX         599 0019 29    LZ6F          599 0000 28   
QSO: 07018 CW 2023-12-16 1829 LY2CX         599 0020 29    E77EA         599 0000 28   
QSO: 07020 CW 2023-12-16 1830 LY2CX         599 0021 29    E70Y          599 0000 28   
QSO: 07022 CW 2023-12-16 1830 LY2CX         599 0022 29    LZ1VS         599 0000 28   
QSO: 07025 CW 2023-12-16 1832 LY2CX         599 0023 29    HG1W          599 0000 28   
QSO: 07025 CW 2023-12-16 1832 LY2CX         599 0024 29    LZ5R          599 0000 28   
QSO: 07025 CW 2023-12-16 1832 LY2CX         599 0025 29    LZ2HA         599 0000 28   
QSO: 07025 CW 2023-12-16 1833 LY2CX         599 0026 29    EA8DIG        599 0000 36   
QSO: 07025 CW 2023-12-16 1833 LY2CX         599 0027 29    HA3DX         599 0000 28   
QSO: 07025 CW 2023-12-16 1834 LY2CX         599 0028 29    GI4NKB        599 0000 27   
QSO: 03545 CW 2023-12-16 1837 LY2CX         599 0029 29    ZA1RR         599 0000 28   
QSO: 03545 CW 2023-12-16 1837 LY2CX         599 0030 29    9A5M          599 0000 OS   
QSO: 03545 CW 2023-12-16 1838 LY2CX         599 0031 29    HA3HX         599 0000 28   
QSO: 03545 CW 2023-12-16 1838 LY2CX         599 0032 29    YU5T          599 0000 28   
QSO: 03545 CW 2023-12-16 1839 LY2CX         599 0033 29    9A4MZ         599 0000 NG   
QSO: 03545 CW 2023-12-16 1839 LY2CX         599 0034 29    HA8V          599 0000 28   
QSO: 03545 CW 2023-12-16 1839 LY2CX         599 0035 29    US1VM         599 0000 29   
QSO: 03545 CW 2023-12-16 1840 LY2CX         599 0036 29    OK6K          599 0000 28   
QSO: 03545 CW 2023-12-16 1841 LY2CX         599 0037 29    SP2MKI        599 0000 28   
QSO: 03545 CW 2023-12-16 1841 LY2CX         599 0038 29    SN5J          599 0000 28   
QSO: 03545 CW 2023-12-16 1841 LY2CX         599 0039 29    9A3YT         599 0000 RI   
QSO: 03545 CW 2023-12-16 1842 LY2CX         599 0040 29    OK2EQ         599 0000 28   
QSO: 03545 CW 2023-12-16 1842 LY2CX         599 0041 29    OK4RQ         599 0000 28   
QSO: 03545 CW 2023-12-16 1843 LY2CX         599 0042 29    SN2S          599 0000 28   
QSO: 03545 CW 2023-12-16 1843 LY2CX         599 0043 29    HA7I          599 0000 28   
QSO: 03545 CW 2023-12-16 1844 LY2CX         599 0044 29    OK5SA         599 0000 28   
QSO: 03545 CW 2023-12-16 1844 LY2CX         599 0045 29    YT3H          599 0000 28   
QSO: 03545 CW 2023-12-16 1844 LY2CX         599 0046 29    E74X          599 0000 28   
QSO: 03545 CW 2023-12-16 1845 LY2CX         599 0047 29    DM7AA         599 0000 28   
QSO: 03545 CW 2023-12-16 1845 LY2CX         599 0048 29    OK2BFN        599 0000 28   
QSO: 03545 CW 2023-12-16 1846 LY2CX         599 0049 29    OK2YZ         599 0000 28   
QSO: 03545 CW 2023-12-16 1846 LY2CX         599 0050 29    HA7MF         599 0000 28   
QSO: 03545 CW 2023-12-16 1847 LY2CX         599 0051 29    YU3TA         599 0000 28   
QSO: 03545 CW 2023-12-16 1848 LY2CX         599 0052 29    SN8T          599 0000 28   
QSO: 03545 CW 2023-12-16 1848 LY2CX         599 0053 29    HG1W          599 0000 28   
QSO: 03545 CW 2023-12-16 1849 LY2CX         599 0054 29    OE6JTD        599 0000 28   
QSO: 03542 CW 2023-12-16 1904 LY2CX         599 0055 29    F5TFW         599 0000 27   
QSO: 03540 CW 2023-12-16 1905 LY2CX         599 0056 29    YL1ZF         599 0000 29   
QSO: 03541 CW 2023-12-16 1906 LY2CX         599 0057 29    OK1TN         599 0000 28   
QSO: 03512 CW 2023-12-16 1908 LY2CX         599 0058 29    9A3B          599 0000 OS   
QSO: 03520 CW 2023-12-16 1909 LY2CX         599 0059 29    SD1A          599 0000 18   
QSO: 03521 CW 2023-12-16 1909 LY2CX         599 0060 29    9A5X          599 0000 VZ   
QSO: 03535 CW 2023-12-16 1910 LY2CX         599 0061 29    4Z4KX         599 0000 39   
QSO: 03527 CW 2023-12-16 1912 LY2CX         599 0062 29    OH8WW         599 0000 18   
QSO: 03529 CW 2023-12-16 1912 LY2CX         599 0063 29    LZ4AE         599 0000 28   
QSO: 03528 CW 2023-12-16 1913 LY2CX         599 0064 29    YL1YF         599 0000 29   
QSO: 03529 CW 2023-12-16 1914 LY2CX         599 0065 29    PA3FQA        599 0000 27   
QSO: 03530 CW 2023-12-16 1914 LY2CX         599 0066 29    S51DX         599 0000 28   
QSO: 03532 CW 2023-12-16 1916 LY2CX         599 0067 29    YQ6A          599 0000 28   
QSO: 03536 CW 2023-12-16 1917 LY2CX         599 0068 29    LZ3QE         599 0000 28   
QSO: 07027 CW 2023-12-16 1919 LY2CX         599 0069 29    IK6PTH        599 0000 28   
QSO: 07027 CW 2023-12-16 1920 LY2CX         599 0070 29    ZA1RR         599 0000 28   
QSO: 07027 CW 2023-12-16 1920 LY2CX         599 0071 29    YO4SI         599 0000 28   
