START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: KW4EE
OPERATORS: KW4EE
CATEGORY: B04
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 11795
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2023.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2023-12-16&ID=KW4EE
SOAPBOX: Source category label: B04 - Single Operator, All Bands, CW, High Power.
SOAPBOX: Published QSO count: 83.
QSO: 21026 CW 2023-12-16 1409 KW4EE         599 0001 08    OH8WW         599 0000 18   
QSO: 21032 CW 2023-12-16 1410 KW4EE         599 0002 08    I1NVU         599 0000 28   
QSO: 28007 CW 2023-12-16 1420 KW4EE         599 0003 08    OQ5M          599 0000 27   
QSO: 28011 CW 2023-12-16 1423 KW4EE         599 0004 08    P3X           599 0000 39   
QSO: 28024 CW 2023-12-16 1426 KW4EE         599 0005 08    9A5M          599 0000 OS   
QSO: 28028 CW 2023-12-16 1427 KW4EE         599 0006 08    YT3X          599 0000 28   
QSO: 28033 CW 2023-12-16 1429 KW4EE         599 0007 08    9A0KG         599 0000 ST   
QSO: 28002 CW 2023-12-16 1431 KW4EE         599 0008 08    DK8ZZ         599 0000 28   
QSO: 28008 CW 2023-12-16 1434 KW4EE         599 0009 08    LZ4A          599 0000 28   
QSO: 28012 CW 2023-12-16 1438 KW4EE         599 0010 08    HA8DU         599 0000 28   
QSO: 28014 CW 2023-12-16 1439 KW4EE         599 0011 08    HA3NU         599 0000 28   
QSO: 28015 CW 2023-12-16 1440 KW4EE         599 0012 08    F6FYA         599 0000 27   
QSO: 28018 CW 2023-12-16 1441 KW4EE         599 0013 08    S53V          599 0000 28   
QSO: 28032 CW 2023-12-16 1444 KW4EE         599 0014 08    YL3JA         599 0000 29   
QSO: 28009 CW 2023-12-16 1447 KW4EE         599 0015 08    S53M          599 0000 28   
QSO: 28010 CW 2023-12-16 1448 KW4EE         599 0016 08    LZ5R          599 0000 28   
QSO: 28027 CW 2023-12-16 1449 KW4EE         599 0017 08    DG3T          599 0000 28   
QSO: 28008 CW 2023-12-16 1451 KW4EE         599 0018 08    9A3OS         599 0000 VZ   
QSO: 07031 CW 2023-12-16 2130 KW4EE         599 0019 08    AA3B          599 0000 08   
QSO: 07035 CW 2023-12-16 2131 KW4EE         599 0020 08    K5UV          599 0000 07   
QSO: 07036 CW 2023-12-16 2132 KW4EE         599 0021 08    9A3YT         599 0000 RI   
QSO: 07026 CW 2023-12-16 2134 KW4EE         599 0022 08    NB1N          599 0000 08   
QSO: 07029 CW 2023-12-16 2136 KW4EE         599 0023 08    W1GD          599 0000 08   
QSO: 07034 CW 2023-12-16 2138 KW4EE         599 0024 08    K9NW          599 0000 08   
QSO: 07025 CW 2023-12-16 2147 KW4EE         599 0025 08    W8FJ          599 0000 08   
QSO: 07027 CW 2023-12-16 2149 KW4EE         599 0026 08    EC5K          599 0000 37   
QSO: 07028 CW 2023-12-16 2150 KW4EE         599 0027 08    N3RD          599 0000 08   
QSO: 07030 CW 2023-12-16 2151 KW4EE         599 0028 08    HA3NU         599 0000 28   
QSO: 07031 CW 2023-12-16 2152 KW4EE         599 0029 08    NM2A          599 0000 08   
QSO: 07034 CW 2023-12-16 2156 KW4EE         599 0030 08    AD4EB         599 0000 08   
QSO: 07035 CW 2023-12-16 2157 KW4EE         599 0031 08    N1DC          599 0000 08   
QSO: 07035 CW 2023-12-16 2158 KW4EE         599 0032 08    KA8JBK        599 0000 08   
QSO: 07039 CW 2023-12-16 2200 KW4EE         599 0033 08    VA1MM         599 0000 09   
QSO: 07026 CW 2023-12-16 2202 KW4EE         599 0034 08    VE3VN         599 0000 04   
QSO: 07028 CW 2023-12-16 2204 KW4EE         599 0035 08    EA3/KC1KUG    599 0000 37   
QSO: 07039 CW 2023-12-16 2207 KW4EE         599 0036 08    N3CKI         599 0000 08   
QSO: 07030 CW 2023-12-16 2211 KW4EE         599 0037 08    4U9A          599 0000 28   
QSO: 07027 CW 2023-12-16 2217 KW4EE         599 0038 08    VE1ANU        599 0000 09   
QSO: 07027 CW 2023-12-16 2218 KW4EE         599 0039 08    KR2AA         599 0000 08   
QSO: 07029 CW 2023-12-16 2219 KW4EE         599 0040 08    LZ4AE         599 0000 28   
QSO: 07029 CW 2023-12-16 2225 KW4EE         599 0041 08    9A0KG         599 0000 ST   
QSO: 07026 CW 2023-12-16 2230 KW4EE         599 0042 08    9A4BT         599 0000 VZ   
QSO: 07032 CW 2023-12-16 2235 KW4EE         599 0043 08    F6AGM         599 0000 27   
QSO: 07026 CW 2023-12-16 2300 KW4EE         599 0044 08    E74A          599 0000 28   
QSO: 07027 CW 2023-12-16 2303 KW4EE         599 0045 08    9A2KD         599 0000 SK   
QSO: 07034 CW 2023-12-16 2306 KW4EE         599 0046 08    9A6M          599 0000 KZ   
QSO: 07036 CW 2023-12-16 2308 KW4EE         599 0047 08    HA7A          599 0000 28   
QSO: 07037 CW 2023-12-16 2308 KW4EE         599 0048 08    W1KM          599 0000 08   
QSO: 07025 CW 2023-12-16 2310 KW4EE         599 0049 08    IK1PMR        599 0000 28   
QSO: 07029 CW 2023-12-16 2311 KW4EE         599 0050 08    9A6A          599 0000 ZG   
QSO: 07039 CW 2023-12-16 2318 KW4EE         599 0051 08    N3AA          599 0000 08   
QSO: 07035 CW 2023-12-16 2323 KW4EE         599 0052 08    HA8DU         599 0000 28   
QSO: 03529 CW 2023-12-16 2334 KW4EE         599 0053 08    K1AR          599 0000 08   
QSO: 03536 CW 2023-12-16 2335 KW4EE         599 0054 08    AA3B          599 0000 08   
QSO: 03532 CW 2023-12-16 2336 KW4EE         599 0055 08    K1ZZ          599 0000 08   
QSO: 21025 CW 2023-12-17 1217 KW4EE         599 0056 08    E74A          599 0000 28   
QSO: 21026 CW 2023-12-17 1218 KW4EE         599 0057 08    E7CW          599 0000 28   
QSO: 21034 CW 2023-12-17 1232 KW4EE         599 0058 08    YO9HP         599 0000 28   
QSO: 21027 CW 2023-12-17 1240 KW4EE         599 0059 08    9A4BA         599 0000 OS   
QSO: 21031 CW 2023-12-17 1245 KW4EE         599 0060 08    PA3FQA        599 0000 27   
QSO: 21047 CW 2023-12-17 1246 KW4EE         599 0061 08    9A5O          599 0000 KC   
QSO: 21030 CW 2023-12-17 1247 KW4EE         599 0062 08    YT9A          599 0000 28   
QSO: 21030 CW 2023-12-17 1249 KW4EE         599 0063 08    HA8DU         599 0000 28   
QSO: 21034 CW 2023-12-17 1251 KW4EE         599 0064 08    UI7D          599 0000 29   
QSO: 21045 CW 2023-12-17 1254 KW4EE         599 0065 08    9A6A          599 0000 ZG   
QSO: 21026 CW 2023-12-17 1255 KW4EE         599 0066 08    E70T          599 0000 28   
QSO: 21028 CW 2023-12-17 1259 KW4EE         599 0067 08    UA6AA         599 0000 29   
QSO: 21037 CW 2023-12-17 1304 KW4EE         599 0068 08    G4BUO         599 0000 27   
QSO: 21029 CW 2023-12-17 1313 KW4EE         599 0069 08    IS0AFM        599 0000 28   
QSO: 14028 CW 2023-12-17 1319 KW4EE         599 0070 08    SN1T          599 0000 28   
QSO: 14029 CW 2023-12-17 1320 KW4EE         599 0071 08    DK5KK         599 0000 28   
QSO: 14031 CW 2023-12-17 1322 KW4EE         599 0072 08    G4BUO         599 0000 27   
QSO: 14038 CW 2023-12-17 1326 KW4EE         599 0073 08    LX90RTL       599 0000 27   
QSO: 14029 CW 2023-12-17 1328 KW4EE         599 0074 08    PA3AAV        599 0000 27   
QSO: 14035 CW 2023-12-17 1331 KW4EE         599 0075 08    SP3HRN        599 0000 28   
QSO: 14038 CW 2023-12-17 1333 KW4EE         599 0076 08    RW7F          599 0000 29   
QSO: 14042 CW 2023-12-17 1336 KW4EE         599 0077 08    EI0W          599 0000 27   
QSO: 14044 CW 2023-12-17 1337 KW4EE         599 0078 08    K5UV          599 0000 07   
QSO: 14040 CW 2023-12-17 1343 KW4EE         599 0079 08    W4A           599 0000 08   
QSO: 14046 CW 2023-12-17 1346 KW4EE         599 0080 08    9A5M          599 0000 OS   
QSO: 14031 CW 2023-12-17 1352 KW4EE         599 0081 08    VE3VN         599 0000 04   
QSO: 14033 CW 2023-12-17 1354 KW4EE         599 0082 08    HA7I          599 0000 28   
QSO: 14038 CW 2023-12-17 1400 KW4EE         599 0083 08    K2NV          599 0000 08   
END-OF-LOG:
