START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: EA1G
OPERATORS: EA1G
CATEGORY: B05
CATEGORY-OPERATOR: CHECKLOG
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CHECKLOG: YES
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2023.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtmoc&CID=2023-12-16&ID=EA1G
SOAPBOX: Source category label: CHECKLOG.
SOAPBOX: Published QSO count: 151.
QSO: 14023 CW 2023-12-16 1428 EA1G          599 0001 37    9A/DL4TA      599 0000 VZ   
QSO: 28019 CW 2023-12-16 1432 EA1G          599 0002 37    CT9ABN        599 0000 37   
QSO: 28034 CW 2023-12-16 1440 EA1G          599 0003 37    N4OX          599 0000 08   
QSO: 21033 CW 2023-12-16 1441 EA1G          599 0004 37    K1RX          599 0000 08   
QSO: 21020 CW 2023-12-16 1446 EA1G          599 0005 37    EA1X          599 0000 37   
QSO: 28020 CW 2023-12-16 1447 EA1G          599 0006 37    K1ZZ          599 0000 08   
QSO: 21007 CW 2023-12-16 1453 EA1G          599 0007 37    IT9WDC        599 0000 28   
QSO: 21022 CW 2023-12-16 1454 EA1G          599 0008 37    4U9A          599 0000 28   
QSO: 28004 CW 2023-12-16 1456 EA1G          599 0009 37    N5RZ          599 0000 07   
QSO: 21010 CW 2023-12-16 1458 EA1G          599 0010 37    LZ1ZF         599 0000 28   
QSO: 21010 CW 2023-12-16 1458 EA1G          599 0011 37    SO7NA         599 0000 28   
QSO: 21010 CW 2023-12-16 1459 EA1G          599 0012 37    SN8T          599 0000 28   
QSO: 21010 CW 2023-12-16 1459 EA1G          599 0013 37    DL7NY         599 0000 28   
QSO: 21010 CW 2023-12-16 1459 EA1G          599 0014 37    UX7IW         599 0000 29   
QSO: 21010 CW 2023-12-16 1500 EA1G          599 0015 37    E70Y          599 0000 28   
QSO: 21010 CW 2023-12-16 1500 EA1G          599 0016 37    UT2II         599 0000 29   
QSO: 21010 CW 2023-12-16 1500 EA1G          599 0017 37    S53M          599 0000 28   
QSO: 21010 CW 2023-12-16 1502 EA1G          599 0018 37    YP8T          599 0000 28   
QSO: 21010 CW 2023-12-16 1502 EA1G          599 0019 37    NM2A          599 0000 08   
QSO: 21010 CW 2023-12-16 1503 EA1G          599 0020 37    EA1X          599 0000 37   
QSO: 21010 CW 2023-12-16 1504 EA1G          599 0021 37    AD4EB         599 0000 08   
QSO: 21010 CW 2023-12-16 1504 EA1G          599 0022 37    OK2EQ         599 0000 28   
QSO: 21010 CW 2023-12-16 1505 EA1G          599 0023 37    OK1DVA        599 0000 28   
