START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: EA3NO
OPERATORS: EA3NO
CATEGORY: B09
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 24528
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2023.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2023-12-16&ID=EA3NO
SOAPBOX: Source category label: B09 - Single Operator, Two Bands, Mixed, High Power.
SOAPBOX: Published QSO count: 335.
QSO: 14017 CW 2023-12-16 1713 EA3NO         599 0001 37    EA8DIG        599 0000 36   
QSO: 14017 CW 2023-12-16 1714 EA3NO         599 0002 37    AK1MD         599 0000 08   
QSO: 14017 CW 2023-12-16 1715 EA3NO         599 0003 37    NM2A          599 0000 08   
QSO: 14017 CW 2023-12-16 1716 EA3NO         599 0004 37    G3SQU         599 0000 27   
QSO: 14017 CW 2023-12-16 1717 EA3NO         599 0005 37    W1GD          599 0000 08   
QSO: 14017 CW 2023-12-16 1717 EA3NO         599 0006 37    M1X           599 0000 27   
QSO: 14017 CW 2023-12-16 1718 EA3NO         599 0007 37    K1AR          599 0000 08   
QSO: 14017 CW 2023-12-16 1718 EA3NO         599 0008 37    K6XX          599 0000 06   
QSO: 14017 CW 2023-12-16 1721 EA3NO         599 0009 37    KM5G          599 0000 07   
QSO: 14017 CW 2023-12-16 1722 EA3NO         599 0010 37    DK3WN         599 0000 28   
QSO: 14017 CW 2023-12-16 1722 EA3NO         599 0011 37    N1DC          599 0000 08   
QSO: 14017 CW 2023-12-16 1722 EA3NO         599 0012 37    N1EN          599 0000 08   
QSO: 14017 CW 2023-12-16 1723 EA3NO         599 0013 37    DL7AOS        599 0000 28   
QSO: 14017 CW 2023-12-16 1723 EA3NO         599 0014 37    AA3B          599 0000 08   
QSO: 14017 CW 2023-12-16 1724 EA3NO         599 0015 37    AK1MD         599 0000 08   
QSO: 14017 CW 2023-12-16 1724 EA3NO         599 0016 37    9A/KT5V       599 0000 ZG   
QSO: 14017 CW 2023-12-16 1726 EA3NO         599 0017 37    AD4EB         599 0000 N4   
QSO: 14017 CW 2023-12-16 1727 EA3NO         599 0018 37    N4CW          599 0000 08   
QSO: 14017 CW 2023-12-16 1727 EA3NO         599 0019 37    OM5R          599 0000 28   
QSO: 14017 CW 2023-12-16 1727 EA3NO         599 0020 37    W1FJ          599 0000 08   
QSO: 14017 CW 2023-12-16 1727 EA3NO         599 0021 37    DF8TY         599 0000 28   
QSO: 14016 CW 2023-12-16 1729 EA3NO         599 0022 37    NN4SS         599 0000 08   
QSO: 14016 CW 2023-12-16 1729 EA3NO         599 0023 37    VE5SF         599 0000 03   
QSO: 14016 CW 2023-12-16 1730 EA3NO         599 0024 37    NT6X          599 0000 06   
QSO: 14016 CW 2023-12-16 1731 EA3NO         599 0025 37    W2KA          599 0000 08   
QSO: 14016 CW 2023-12-16 1732 EA3NO         599 0026 37    VE1RSM        599 0000 09   
QSO: 14016 CW 2023-12-16 1736 EA3NO         599 0027 37    OM7LW         599 0000 28   
QSO: 14016 CW 2023-12-16 1737 EA3NO         599 0028 37    DK8NT         599 0000 28   
QSO: 14016 CW 2023-12-16 1738 EA3NO         599 0029 37    NB1N          599 0000 08   
QSO: 14016 CW 2023-12-16 1738 EA3NO         599 0030 37    OY1CT         599 0000 18   
QSO: 14016 CW 2023-12-16 1739 EA3NO         599 0031 37    K2CD          599 0000 08   
QSO: 14016 CW 2023-12-16 1740 EA3NO         599 0032 37    W0GIB         599 0000 07   
QSO: 14016 CW 2023-12-16 1742 EA3NO         599 0033 37    S53M          599 0000 28   
QSO: 14016 CW 2023-12-16 1743 EA3NO         599 0034 37    N4OX          599 0000 08   
QSO: 14016 CW 2023-12-16 1743 EA3NO         599 0035 37    DL4DCJ        599 0000 28   
QSO: 14016 CW 2023-12-16 1744 EA3NO         599 0036 37    N9CK          599 0000 08   
QSO: 14016 CW 2023-12-16 1745 EA3NO         599 0037 37    9A4BT         599 0000 VZ   
QSO: 14016 CW 2023-12-16 1745 EA3NO         599 0038 37    K9RE          599 0000 08   
QSO: 14016 CW 2023-12-16 1746 EA3NO         599 0039 37    EI0W          599 0000 27   
QSO: 14016 CW 2023-12-16 1746 EA3NO         599 0040 37    W7RN          599 0000 06   
QSO: 14016 CW 2023-12-16 1747 EA3NO         599 0041 37    9A9C          599 0000 KT   
QSO: 14016 CW 2023-12-16 1749 EA3NO         599 0042 37    K8GL          599 0000 08   
QSO: 14016 CW 2023-12-16 1749 EA3NO         599 0043 37    NA8V          599 0000 08   
QSO: 14016 CW 2023-12-16 1750 EA3NO         599 0044 37    DJ0BE         599 0000 28   
QSO: 14016 CW 2023-12-16 1750 EA3NO         599 0045 37    PA5GU         599 0000 27   
QSO: 14016 CW 2023-12-16 1750 EA3NO         599 0046 37    OK4RQ         599 0000 28   
QSO: 14016 CW 2023-12-16 1751 EA3NO         599 0047 37    DL1EMA        599 0000 28   
QSO: 14016 CW 2023-12-16 1752 EA3NO         599 0048 37    K0EA          599 0000 07   
QSO: 14016 CW 2023-12-16 1753 EA3NO         599 0049 37    AB2E          599 0000 08   
QSO: 14016 CW 2023-12-16 1753 EA3NO         599 0050 37    9A3XV         599 0000 ZG   
QSO: 14016 CW 2023-12-16 1753 EA3NO         599 0051 37    K0FX          599 0000 07   
QSO: 14016 CW 2023-12-16 1755 EA3NO         599 0052 37    NS2N          599 0000 08   
QSO: 14016 CW 2023-12-16 1756 EA3NO         599 0053 37    W1AW/1        599 0000 08   
QSO: 14016 CW 2023-12-16 1756 EA3NO         599 0054 37    K4BAI         599 0000 08   
QSO: 14016 CW 2023-12-16 1757 EA3NO         599 0055 37    VE3EJ         599 0000 04   
QSO: 14016 CW 2023-12-16 1759 EA3NO         599 0056 37    PA0ZAV        599 0000 27   
QSO: 14016 CW 2023-12-16 1801 EA3NO         599 0057 37    N5RZ          599 0000 07   
QSO: 14016 CW 2023-12-16 1804 EA3NO         599 0058 37    EA1X          599 0000 37   
QSO: 14016 CW 2023-12-16 1805 EA3NO         599 0059 37    W3TB          599 0000 08   
QSO: 14016 CW 2023-12-16 1806 EA3NO         599 0060 37    9A1CCU        599 0000 KT   
QSO: 14016 CW 2023-12-16 1807 EA3NO         599 0061 37    W3SM          599 0000 08   
QSO: 14016 CW 2023-12-16 1808 EA3NO         599 0062 37    K0II          599 0000 07   
QSO: 14016 CW 2023-12-16 1808 EA3NO         599 0063 37    VE9ML         599 0000 09   
QSO: 14016 CW 2023-12-16 1808 EA3NO         599 0064 37    N3AM          599 0000 08   
QSO: 14016 CW 2023-12-16 1809 EA3NO         599 0065 37    HB9DDZ        599 0000 28   
QSO: 14016 CW 2023-12-16 1809 EA3NO         599 0066 37    YU1YV         599 0000 28   
QSO: 14016 CW 2023-12-16 1810 EA3NO         599 0067 37    K5DC          599 0000 07   
QSO: 14016 CW 2023-12-16 1811 EA3NO         599 0068 37    K1ZZ          599 0000 08   
QSO: 14016 CW 2023-12-16 1811 EA3NO         599 0069 37    K3IE          599 0000 08   
QSO: 14016 CW 2023-12-16 1812 EA3NO         599 0070 37    K0XF          599 0000 07   
QSO: 14016 CW 2023-12-16 1813 EA3NO         599 0071 37    VE3VN         599 0000 04   
QSO: 14016 CW 2023-12-16 1814 EA3NO         599 0072 37    S57KM         599 0000 28   
QSO: 14016 CW 2023-12-16 1815 EA3NO         599 0073 37    M0TDW         599 0000 27   
QSO: 14016 CW 2023-12-16 1816 EA3NO         599 0074 37    PD1RP         599 0000 27   
QSO: 14016 CW 2023-12-16 1817 EA3NO         599 0075 37    K1TR          599 0000 08   
QSO: 14016 CW 2023-12-16 1818 EA3NO         599 0076 37    KG7CW         599 0000 06   
QSO: 14016 CW 2023-12-16 1818 EA3NO         599 0077 37    S53K          599 0000 28   
QSO: 14016 CW 2023-12-16 1821 EA3NO         599 0078 37    K5CM          599 0000 07   
QSO: 14016 CW 2023-12-16 1822 EA3NO         599 0079 37    DL9LM         599 0000 28   
QSO: 14016 CW 2023-12-16 1826 EA3NO         599 0080 37    VE2ZDX        599 0000 04   
QSO: 14016 CW 2023-12-16 1827 EA3NO         599 0081 37    VE3VA         599 0000 04   
QSO: 14016 CW 2023-12-16 1828 EA3NO         599 0082 37    F5TFW         599 0000 27   
QSO: 14016 CW 2023-12-16 1828 EA3NO         599 0083 37    N4JVP         599 0000 08   
QSO: 14016 CW 2023-12-16 1830 EA3NO         599 0084 37    DL1CW         599 0000 28   
QSO: 14016 CW 2023-12-16 1831 EA3NO         599 0085 37    G3WW          599 0000 27   
QSO: 14016 CW 2023-12-16 1833 EA3NO         599 0086 37    9A4BA         599 0000 OS   
QSO: 14016 CW 2023-12-16 1834 EA3NO         599 0087 37    IK6PTH        599 0000 28   
QSO: 14016 CW 2023-12-16 1835 EA3NO         599 0088 37    VE2FK         599 0000 09   
QSO: 14025 CW 2023-12-16 1838 EA3NO         599 0089 37    9A4M          599 0000 SK   
QSO: 14027 CW 2023-12-16 1839 EA3NO         599 0090 37    EA1G          599 0000 37   
QSO: 14047 CW 2023-12-16 1839 EA3NO         599 0091 37    PG2AA         599 0000 27   
QSO: 14016 CW 2023-12-16 1842 EA3NO         599 0092 37    M0EAS         599 0000 27   
QSO: 14016 CW 2023-12-16 1843 EA3NO         599 0093 37    EB1DJ         599 0000 37   
QSO: 14020 CW 2023-12-16 1846 EA3NO         599 0094 37    CT1GFK        599 0000 37   
QSO: 14016 CW 2023-12-16 1847 EA3NO         599 0095 37    DP5X          599 0000 28   
QSO: 14016 CW 2023-12-16 1849 EA3NO         599 0096 37    9A0KG         599 0000 ST   
QSO: 14017 CW 2023-12-16 1852 EA3NO         599 0097 37    IK2GAU        599 0000 28   
QSO: 14017 CW 2023-12-16 1901 EA3NO         599 0098 37    F5MLJ         599 0000 27   
QSO: 14028 CW 2023-12-16 1903 EA3NO         599 0099 37    N2RC          599 0000 08   
QSO: 21031 CW 2023-12-17 1107 EA3NO         599 0100 37    RV3AJ         599 0000 29   
QSO: 21026 CW 2023-12-17 1108 EA3NO         599 0101 37    E74A          599 0000 28   
QSO: 21022 CW 2023-12-17 1109 EA3NO         599 0102 37    YO2NAA        599 0000 28   
QSO: 21022 CW 2023-12-17 1109 EA3NO         599 0103 37    YO5ODT        599 0000 28   
QSO: 21022 CW 2023-12-17 1109 EA3NO         599 0104 37    UA9CTT        599 0000 30   
QSO: 21022 CW 2023-12-17 1110 EA3NO         599 0105 37    YL1ZF         599 0000 29   
QSO: 21022 CW 2023-12-17 1110 EA3NO         599 0106 37    UA1CUR        599 0000 29   
QSO: 21022 CW 2023-12-17 1110 EA3NO         599 0107 37    SN4D          599 0000 28   
QSO: 21022 CW 2023-12-17 1111 EA3NO         599 0108 37    PA1BX         599 0000 27   
QSO: 21022 CW 2023-12-17 1111 EA3NO         599 0109 37    OK1FKD        599 0000 28   
QSO: 21022 CW 2023-12-17 1111 EA3NO         599 0110 37    DK1HW         599 0000 28   
QSO: 21022 CW 2023-12-17 1112 EA3NO         599 0111 37    DL7VMM        599 0000 28   
QSO: 21022 CW 2023-12-17 1112 EA3NO         599 0112 37    SO7NA         599 0000 28   
QSO: 21022 CW 2023-12-17 1112 EA3NO         599 0113 37    SP2MKI        599 0000 28   
QSO: 21022 CW 2023-12-17 1113 EA3NO         599 0114 37    RG9A          599 0000 30   
QSO: 21022 CW 2023-12-17 1113 EA3NO         599 0115 37    UW5IM         599 0000 29   
QSO: 21022 CW 2023-12-17 1114 EA3NO         599 0116 37    RT9A          599 0000 30   
QSO: 21022 CW 2023-12-17 1114 EA3NO         599 0117 37    RA9MX         599 0000 30   
QSO: 21022 CW 2023-12-17 1115 EA3NO         599 0118 37    UN9GD         599 0000 31   
QSO: 21022 CW 2023-12-17 1115 EA3NO         599 0119 37    UA6HFI        599 0000 29   
QSO: 21022 CW 2023-12-17 1115 EA3NO         599 0120 37    YO4RDW        599 0000 28   
QSO: 21022 CW 2023-12-17 1116 EA3NO         599 0121 37    YO2IS         599 0000 28   
QSO: 21022 CW 2023-12-17 1117 EA3NO         599 0122 37    OK3DM         599 0000 28   
QSO: 21022 CW 2023-12-17 1117 EA3NO         599 0123 37    G3T           599 0000 27   
QSO: 21022 CW 2023-12-17 1117 EA3NO         599 0124 37    DF4HA         599 0000 28   
