START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9ADX-CONTEST
CALLSIGN: SP4G
OPERATORS: SP4G
CATEGORY: B08
CATEGORY-OPERATOR: CHECKLOG
CATEGORY-BAND: 40M
CATEGORY-MODE: CW
CHECKLOG: YES
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2023.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtmoc&CID=2023-12-16&ID=SP4G
SOAPBOX: Source category label: CHECKLOG.
SOAPBOX: Published QSO count: 46.
QSO: 07029 CW 2023-12-16 1811 SP4G          599 0001 28    CT9ABN        599 0000 36   
QSO: 07030 CW 2023-12-16 1812 SP4G          599 0002 28    PA3FQA        599 0000 27   
QSO: 07032 CW 2023-12-16 1813 SP4G          599 0003 28    IT9RZU        599 0000 28   
QSO: 07034 CW 2023-12-16 1817 SP4G          599 0004 28    F6AGM         599 0000 27   
QSO: 07034 CW 2023-12-16 1817 SP4G          599 0005 28    4U9A          599 0000 28   
QSO: 07027 CW 2023-12-17 0938 SP4G          599 0006 28    HA4FY         599 0000 28   
QSO: 07027 CW 2023-12-17 0939 SP4G          599 0007 28    HA3DX         599 0000 28   
QSO: 07027 CW 2023-12-17 0939 SP4G          599 0008 28    LY2MM         599 0000 29   
QSO: 07027 CW 2023-12-17 0940 SP4G          599 0009 28    YT4W          599 0000 28   
QSO: 07027 CW 2023-12-17 0940 SP4G          599 0010 28    HG1W          599 0000 28   
QSO: 07027 CW 2023-12-17 0940 SP4G          599 0011 28    HA8TP         599 0000 28   
QSO: 07027 CW 2023-12-17 0940 SP4G          599 0012 28    YP5A          599 0000 28   
QSO: 07027 CW 2023-12-17 0941 SP4G          599 0013 28    Z32TO         599 0000 28   
QSO: 07027 CW 2023-12-17 0941 SP4G          599 0014 28    DL1DTL        599 0000 28   
QSO: 07027 CW 2023-12-17 0941 SP4G          599 0015 28    SN1T          599 0000 28   
QSO: 07027 CW 2023-12-17 0942 SP4G          599 0016 28    9A2DS         599 0000 ST   
QSO: 07027 CW 2023-12-17 0942 SP4G          599 0017 28    HA8V          599 0000 28   
QSO: 07027 CW 2023-12-17 0943 SP4G          599 0018 28    YT5DM         599 0000 28   
QSO: 07027 CW 2023-12-17 0943 SP4G          599 0019 28    9A7DX         599 0000 DA   
QSO: 07027 CW 2023-12-17 0951 SP4G          599 0020 28    DM7X          599 0000 28   
QSO: 07027 CW 2023-12-17 0952 SP4G          599 0021 28    F6IIT         599 0000 27   
QSO: 07027 CW 2023-12-17 0953 SP4G          599 0022 28    YO3JW         599 0000 28   
QSO: 07027 CW 2023-12-17 0954 SP4G          599 0023 28    US7WA         599 0000 29   
QSO: 07027 CW 2023-12-17 0954 SP4G          599 0024 28    DL4FDM        599 0000 28   
QSO: 07027 CW 2023-12-17 0956 SP4G          599 0025 28    HA1YI         599 0000 28   
QSO: 07027 CW 2023-12-17 0956 SP4G          599 0026 28    SN4D          599 0000 28   
QSO: 07024 CW 2023-12-17 0959 SP4G          599 0027 28    YT1A          599 0000 28   
QSO: 07023 CW 2023-12-17 1001 SP4G          599 0028 28    SE0B          599 0000 18   
QSO: 07015 CW 2023-12-17 1002 SP4G          599 0029 28    OP4A          599 0000 27   
QSO: 07009 CW 2023-12-17 1005 SP4G          599 0030 28    LY2TS         599 0000 29   
QSO: 07018 CW 2023-12-17 1007 SP4G          599 0031 28    DM7AA         599 0000 28   
QSO: 07018 CW 2023-12-17 1007 SP4G          599 0032 28    PE2K          599 0000 27   
QSO: 07018 CW 2023-12-17 1008 SP4G          599 0033 28    SP8HWM        599 0000 28   
QSO: 07018 CW 2023-12-17 1008 SP4G          599 0034 28    HA2KMR        599 0000 28   
QSO: 07018 CW 2023-12-17 1008 SP4G          599 0035 28    S53M          599 0000 28   
QSO: 07018 CW 2023-12-17 1009 SP4G          599 0036 28    SP3VT         599 0000 28   
QSO: 07018 CW 2023-12-17 1009 SP4G          599 0037 28    DR2C          599 0000 28   
QSO: 07018 CW 2023-12-17 1009 SP4G          599 0038 28    SM2M          599 0000 18   
QSO: 07018 CW 2023-12-17 1010 SP4G          599 0039 28    M1X           599 0000 27   
QSO: 07018 CW 2023-12-17 1010 SP4G          599 0040 28    DF7XR         599 0000 28   
QSO: 07018 CW 2023-12-17 1011 SP4G          599 0041 28    R3NAN         599 0000 29   
QSO: 07018 CW 2023-12-17 1012 SP4G          599 0042 28    YP8T          599 0000 28   
QSO: 07018 CW 2023-12-17 1013 SP4G          599 0043 28    DL0BX         599 0000 28   
QSO: 07018 CW 2023-12-17 1013 SP4G          599 0044 28    OK4X          599 0000 28   
QSO: 07021 CW 2023-12-17 1016 SP4G          599 0045 28    9A3NC         599 0000 PU   
QSO: 07025 CW 2023-12-17 1017 SP4G          599 0046 28    OM7LW         599 0000 28   
END-OF-LOG:
