START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: OK-OM DX CW Contest 2018
CALLSIGN: OH3WW
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OH3WW
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for OK-OM DX CW Contest 2018 OK_OM_DX_Contest/2018/CW.
QSO: 14000 CW 2018-11-10 1232 OH3WW         599 OM5WW         599 LVC
QSO: 14009 CW 2018-11-10 1234 OH3WW         599 002 OM0R          599 LEV
QSO: 14010 CW 2018-11-10 1234 OH3WW         599 3 OK2TBC        599 GHO
QSO: 14000 CW 2018-11-10 1236 OH3WW         599 005 OK2HBY        599 GZS
QSO: 14012 CW 2018-11-10 1236 OH3WW         599 006 OK5Z          599 GTR
QSO: 14013 CW 2018-11-10 1237 OH3WW         599 007 OK2BFN        599 GZL
QSO: 14000 CW 2018-11-10 1238 OH3WW         599 8 OK2NAJ        599 HOL
QSO: 14017 CW 2018-11-10 1238 OH3WW         599 009 OK1DO         599 DSO
QSO: 14019 CW 2018-11-10 1239 OH3WW         599 10 OK3DM         599 BBE
QSO: 14000 CW 2018-11-10 1240 OH3WW         599 11 OK1DOR        599 APD
QSO: 14020 CW 2018-11-10 1241 OH3WW         599 12 OK1DOL        599 DPS
QSO: 14021 CW 2018-11-10 1241 OH3WW         599 013 OL5A          599 HKA
QSO: 14000 CW 2018-11-10 1242 OH3WW         599 14 OK1OA         599 ELI
QSO: 14000 CW 2018-11-10 1243 OH3WW         599 15 OK1MSP        599 FHB
QSO: 14053 CW 2018-11-10 1246 OH3WW         599 016 OL5M          599 FUO
QSO: 14041 CW 2018-11-10 1249 OH3WW         599 18 OK2EQ         599 HOP
QSO: 14041 CW 2018-11-10 1249 OH3WW         599 019 OK7Y          599 EUL
QSO: 14000 CW 2018-11-10 1250 OH3WW         599 020 OM7AG         599 ZVO
QSO: 14025 CW 2018-11-10 1251 OH3WW         599 021 OK7W          599 FRK
QSO: 14000 CW 2018-11-10 1253 OH3WW         599 022 OK1AMF        599 ECH
QSO: 14033 CW 2018-11-10 1254 OH3WW         599 023 OK1CZ         599 BKO
QSO: 14028 CW 2018-11-10 1257 OH3WW         599 25 OK1FGD        599 FSE
QSO: 14030 CW 2018-11-10 1258 OH3WW         599 024 OL1C          599 ETE
QSO: 14019 CW 2018-11-10 1340 OH3WW         599 026 OM8AA         599 POP
QSO: 14027 CW 2018-11-10 1341 OH3WW         599 027 OM5CM         599 NIT
QSO: 14036 CW 2018-11-10 1344 OH3WW         599 029 OK1TN         599 FJI
QSO: 14042 CW 2018-11-10 1346 OH3WW         599 31 OM8ON         599 KEB
QSO: 14000 CW 2018-11-10 1347 OH3WW         599 32 OK2PEM        599 GZS
QSO:  7006 CW 2018-11-10 1420 OH3WW         599 035 OM0R          599 LEV
QSO:  7000 CW 2018-11-10 1421 OH3WW         599 36 OM5WW         599 LVC
QSO:  7000 CW 2018-11-10 1422 OH3WW         599 037 OM3KKF        599 DET
QSO:  7000 CW 2018-11-10 1423 OH3WW         599 38 OK1IBP        599 DDO
QSO:  7000 CW 2018-11-10 1424 OH3WW         599 39 OM8FF         599 KEO
QSO:  3500 CW 2018-11-10 1854 OH3WW         599 41 OM3KKF        599 DET
QSO:  3510 CW 2018-11-10 1855 OH3WW         599 042 OM0R          599 LEV
QSO:  3512 CW 2018-11-10 1856 OH3WW         599 43 OK1MAW        599 FSV
QSO:  3515 CW 2018-11-10 1857 OH3WW         599 044 OK7Y          599 EUL
QSO:  3500 CW 2018-11-10 1858 OH3WW         599 45 OM5NL         599 KOM
QSO:  3524 CW 2018-11-10 1901 OH3WW         599 046 OL1C          599 ETE
QSO:  3525 CW 2018-11-10 1901 OH3WW         599 047 OM3RM         599 DST
QSO:  3527 CW 2018-11-10 1902 OH3WW         599 049 OM4Q          599 PBY
QSO:  3500 CW 2018-11-10 1903 OH3WW         599 048 OK1P          599 FRK
QSO:  3528 CW 2018-11-10 1903 OH3WW         599 050 OM3ZWA        599 PRE
QSO:  3530 CW 2018-11-10 1903 OH3WW         599 051 OK5M          599 GVY
QSO:  3518 CW 2018-11-10 2230 OH3WW         599 052 OK1VK         599 BPB
QSO:  3519 CW 2018-11-10 2231 OH3WW         599 053 OK1AY         599 DDO
QSO:  3522 CW 2018-11-10 2233 OH3WW         599 54 OK1DWQ        599 DPJ
QSO:  3523 CW 2018-11-10 2233 OH3WW         599 55 OK1DOL        599 DPS
QSO:  3524 CW 2018-11-10 2235 OH3WW         599 056 OK2QA         599 HPR
QSO:  3528 CW 2018-11-10 2236 OH3WW         599 57 OK3DM         599 BBE
QSO:  3532 CW 2018-11-10 2236 OH3WW         599 058 OM5KM         599 NIT
END-OF-LOG:
