START-OF-LOG: 3.0
LOCATION: QC
CALLSIGN: VA2WA
CLUB: Contest Group du Quebec
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 7830060
OPERATORS: VA2WA
NAME: Victor Androsov
CREATED-BY: N1MM Logger V13.10.2
QSO:  3526 CW 2013-11-23 0002 VA2WA         599 5      DM7C          599 14
QSO:  7085 CW 2013-11-23 0421 VA2WA         599 5      HK1NA         599 09
QSO:  7084 CW 2013-11-23 0422 VA2WA         599 5      W9RE          599 04
QSO:  7083 CW 2013-11-23 0422 VA2WA         599 5      LZ5XQ         599 20
QSO:  7081 CW 2013-11-23 0425 VA2WA         599 5      OK2RRR        599 15
QSO:  7080 CW 2013-11-23 0426 VA2WA         599 5      NX2X          599 05
QSO:  7078 CW 2013-11-23 0427 VA2WA         599 5      CE3CT         599 12
QSO:  7076 CW 2013-11-23 0428 VA2WA         599 5      KP2B          599 08
QSO:  7094 CW 2013-11-23 0430 VA2WA         599 5      9J3A          599 36
QSO:  7019 CW 2013-11-23 0431 VA2WA         599 5      DJ5MW         599 14
QSO:  7020 CW 2013-11-23 0431 VA2WA         599 5      OK5W          599 15
QSO:  7053 CW 2013-11-23 0433 VA2WA         599 5      CN2AA         599 33
QSO:  7034 CW 2013-11-23 0435 VA2WA         599 5      VP5CW         599 08
QSO:  7023 CW 2013-11-23 0437 VA2WA         599 5      P49F          599 09
QSO:  7013 CW 2013-11-23 0438 VA2WA         599 5      PJ4A          599 09
QSO:  7052 CW 2013-11-23 0442 VA2WA         599 5      KH6LC         599 31
QSO:  7007 CW 2013-11-23 0443 VA2WA         599 5      DR5N          599 14
QSO:  7008 CW 2013-11-23 0443 VA2WA         599 5      K1GU          599 04
QSO:  7008 CW 2013-11-23 0445 VA2WA         599 5      W8BI          599 04
QSO:  7008 CW 2013-11-23 0445 VA2WA         599 5      W7WA          599 03
QSO:  7008 CW 2013-11-23 0447 VA2WA         599 5      K6SXA         599 04
QSO:  7008 CW 2013-11-23 0449 VA2WA         599 5      K6SXA         599 04
QSO:  7032 CW 2013-11-23 0450 VA2WA         599 5      NX6T          599 03
QSO:  7037 CW 2013-11-23 0451 VA2WA         599 5      HB9CA         599 14
QSO:  7038 CW 2013-11-23 0452 VA2WA         599 5      P40W          599 09
QSO:  7039 CW 2013-11-23 0452 VA2WA         599 5      CO7EH         599 08
QSO:  7045 CW 2013-11-23 0453 VA2WA         599 5      EA3KU         599 14
QSO:  7049 CW 2013-11-23 0455 VA2WA         599 5      DK5DQ         599 14
QSO:  7051 CW 2013-11-23 0456 VA2WA         599 5      DL8SCG        599 14
QSO:  7051 CW 2013-11-23 0456 VA2WA         599 5      OL3R          599 15
QSO:  7054 CW 2013-11-23 0457 VA2WA         599 5      9A8M          599 15
QSO:  7058 CW 2013-11-23 0459 VA2WA         599 5      NP2P          599 08
QSO:  7059 CW 2013-11-23 0500 VA2WA         599 5      TM6X          599 14
QSO:  7059 CW 2013-11-23 0500 VA2WA         599 5      EA3DU         599 14
QSO:  7060 CW 2013-11-23 0501 VA2WA         599 5      V26K          599 08
QSO:  7060 CW 2013-11-23 0501 VA2WA         599 5      LY2W          599 15
QSO:  7062 CW 2013-11-23 0502 VA2WA         599 5      HR2J          599 07
QSO:  7066 CW 2013-11-23 0502 VA2WA         599 5      9A2L          599 15
QSO:  7066 CW 2013-11-23 0504 VA2WA         599 5      RU7A          599 16
QSO:  7070 CW 2013-11-23 0505 VA2WA         599 5      LZ1EV         599 20
QSO:  7072 CW 2013-11-23 0506 VA2WA         599 5      UA5C          599 16
QSO:  7072 CW 2013-11-23 0506 VA2WA         599 5      AB4B          599 04
QSO:  7007 CW 2013-11-23 0508 VA2WA         599 5      XE1/DM3DL     599 06
QSO:  7023 CW 2013-11-23 0510 VA2WA         599 5      P40F          599 09
QSO:  3540 CW 2013-11-23 0514 VA2WA         599 5      GM100RSGB     599 14
QSO:  3507 CW 2013-11-23 0515 VA2WA         599 5      M6T           599 14
QSO:  3510 CW 2013-11-23 0516 VA2WA         599 5      PJ4A          599 09
QSO:  3511 CW 2013-11-23 0516 VA2WA         599 5      YU0T          599 15
QSO:  3512 CW 2013-11-23 0519 VA2WA         599 5      EA7PP         599 14
QSO:  3544 CW 2013-11-23 0519 VA2WA         599 5      VC2R          599 02
QSO:  3527 CW 2013-11-23 0520 VA2WA         599 5      P40L          599 09
QSO:  3506 CW 2013-11-23 0520 VA2WA         599 5      II1A          599 15
QSO:  3529 CW 2013-11-23 0522 VA2WA         599 5      VE3AXC        599 04
QSO:  3540 CW 2013-11-23 0523 VA2WA         599 5      VP9I          599 05
QSO:  3513 CW 2013-11-23 0524 VA2WA         599 5      9A1P          599 15
QSO:  3540 CW 2013-11-23 0525 VA2WA         599 5      HB9CA         599 14
QSO:  3533 CW 2013-11-23 0526 VA2WA         599 5      OM2KI         599 15
QSO:  3526 CW 2013-11-23 0527 VA2WA         599 5      TM6M          599 14
QSO:  3552 CW 2013-11-23 0528 VA2WA         599 5      IQ9UI         599 15
QSO:  3537 CW 2013-11-23 0529 VA2WA         599 5      WO1N          599 05
QSO:  3538 CW 2013-11-23 0530 VA2WA         599 5      N7DR          599 04
QSO:  3538 CW 2013-11-23 0530 VA2WA         599 5      KG0US         599 04
QSO:  3538 CW 2013-11-23 0530 VA2WA         599 5      K7ZA          599 03
QSO:  3538 CW 2013-11-23 0531 VA2WA         599 5      AF8C          599 04
QSO:  3538 CW 2013-11-23 0531 VA2WA         599 5      K5WP          599 04
QSO:  3538 CW 2013-11-23 0531 VA2WA         599 5      W6SX          599 03
QSO:  3538 CW 2013-11-23 0531 VA2WA         599 5      WB4JTT        599 31
QSO:  3538 CW 2013-11-23 0532 VA2WA         599 5      KE2WY         599 05
QSO:  3538 CW 2013-11-23 0532 VA2WA         599 5      K3JGJ         599 05
QSO:  3538 CW 2013-11-23 0532 VA2WA         599 5      K6XT          599 04
QSO:  3538 CW 2013-11-23 0533 VA2WA         599 5      WD4AHZ        599 05
QSO:  3538 CW 2013-11-23 0533 VA2WA         599 5      DF4XX         599 14
QSO:  3538 CW 2013-11-23 0534 VA2WA         599 5      K1LZ          599 05
QSO:  3538 CW 2013-11-23 0534 VA2WA         599 5      K7VI          599 03
QSO:  3538 CW 2013-11-23 0534 VA2WA         599 5      K7VIT         599 03
QSO:  3538 CW 2013-11-23 0535 VA2WA         599 5      OK1AXA        599 15
QSO:  3538 CW 2013-11-23 0535 VA2WA         599 5      DL5DBH        599 14
QSO:  3538 CW 2013-11-23 0536 VA2WA         599 5      NY3A          599 05
QSO:  3538 CW 2013-11-23 0536 VA2WA         599 5      K9RS          599 05
QSO:  3538 CW 2013-11-23 0536 VA2WA         599 5      W4OC          599 05
QSO:  3538 CW 2013-11-23 0537 VA2WA         599 5      K4IKM         599 05
QSO:  3538 CW 2013-11-23 0538 VA2WA         599 5      DL7URH        599 14
QSO:  3538 CW 2013-11-23 0538 VA2WA         599 5      K0RC          599 04
QSO:  3538 CW 2013-11-23 0538 VA2WA         599 5      NE0U          599 04
QSO:  3538 CW 2013-11-23 0539 VA2WA         599 5      S51UJ         599 15
QSO:  3538 CW 2013-11-23 0541 VA2WA         599 5      DK8NT         599 14
QSO:  3538 CW 2013-11-23 0542 VA2WA         599 5      K6JEB         599 03
QSO:  3538 CW 2013-11-23 0542 VA2WA         599 5      KJ9C          599 04
QSO:  3538 CW 2013-11-23 0543 VA2WA         599 5      AA4KD         599 05
QSO:  3538 CW 2013-11-23 0543 VA2WA         599 5      AA9IV         599 04
QSO:  3538 CW 2013-11-23 0544 VA2WA         599 5      DF1HF         599 14
QSO:  3538 CW 2013-11-23 0544 VA2WA         599 5      N1CC          599 04
QSO:  3538 CW 2013-11-23 0545 VA2WA         599 5      K4RO          599 04
QSO:  3538 CW 2013-11-23 0545 VA2WA         599 5      K8BTU         599 04
QSO:  3538 CW 2013-11-23 0545 VA2WA         599 5      KO7AA         599 03
QSO:  3538 CW 2013-11-23 0546 VA2WA         599 5      WT9U          599 04
QSO:  3538 CW 2013-11-23 0546 VA2WA         599 5      AA4CF         599 05
QSO:  3538 CW 2013-11-23 0546 VA2WA         599 5      WC6H          599 03
QSO:  3538 CW 2013-11-23 0546 VA2WA         599 5      W3NO          599 05
QSO:  3538 CW 2013-11-23 0546 VA2WA         599 5      K1RV          599 05
QSO:  3538 CW 2013-11-23 0547 VA2WA         599 5      K3NK          599 05
QSO:  3538 CW 2013-11-23 0547 VA2WA         599 5      OK1RR         599 15
QSO:  3538 CW 2013-11-23 0547 VA2WA         599 5      W6OAT         599 03
QSO:  3538 CW 2013-11-23 0548 VA2WA         599 5      US2WU         599 16
QSO:  3538 CW 2013-11-23 0548 VA2WA         599 5      N0NI          599 04
QSO:  3538 CW 2013-11-23 0549 VA2WA         599 5      W3SFG         599 05
QSO:  3538 CW 2013-11-23 0549 VA2WA         599 5      K9IMM         599 04
QSO:  3538 CW 2013-11-23 0549 VA2WA         599 5      K4TCG         599 04
QSO:  3538 CW 2013-11-23 0549 VA2WA         599 5      NK7U          599 03
QSO:  3538 CW 2013-11-23 0550 VA2WA         599 5      K4FJW         599 05
QSO:  3538 CW 2013-11-23 0550 VA2WA         599 5      K3YP          599 04
QSO:  3538 CW 2013-11-23 0550 VA2WA         599 5      KA1O          599 05
QSO:  3538 CW 2013-11-23 0550 VA2WA         599 5      W7AV          599 03
QSO:  3538 CW 2013-11-23 0550 VA2WA         599 5      W2YC          599 05
QSO:  3538 CW 2013-11-23 0551 VA2WA         599 5      W8UVZ         599 04
QSO:  3538 CW 2013-11-23 0551 VA2WA         599 5      DF2TT         599 14
QSO:  3538 CW 2013-11-23 0551 VA2WA         599 5      K4LY          599 05
QSO:  3538 CW 2013-11-23 0552 VA2WA         599 5      W4XO          599 05
QSO:  3538 CW 2013-11-23 0552 VA2WA         599 5      IK0OZD        599 15
QSO:  3538 CW 2013-11-23 0552 VA2WA         599 5      W0GO          599 04
QSO:  3538 CW 2013-11-23 0553 VA2WA         599 5      DK1AX         599 14
QSO:  3538 CW 2013-11-23 0553 VA2WA         599 5      K2MK          599 05
QSO:  3538 CW 2013-11-23 0553 VA2WA         599 5      HA7XL         599 15
QSO:  3538 CW 2013-11-23 0554 VA2WA         599 5      KE0UI         599 04
QSO:  3538 CW 2013-11-23 0554 VA2WA         599 5      N7AT          599 03
QSO:  3538 CW 2013-11-23 0554 VA2WA         599 5      LZ2SC         599 20
QSO:  3538 CW 2013-11-23 0555 VA2WA         599 5      N5FO          599 04
QSO:  3538 CW 2013-11-23 0555 VA2WA         599 5      DL3ANK        599 14
QSO:  3538 CW 2013-11-23 0555 VA2WA         599 5      K6LRN         599 03
QSO:  3538 CW 2013-11-23 0556 VA2WA         599 5      K2DB          599 05
QSO:  3538 CW 2013-11-23 0556 VA2WA         599 5      DL4TJ         599 14
QSO:  3538 CW 2013-11-23 0556 VA2WA         599 5      W3FIZ         599 05
QSO:  3538 CW 2013-11-23 0557 VA2WA         599 5      W7RN          599 03
QSO:  3538 CW 2013-11-23 0557 VA2WA         599 5      NX2X          599 05
QSO:  3538 CW 2013-11-23 0558 VA2WA         599 5      K4JPD         599 05
QSO:  3538 CW 2013-11-23 0558 VA2WA         599 5      K4VV          599 05
QSO:  3538 CW 2013-11-23 0558 VA2WA         599 5      N4VV          599 04
QSO:  3538 CW 2013-11-23 0558 VA2WA         599 5      W3EKT         599 05
QSO:  3538 CW 2013-11-23 0559 VA2WA         599 5      DH6DAO        599 14
QSO:  3538 CW 2013-11-23 0559 VA2WA         599 5      K6KR          599 03
QSO:  3538 CW 2013-11-23 0559 VA2WA         599 5      K9NW          599 04
QSO:  3538 CW 2013-11-23 0600 VA2WA         599 5      KE2VB         599 03
QSO:  3538 CW 2013-11-23 0600 VA2WA         599 5      N1YX          599 05
QSO:  3538 CW 2013-11-23 0600 VA2WA         599 5      K1AR          599 05
QSO:  3538 CW 2013-11-23 0601 VA2WA         599 5      IV3CTS        599 15
QSO:  3538 CW 2013-11-23 0601 VA2WA         599 5      WT3Q          599 05
QSO:  3538 CW 2013-11-23 0602 VA2WA         599 5      KE8M          599 04
QSO:  3538 CW 2013-11-23 0602 VA2WA         599 5      CN2YM         599 33
QSO:  3538 CW 2013-11-23 0602 VA2WA         599 5      W1EBI         599 05
QSO:  3538 CW 2013-11-23 0603 VA2WA         599 5      W8AV          599 04
QSO:  3538 CW 2013-11-23 0603 VA2WA         599 5      K9QVB         599 04
QSO:  3538 CW 2013-11-23 0603 VA2WA         599 5      K1TO          599 05
QSO:  3538 CW 2013-11-23 0604 VA2WA         599 5      N6MW          599 03
QSO:  3538 CW 2013-11-23 0604 VA2WA         599 5      W1MA          599 05
QSO:  3575 CW 2013-11-23 0606 VA2WA         599 5      8P5A          599 08
QSO:  3572 CW 2013-11-23 0606 VA2WA         599 5      OL4A          599 15
QSO:  3570 CW 2013-11-23 0607 VA2WA         599 5      EW3LN         599 16
QSO:  3566 CW 2013-11-23 0607 VA2WA         599 5      F5VMN         599 14
QSO:  3562 CW 2013-11-23 0609 VA2WA         599 5      DL2SAX        599 14
QSO:  3560 CW 2013-11-23 0609 VA2WA         599 5      NA8V          599 04
QSO:  3559 CW 2013-11-23 0610 VA2WA         599 5      V26K          599 08
QSO:  3559 CW 2013-11-23 0611 VA2WA         599 5      PI4DX         599 14
QSO:  3558 CW 2013-11-23 0611 VA2WA         599 5      P40W          599 09
QSO:  3558 CW 2013-11-23 0613 VA2WA         599 5      DL9CW         599 14
QSO:  3557 CW 2013-11-23 0613 VA2WA         599 5      IR4X          599 15
QSO:  3555 CW 2013-11-23 0614 VA2WA         599 5      9Y4/VE3EY     599 09
QSO:  3550 CW 2013-11-23 0616 VA2WA         599 5      6Y7W          599 08
QSO:  3549 CW 2013-11-23 0617 VA2WA         599 5      GI5I          599 14
QSO:  3548 CW 2013-11-23 0618 VA2WA         599 5      VE3BR         599 04
QSO:  3548 CW 2013-11-23 0618 VA2WA         599 5      DF0GEB        599 14
QSO:  3546 CW 2013-11-23 0620 VA2WA         599 5      S57DX         599 15
QSO:  3547 CW 2013-11-23 0620 VA2WA         599 5      TM1A          599 14
QSO:  3545 CW 2013-11-23 0621 VA2WA         599 5      ED6A          599 14
QSO:  3544 CW 2013-11-23 0622 VA2WA         599 5      WA8RCN        599 04
QSO:  3544 CW 2013-11-23 0623 VA2WA         599 5      G3LKZ         599 14
QSO:  3544 CW 2013-11-23 0623 VA2WA         599 5      W7VJ          599 03
QSO:  3544 CW 2013-11-23 0624 VA2WA         599 5      K2LS          599 05
QSO:  3544 CW 2013-11-23 0624 VA2WA         599 5      N4KG          599 04
QSO:  3544 CW 2013-11-23 0625 VA2WA         599 5      DL3AO         599 14
QSO:  3544 CW 2013-11-23 0625 VA2WA         599 5      KE5AKL        599 04
QSO:  3544 CW 2013-11-23 0625 VA2WA         599 5      OK1DKR        599 15
QSO:  3544 CW 2013-11-23 0626 VA2WA         599 5      NQ4I          599 05
QSO:  3544 CW 2013-11-23 0626 VA2WA         599 5      DL1NEO        599 14
QSO:  3544 CW 2013-11-23 0626 VA2WA         599 5      W5RYA         599 04
QSO:  3544 CW 2013-11-23 0626 VA2WA         599 5      N2JJ          599 05
QSO:  3544 CW 2013-11-23 0627 VA2WA         599 5      K0ALT         599 04
QSO:  3544 CW 2013-11-23 0627 VA2WA         599 5      N5LZ          599 03
QSO:  3544 CW 2013-11-23 0627 VA2WA         599 5      OK1BA         599 15
QSO:  3544 CW 2013-11-23 0628 VA2WA         599 5      SP2LNW        599 15
QSO:  3544 CW 2013-11-23 0628 VA2WA         599 5      KI6RRN        599 03
QSO:  3544 CW 2013-11-23 0628 VA2WA         599 5      VA7CRZ        599 03
QSO:  3544 CW 2013-11-23 0630 VA2WA         599 5      OK2BND        599 15
QSO:  3544 CW 2013-11-23 0630 VA2WA         599 5      WA1FCN        599 04
QSO:  3544 CW 2013-11-23 0631 VA2WA         599 5      XE1MM         599 06
QSO:  3544 CW 2013-11-23 0632 VA2WA         599 5      IR4E          599 15
QSO:  3544 CW 2013-11-23 0632 VA2WA         599 5      OE2E          599 15
QSO:  3544 CW 2013-11-23 0633 VA2WA         599 5      F5UKW         599 14
QSO:  3544 CW 2013-11-23 0633 VA2WA         599 5      PA6V          599 14
QSO:  3544 CW 2013-11-23 0634 VA2WA         599 5      SQ7FPD        599 15
QSO:  3520 CW 2013-11-23 0635 VA2WA         599 5      EI1Y          599 14
QSO:  3563 CW 2013-11-23 0635 VA2WA         599 5      V47T          599 08
QSO:  3562 CW 2013-11-23 0636 VA2WA         599 5      M7A           599 14
QSO:  3555 CW 2013-11-23 0636 VA2WA         599 5      J73A          599 08
QSO:  3519 CW 2013-11-23 0640 VA2WA         599 5      EF8U          599 33
QSO:  3536 CW 2013-11-23 0642 VA2WA         599 5      LX7I          599 14
QSO:  3554 CW 2013-11-23 0644 VA2WA         599 5      PY1ZV         599 11
QSO:  3507 CW 2013-11-23 0645 VA2WA         599 5      T43T          599 08
QSO:  3526 CW 2013-11-23 0646 VA2WA         599 5      TO7A          599 08
QSO:  3532 CW 2013-11-23 0646 VA2WA         599 5      HB0/DF4SA     599 14
QSO:  3568 CW 2013-11-23 0647 VA2WA         599 5      OQ5M          599 14
QSO:  3577 CW 2013-11-23 0647 VA2WA         599 5      PJ2T          599 09
QSO:  3546 CW 2013-11-23 0650 VA2WA         599 5      IK1RQQ        599 15
QSO:  3546 CW 2013-11-23 0650 VA2WA         599 5      EA2EA         599 14
QSO:  3546 CW 2013-11-23 0650 VA2WA         599 5      K3LR          599 05
QSO:  3546 CW 2013-11-23 0650 VA2WA         599 5      K0TQ          599 04
QSO:  3546 CW 2013-11-23 0651 VA2WA         599 5      K1GU          599 04
QSO:  3546 CW 2013-11-23 0651 VA2WA         599 5      W0TT          599 04
QSO:  3546 CW 2013-11-23 0652 VA2WA         599 5      NG3J          599 05
QSO:  3546 CW 2013-11-23 0653 VA2WA         599 5      OC4CW         599 10
QSO:  3546 CW 2013-11-23 0653 VA2WA         599 5      N2VW          599 05
QSO:  3546 CW 2013-11-23 0653 VA2WA         599 5      W1TO          599 05
QSO:  3546 CW 2013-11-23 0654 VA2WA         599 5      K0TT          599 04
QSO:  3546 CW 2013-11-23 0654 VA2WA         599 5      NY4A          599 05
QSO:  3546 CW 2013-11-23 0654 VA2WA         599 5      WK5T          599 04
QSO:  3546 CW 2013-11-23 0655 VA2WA         599 5      ED7T          599 14
QSO:  3546 CW 2013-11-23 0655 VA2WA         599 5      K5CM          599 04
QSO:  3546 CW 2013-11-23 0656 VA2WA         599 5      K3IE          599 04
QSO:  3546 CW 2013-11-23 0656 VA2WA         599 5      W9PA          599 04
QSO:  3546 CW 2013-11-23 0656 VA2WA         599 5      W6ENZ         599 03
QSO:  3546 CW 2013-11-23 0657 VA2WA         599 5      SP1NQN        599 15
QSO:  3546 CW 2013-11-23 0657 VA2WA         599 5      N6MU          599 03
QSO:  3546 CW 2013-11-23 0657 VA2WA         599 5      W2GN          599 05
QSO:  3546 CW 2013-11-23 0658 VA2WA         599 5      SP2AYC        599 15
QSO:  3546 CW 2013-11-23 0659 VA2WA         599 5      DF6QV         599 14
QSO:  3546 CW 2013-11-23 0659 VA2WA         599 5      K9NR          599 04
QSO:  3546 CW 2013-11-23 0659 VA2WA         599 5      K9MMS         599 04
QSO:  3546 CW 2013-11-23 0659 VA2WA         599 5      DH0GHU        599 14
QSO:  3546 CW 2013-11-23 0700 VA2WA         599 5      F6AUS         599 14
QSO:  3546 CW 2013-11-23 0700 VA2WA         599 5      K0MD          599 04
QSO:  3553 CW 2013-11-23 0702 VA2WA         599 5      J34J          599 08
QSO:  3524 CW 2013-11-23 0710 VA2WA         599 5      YN2CC         599 07
QSO:  3532 CW 2013-11-23 0712 VA2WA         599 5      GD6IA         599 14
QSO:  3515 CW 2013-11-23 0713 VA2WA         599 5      V31ZM         599 07
QSO:  3521 CW 2013-11-23 1049 VA2WA         599 5      HD2T          599 10
QSO:  3529 CW 2013-11-23 1050 VA2WA         599 5      ZF1A          599 08
QSO:  3520 CW 2013-11-23 1052 VA2WA         599 5      HR2J          599 07
QSO:  3514 CW 2013-11-23 1052 VA2WA         599 5      W0AIH         599 04
QSO:  3510 CW 2013-11-23 1053 VA2WA         599 5      KN7T          599 03
QSO:  3513 CW 2013-11-23 1054 VA2WA         599 5      W9RE          599 04
QSO:  3516 CW 2013-11-23 1055 VA2WA         599 5      KH7XX         599 31
QSO:  3522 CW 2013-11-23 1058 VA2WA         599 5      C6AKQ         599 08
QSO:  7032 CW 2013-11-23 1103 VA2WA         599 5      HC1WDT        599 10
QSO:  7027 CW 2013-11-23 1103 VA2WA         599 5      ZL2AGY        599 32
QSO:  7031 CW 2013-11-23 1105 VA2WA         599 5      VC2R          599 02
QSO:  7002 CW 2013-11-23 1111 VA2WA         599 5      K4TCG         599 04
QSO:  7003 CW 2013-11-23 1111 VA2WA         599 5      K0RF          599 04
QSO:  7008 CW 2013-11-23 1113 VA2WA         599 5      FG8NY         599 08
QSO:  7018 CW 2013-11-23 1115 VA2WA         599 5      K6NA          599 03
QSO:  7019 CW 2013-11-23 1117 VA2WA         599 5      TF3SG         599 40
QSO:  7026 CW 2013-11-23 1117 VA2WA         599 5      J73A          599 08
QSO:  7033 CW 2013-11-23 1123 VA2WA         599 5      HD2T          599 10
QSO:  7006 CW 2013-11-23 1124 VA2WA         599 5      K5GN          599 04
QSO:  7019 CW 2013-11-23 1134 VA2WA         599 5      K5TR          599 04
QSO: 21024 CW 2013-11-23 1138 VA2WA         599 5      4L0A          599 21
