START-OF-LOG: 3.0
CONTEST: ARRL-VHF-JUN
LOCATION: MN
CALLSIGN: NY0A
CATEGORY-MODE: MIXED
CATEGORY-BAND: ALL
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CREATED-BY: CABCONVERTER 2.05, CONTEST RECIPE VERSION 1.01, BY NE1RD
QSO: 50 PH 2019-06-09 1614 NY0A EN24 W5OMR EM20
QSO: 50 PH 2019-06-09 1608 NY0A EN24 K5ND/R DM95
QSO: 50 PH 2019-06-09 1604 NY0A EN24 WA5ZFP EL49
QSO: 50 PH 2019-06-09 1557 NY0A EN24 N5NA DM92
QSO: 50 PH 2019-06-09 1556 NY0A EN24 N5TM EL29
QSO: 50 PH 2019-06-09 1554 NY0A EN24 N4OGW EM53
QSO: 50 PH 2019-06-09 1548 NY0A EN24 W5PR EL29
QSO: 50 PH 2019-06-09 1545 NY0A EN24 K5QE EM31
QSO: 50 PH 2019-06-09 1541 NY0A EN24 KC5MVZ DM93
QSO: 50 PH 2019-06-09 1539 NY0A EN24 WA5KBH EM30
QSO: 50 PH 2019-06-09 1536 NY0A EN24 VA6AN DO42
QSO: 50 PH 2019-06-09 1349 NY0A EN24 K9MU EN44
QSO: 50 PH 2019-06-09 0128 NY0A EN24 W0UC EN44
QSO: 50 PH 2019-06-09 0120 NY0A EN24 K0SIX EN35
QSO: 50 PH 2019-06-09 0116 NY0A EN24 K4IZ/R FM08
QSO: 50 PH 2019-06-09 0114 NY0A EN24 WB2WPM FN02
QSO: 50 PH 2019-06-09 0109 NY0A EN24 K3ZO FM18
QSO: 50 PH 2019-06-09 0107 NY0A EN24 NR2C FN03
QSO: 50 PH 2019-06-09 0106 NY0A EN24 WA3EHD FN20
QSO: 50 PH 2019-06-09 0104 NY0A EN24 AB3CV FM19
QSO: 50 PH 2019-06-09 0102 NY0A EN24 KR1ST FN21
QSO: 50 PH 2019-06-09 0056 NY0A EN24 WA3FET FN00
QSO: 50 PH 2019-06-09 0051 NY0A EN24 K3TEF FM19
QSO: 50 PH 2019-06-09 0050 NY0A EN24 W3LL FM19
QSO: 50 PH 2019-06-09 0047 NY0A EN24 N3MK FM27
QSO: 50 PH 2019-06-08 2214 NY0A EN24 W0GHZ EN34
QSO: 144 PH 2019-06-08 2213 NY0A EN24 W0GHZ EN34
QSO: 144 PH 2019-06-08 2212 NY0A EN24 K9MU EN44
QSO: 50 PH 2019-06-08 2020 NY0A EN24 VA2WA FN36
QSO: 50 PH 2019-06-08 2008 NY0A EN24 W3IP FM19
QSO: 50 PH 2019-06-08 2001 NY0A EN24 AF1T FN43
QSO: 50 PH 2019-06-08 1959 NY0A EN24 KA3FQS FN20
QSO: 50 PH 2019-06-08 1955 NY0A EN24 K2BAR FN31
QSO: 50 PH 2019-06-08 1954 NY0A EN24 W3HZU FN10
QSO: 50 PH 2019-06-08 1952 NY0A EN24 K8ZR EN91
QSO: 50 PH 2019-06-08 1950 NY0A EN24 WZ1V FN31
QSO: 50 PH 2019-06-08 1944 NY0A EN24 W3EP FN31
QSO: 50 PH 2019-06-08 1941 NY0A EN24 W4NF/R FM09
QSO: 50 PH 2019-06-08 1936 NY0A EN24 AA3S FM19
QSO: 50 PH 2019-06-08 1934 NY0A EN24 W3RFC FM19
QSO: 50 PH 2019-06-08 1932 NY0A EN24 W3SO FN00
QSO: 50 PH 2019-06-08 1931 NY0A EN24 KB8VAO EN91
QSO: 50 PH 2019-06-08 1929 NY0A EN24 K8GP FM09
QSO: 50 PH 2019-06-08 1928 NY0A EN24 VE3EU EN93
QSO: 50 PH 2019-06-08 1923 NY0A EN24 W2SZ FN32
QSO: 50 PH 2019-06-08 1913 NY0A EN24 K1TEO FN31
QSO: 50 PH 2019-06-08 1908 NY0A EN24 WZ8DX EM79
QSO: 50 PH 2019-06-08 1905 NY0A EN24 K3AJ FM19
QSO: 50 PH 2019-06-08 1903 NY0A EN24 W3PAW FM19
QSO: 50 PH 2019-06-08 1901 NY0A EN24 W3CCX FN21
QSO: 50 PH 2019-06-08 1859 NY0A EN24 K3CT FN20
QSO: 144 PH 2019-06-08 1856 NY0A EN24 W0UC EN44
QSO: 50 PH 2019-06-08 1854 NY0A EN24 N2NT FN20
QSO: 50 PH 2019-06-08 1850 NY0A EN24 W2ZQ FN20
QSO: 50 PH 2019-06-08 1845 NY0A EN24 WC2K FM29
QSO: 50 PH 2019-06-08 1844 NY0A EN24 W4IY FN00
QSO: 50 PH 2019-06-08 1842 NY0A EN24 W3FOX FM19
QSO: 50 PH 2019-06-08 1831 NY0A EN24 W3JX FM19
QSO: 50 PH 2019-06-08 1828 NY0A EN24 K4ZW FM18
QSO: 50 PH 2019-06-08 1826 NY0A EN24 N3HBX FM19
END-OF-LOG:
