START-OF-LOG: 3.0
CONTEST: ARRL-VHF-JUN
LOCATION: NC
CALLSIGN: AA4ZZ
CATEGORY-MODE: MIXED
CATEGORY-BAND: ALL
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: LIMITED
CATEGORY-ASSISTED: ASSISTED
CREATED-BY: N1MM LOGGER+ 1.0.7738.0
CLUB: Carolina DX Association
OPERATORS: W3OA W3GQ KU4V W4GRW KI4TZ K4CEB K8YC N4UFP
HQ-CATEGORY: Limited Multioperator
QSO: 50 PH 2019-06-08 1801 AA4ZZ EM96 K4MQG/R EM96
QSO: 144 PH 2019-06-08 1801 AA4ZZ EM96 AD4IE EM95
QSO: 50 PH 2019-06-08 1802 AA4ZZ EM96 NC4ME EM96
QSO: 50 PH 2019-06-08 1803 AA4ZZ EM96 WA1GVM FN41
QSO: 432 PH 2019-06-08 1804 AA4ZZ EM96 AD4IE EM95
QSO: 50 PH 2019-06-08 1805 AA4ZZ EM96 N4LAZ EM95
QSO: 50 PH 2019-06-08 1805 AA4ZZ EM96 W1VPR FN42
QSO: 144 PH 2019-06-08 1805 AA4ZZ EM96 N4LAZ EM95
QSO: 50 PH 2019-06-08 1806 AA4ZZ EM96 WB2VVV FN41
QSO: 432 PH 2019-06-08 1807 AA4ZZ EM96 N4LAZ EM95
QSO: 50 PH 2019-06-08 1808 AA4ZZ EM96 WA1LBK FN41
QSO: 50 PH 2019-06-08 1809 AA4ZZ EM96 VE4AAZ EN19
QSO: 50 PH 2019-06-08 1809 AA4ZZ EM96 AD4IE EM95
QSO: 50 PH 2019-06-08 1810 AA4ZZ EM96 WV4L FM07
QSO: 144 PH 2019-06-08 1811 AA4ZZ EM96 WV4L FM07
QSO: 50 PH 2019-06-08 1811 AA4ZZ EM96 N2TU EM95
QSO: 50 PH 2019-06-08 1811 AA4ZZ EM96 NW4N EM96
QSO: 50 PH 2019-06-08 1812 AA4ZZ EM96 KM4SII EM96
QSO: 50 PH 2019-06-08 1812 AA4ZZ EM96 VE3TG FN25
QSO: 50 PH 2019-06-08 1814 AA4ZZ EM96 W1DYJ FN42
QSO: 50 PH 2019-06-08 1814 AA4ZZ EM96 VE2DFO FN25
QSO: 144 PH 2019-06-08 1814 AA4ZZ EM96 W3SO FN00
QSO: 50 PH 2019-06-08 1815 AA4ZZ EM96 K3KYR FN24
QSO: 50 PH 2019-06-08 1816 AA4ZZ EM96 VA3FMN FN14
QSO: 50 PH 2019-06-08 1817 AA4ZZ EM96 W4TTM EM86
QSO: 50 PH 2019-06-08 1818 AA4ZZ EM96 N4HWH EM95
QSO: 50 PH 2019-06-08 1819 AA4ZZ EM96 KF2TV FN13
QSO: 50 PH 2019-06-08 1819 AA4ZZ EM96 VE3EU EN93
QSO: 50 PH 2019-06-08 1820 AA4ZZ EM96 K2AEI FN12
QSO: 50 PH 2019-06-08 1822 AA4ZZ EM96 W1TR FN31
QSO: 144 PH 2019-06-08 1822 AA4ZZ EM96 N4HWH EM95
QSO: 50 PH 2019-06-08 1822 AA4ZZ EM96 VE9VHF FN65
QSO: 50 PH 2019-06-08 1823 AA4ZZ EM96 AC1J FN42
QSO: 50 PH 2019-06-08 1823 AA4ZZ EM96 W2ACR FN12
QSO: 50 PH 2019-06-08 1824 AA4ZZ EM96 N2JQR FN13
QSO: 50 PH 2019-06-08 1824 AA4ZZ EM96 K1KG FN42
QSO: 50 PH 2019-06-08 1824 AA4ZZ EM96 W7ZQ FN13
QSO: 50 PH 2019-06-08 1825 AA4ZZ EM96 W1HMM FN43
QSO: 50 PH 2019-06-08 1825 AA4ZZ EM96 VE3IQZ FN04
QSO: 50 PH 2019-06-08 1826 AA4ZZ EM96 WA1TAC FN42
QSO: 50 PH 2019-06-08 1826 AA4ZZ EM96 K1DY FN54
QSO: 50 PH 2019-06-08 1826 AA4ZZ EM96 N2CJO FN20
QSO: 50 PH 2019-06-08 1827 AA4ZZ EM96 K2OEQ FN13
QSO: 50 PH 2019-06-08 1828 AA4ZZ EM96 K2QMF FN30
QSO: 50 PH 2019-06-08 1828 AA4ZZ EM96 N2CYY FN21
