START-OF-LOG: 3.0
CREATED-BY: ua9qcq-russian-dx-ubn-downloader
CONTEST: RUSSIAN-DX
CALLSIGN: HL4CEL
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-ASSISTED: 
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: 
CATEGORY-POWER: LOW
OPERATORS: HL4CEL
QSO: 21000 CW 2026-03-22 0337 HL4CEL        599 0001   VR2CO         599 0118  
QSO: 21000 CW 2026-03-22 0339 HL4CEL        599 0002   RD0A          599 KK    
QSO: 21000 CW 2026-03-22 0340 HL4CEL        599 0003   RK9AX         599 CB    
QSO: 21000 CW 2026-03-22 0341 HL4CEL        599 0004   RO9O          599 NS    
QSO: 21000 CW 2026-03-22 0343 HL4CEL        599 0005   UN9LO         599 0001  
QSO: 21000 CW 2026-03-22 0345 HL4CEL        599 0006   R8CT          599 SV    
QSO: 21000 CW 2026-03-22 0345 HL4CEL        599 0007   RK9A          599 CB    
QSO: 21000 CW 2026-03-22 0346 HL4CEL        599 0008   UA4M          599 UL    
QSO: 21000 CW 2026-03-22 0346 HL4CEL        599 0009   R9MM          599 OM    
QSO: 21000 CW 2026-03-22 0347 HL4CEL        599 0010   RA9P          599 NS    
QSO: 21000 CW 2026-03-22 0347 HL4CEL        599 0011   RU9A          599 CB    
QSO: 21000 CW 2026-03-22 0348 HL4CEL        599 0012   RA9BA         599 CB    
QSO: 21000 CW 2026-03-22 0348 HL4CEL        599 0013   RU0AX         599 KK    
QSO: 21000 CW 2026-03-22 0350 HL4CEL        599 0014   R0SBI         599 IR    
QSO: 21000 CW 2026-03-22 0355 HL4CEL        599 0015   UN/R17M       599 0001  
QSO: 21000 CW 2026-03-22 0356 HL4CEL        599 0016   RK8I          599 TO    
QSO: 21000 CW 2026-03-22 0357 HL4CEL        599 0017   R8TT          599 OB    
QSO: 21000 CW 2026-03-22 0357 HL4CEL        599 0018   RW0UM         599 ZK    
QSO: 21000 CW 2026-03-22 0358 HL4CEL        599 0019   RM9A          599 CB    
QSO: 21000 CW 2026-03-22 0359 HL4CEL        599 0020   RD4F          599 PE    
QSO: 21000 CW 2026-03-22 0400 HL4CEL        599 0021   R9MA          599 OM    
QSO: 21000 CW 2026-03-22 0402 HL4CEL        599 0022   RQ4F          599 PE    
QSO: 21000 CW 2026-03-22 0405 HL4CEL        599 0023   RN9RF         599 KN    
QSO: 21000 CW 2026-03-22 0405 HL4CEL        599 0024   RW4W          599 UD    
QSO: 21000 CW 2026-03-22 0406 HL4CEL        599 0025   RW4W          599 UD    
QSO: 21000 CW 2026-03-22 0408 HL4CEL        599 0026   UN2E          599 0001  
QSO: 21000 CW 2026-03-22 0409 HL4CEL        599 0027   RO9A          599 CB    
QSO: 21000 CW 2026-03-22 0410 HL4CEL        599 0028   RZ9AM         599 CB    
QSO: 21000 CW 2026-03-22 0411 HL4CEL        599 0029   RC0AJ         599 KK    
QSO: 21000 CW 2026-03-22 0411 HL4CEL        599 0030   RX9WN         599 BA    
QSO: 21000 CW 2026-03-22 0413 HL4CEL        599 0031   EX9A          599 0030  
QSO: 21000 CW 2026-03-22 0416 HL4CEL        599 0032   UD0WCA        599 AM    
QSO: 14000 CW 2026-03-22 0419 HL4CEL        599 0033   JG1LFR        599 0283  
QSO: 14000 CW 2026-03-22 0422 HL4CEL        599 0034   BI4AVZ        599 0001  
QSO: 21000 CW 2026-03-22 0425 HL4CEL        599 0035   R8WF          599 BA    
QSO: 21000 CW 2026-03-22 0427 HL4CEL        599 0037   UA4C          599 SA    
QSO: 21000 CW 2026-03-22 0427 HL4CEL        599 0038   R3ZZ          599 BO    
QSO: 21000 CW 2026-03-22 0430 HL4CEL        599 0039   RW3RN         599 TB    
QSO: 21000 CW 2026-03-22 0430 HL4CEL        599 0040   RK4FM         599 PE    
QSO: 21000 CW 2026-03-22 0434 HL4CEL        599 0041   R0RG/9        599 CM    
QSO: 21000 CW 2026-03-22 0435 HL4CEL        599 0042   RK3DK         599 MO    
QSO: 21000 CW 2026-03-22 0441 HL4CEL        599 0043   R5DU          599 MO    
QSO: 21000 CW 2026-03-22 0442 HL4CEL        599 0044   R5DV          599 MO    
QSO: 21000 CW 2026-03-22 0443 HL4CEL        599 0045   UA4W          599 UD    
QSO: 21000 CW 2026-03-22 0444 HL4CEL        599 0046   RM4F          599 PE    
QSO: 21000 CW 2026-03-22 0445 HL4CEL        599 0047   UA4C          599 SA    
QSO: 21000 CW 2026-03-22 0445 HL4CEL        599 0048   UC4L          599 UL    
QSO: 21000 CW 2026-03-22 0446 HL4CEL        599 0049   RA0AY         599 KK    
QSO: 21000 CW 2026-03-22 0446 HL4CEL        599 0050   RW9SW         599 OB    
QSO: 21000 CW 2026-03-22 0447 HL4CEL        599 0051   UN6G          599 0154  
QSO: 21000 CW 2026-03-22 0449 HL4CEL        599 0052   UA0UV         599 ZK    
QSO: 21000 CW 2026-03-22 0449 HL4CEL        599 0053   UA0SDX        599 IR    
QSO: 21000 CW 2026-03-22 0451 HL4CEL        599 0054   RG3R          599 IR    
QSO: 21000 CW 2026-03-22 0452 HL4CEL        599 0055   RW3R          599 TB    
QSO: 21000 CW 2026-03-22 0453 HL4CEL        599 0056   RF9C          599 IV    
QSO: 21000 CW 2026-03-22 0454 HL4CEL        599 0057   R9UT          599 KE    
QSO: 14000 CW 2026-03-22 0500 HL4CEL        599 0058   RM9A          599 CB    
QSO: 14000 CW 2026-03-22 0502 HL4CEL        599 0059   RA0LMK        599 PK    
QSO: 14000 CW 2026-03-22 0502 HL4CEL        599 0060   RM9A          599 CB    
QSO: 14000 CW 2026-03-22 0505 HL4CEL        599 0061   RZ6G          599 ST    
QSO: 14000 CW 2026-03-22 0505 HL4CEL        599 0062   R9MM          599 OM    
QSO: 14000 CW 2026-03-22 0506 HL4CEL        599 0063   RZ0T          599 IR    
QSO: 14000 CW 2026-03-22 0507 HL4CEL        599 0064   R3UR          599 IV    
QSO: 14000 CW 2026-03-22 0510 HL4CEL        599 0065   BI4KYT        599 0221  
QSO: 14000 CW 2026-03-22 0513 HL4CEL        599 0066   RW0LZ         599 PK    
QSO: 14000 CW 2026-03-22 0515 HL4CEL        599 0067   R9MA          599 OM    
QSO: 14000 CW 2026-03-22 0516 HL4CEL        599 0068   RZ9YI         599 AL    
QSO: 14000 CW 2026-03-22 0517 HL4CEL        599 0069   R0SBI         599 IR    
QSO: 14000 CW 2026-03-22 0520 HL4CEL        599 0070   R3AP          599 MA    
QSO: 14000 CW 2026-03-22 0522 HL4CEL        599 0071   JA3JM         599 0036  
QSO: 28000 CW 2026-03-22 0526 HL4CEL        599 0072   BI3EI         599 0011  
QSO: 21000 CW 2026-03-22 0528 HL4CEL        599 0073   UA0D          599 EA    
QSO: 21000 CW 2026-03-22 0529 HL4CEL        599 0074   UP1G          599 0031  
QSO: 21000 CW 2026-03-22 0531 HL4CEL        599 0075   RT4M          599 UL    
QSO: 21000 CW 2026-03-22 0532 HL4CEL        599 0076   RG7X          599 KB    
QSO: 21000 CW 2026-03-22 0532 HL4CEL        599 0077   RZ3DX         599 MO    
QSO: 21000 CW 2026-03-22 0533 HL4CEL        599 0078   UA9W          599 BA    
QSO: 21000 CW 2026-03-22 0535 HL4CEL        599 0079   RG2GA         599 MO    
QSO: 21000 CW 2026-03-22 0537 HL4CEL        599 0080   RN9C          599 SV    
QSO: 21000 CW 2026-03-22 0537 HL4CEL        599 0081   RM9I          599 TO    
QSO: 21000 CW 2026-03-22 0538 HL4CEL        599 0082   UA4I          599 SR    
QSO: 21000 CW 2026-03-22 0538 HL4CEL        599 0083   RA9MX         599 OM    
QSO: 21000 CW 2026-03-22 0551 HL4CEL        599 0084   R7OF          599 DO    
QSO: 21000 CW 2026-03-22 0551 HL4CEL        599 0085   UA4W          599 UD    
