START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: SPDX
CALLSIGN: W5ZR
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: W5ZR
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for SPDX SPDX_contest/2021.
QSO: 14000 CW 2021-04-04 1207 W5ZR          599 001 SP2QG         599 P
QSO: 14000 CW 2021-04-04 1210 W5ZR          599 002 SP5ELA        599 R
QSO: 14000 CW 2021-04-04 1214 W5ZR          599 003 SP3FSM        599 W
QSO: 14000 CW 2021-04-04 1217 W5ZR          599 004 SP5AUC        599 R
QSO: 14000 CW 2021-04-04 1219 W5ZR          599 005 SP9JZT        599 M
QSO: 14000 CW 2021-04-04 1221 W5ZR          599 006 SP3HLM        599 B
QSO: 14000 CW 2021-04-04 1224 W5ZR          599 007 SP1IKK        599 Z
QSO: 14000 CW 2021-04-04 1226 W5ZR          599 008 SN3X          599 W
QSO: 14000 CW 2021-04-04 1229 W5ZR          599 009 SP4KVA        599 J
QSO: 14000 CW 2021-04-04 1230 W5ZR          599 010 SO0N          599 G
QSO: 14000 CW 2021-04-04 1233 W5ZR          599 011 SQ1PSA        599 Z
QSO: 14000 CW 2021-04-04 1235 W5ZR          599 012 3Z1K          599 Z
QSO: 14000 CW 2021-04-04 1237 W5ZR          599 013 SP8AJK        599 K
QSO: 14000 CW 2021-04-04 1238 W5ZR          599 014 SQ2NQN        599 F
QSO: 14000 CW 2021-04-04 1240 W5ZR          599 015 SN5N          599 L
QSO: 14000 CW 2021-04-04 1244 W5ZR          599 016 SP8HWM        599 L
QSO: 14000 CW 2021-04-04 1246 W5ZR          599 017 SP9JZU        599 M
QSO: 14000 CW 2021-04-04 1249 W5ZR          599 018 SP3ZHP        599 W
QSO: 14000 CW 2021-04-04 1252 W5ZR          599 019 SP5DIR        599 R
QSO: 14000 CW 2021-04-04 1254 W5ZR          599 020 SP4INT        599 O
QSO: 14000 CW 2021-04-04 1259 W5ZR          599 021 SP9MQA        599 M
QSO: 14000 CW 2021-04-04 1303 W5ZR          599 022 SP3CCT        599 W
QSO: 14000 CW 2021-04-04 1304 W5ZR          599 023 SP8ARY        599 L
QSO: 14000 CW 2021-04-04 1306 W5ZR          599 024 SP9EML        599 G
QSO: 14000 CW 2021-04-04 1310 W5ZR          599 025 SP2LNW        599 F
QSO: 14000 CW 2021-04-04 1436 W5ZR          599 026 SP4IGV        599 J
QSO: 14000 CW 2021-04-04 1437 W5ZR          599 027 SO4M          599 J
QSO: 14000 CW 2021-04-04 1440 W5ZR          599 028 SQ5EF         599 R
QSO: 14000 CW 2021-04-04 1442 W5ZR          599 029 SP9KVC        599 G
QSO: 14000 CW 2021-04-04 1445 W5ZR          599 030 SQ9S          599 G
QSO: 14000 CW 2021-04-04 1449 W5ZR          599 031 SP9M          599 M
QSO: 14000 CW 2021-04-04 1451 W5ZR          599 032 SN7O          599 C
END-OF-LOG:
