START-OF-LOG: 3.0
CONTEST: ARRL-DX-CW
CALLSIGN: W3LPL
LOCATION: MDC
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: TWO
CATEGORY-STATION: FIXED
OPERATORS: W3LPL NI1N K1VR WT3K K3KU K3MM N3OC N3QE K3RA WR3Z KD4D
CLUB: Potomac Valley Radio Club
CREATED-BY: WIN-TEST 4.58.0
HQ-CATEGORY: Multioperator, Two Transmitter
HQ-GRID-LOCATOR: FM19LG
QSO: 7003 CW 2026-02-21 0000 W3LPL 599 MD SM7GVF 599 KW 0
QSO: 7003 CW 2026-02-21 0000 W3LPL 599 MD Z32TO 599 100 0
QSO: 7003 CW 2026-02-21 0001 W3LPL 599 MD LY1M 599 100 0
QSO: 14004 CW 2026-02-21 0001 W3LPL 599 MD IK4DCX 599 500 1
QSO: 7057 CW 2026-02-21 0001 W3LPL 599 MD OE8DDX 599 100 0
QSO: 7003 CW 2026-02-21 0001 W3LPL 599 MD LA2T 599 KW 0
QSO: 14004 CW 2026-02-21 0001 W3LPL 599 MD DL3DXX 599 KW 1
QSO: 14004 CW 2026-02-21 0001 W3LPL 599 MD ZF1A 599 K 1
QSO: 7003 CW 2026-02-21 0001 W3LPL 599 MD DK8MM 599 KW 0
QSO: 14004 CW 2026-02-21 0002 W3LPL 599 MD EA5DFV 599 KW 1
QSO: 7003 CW 2026-02-21 0002 W3LPL 599 MD OK6Y 599 100 0
QSO: 7010 CW 2026-02-21 0002 W3LPL 599 MD RL3A 599 K 0
QSO: 7003 CW 2026-02-21 0002 W3LPL 599 MD SN3C 599 KW 0
QSO: 14004 CW 2026-02-21 0002 W3LPL 599 MD 3V8LL 599 K 1
QSO: 7003 CW 2026-02-21 0002 W3LPL 599 MD DK5PD 599 KW 0
QSO: 7026 CW 2026-02-21 0003 W3LPL 599 MD HB2T 599 KW 0
QSO: 7003 CW 2026-02-21 0003 W3LPL 599 MD HA4ZS 599 100 0
