START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: W2PMC
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: W2PMC
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2015.
QSO: 14000 PH 2015-10-24 2049 W2PMC         59 05 TF3CW         59 40
QSO: 14195 PH 2015-10-24 2053 W2PMC         59 05 9A1A          59 15
QSO: 14205 PH 2015-10-24 2103 W2PMC         59 05 OH8WW         59 15
QSO: 28000 PH 2015-10-25 1752 W2PMC         59 05 CT2IVH        59 14
QSO: 28000 PH 2015-10-25 1755 W2PMC         59 05 PQ5B          59 11
QSO: 28340 PH 2015-10-25 1757 W2PMC         59 05 V3A           59 7
QSO: 28000 PH 2015-10-25 1758 W2PMC         59 05 EE3A          59 14
QSO: 28000 PH 2015-10-25 1759 W2PMC         59 05 EE7Y          59 14
QSO: 28348 PH 2015-10-25 1800 W2PMC         59 05 ED7B          59 14
QSO: 28356 PH 2015-10-25 1802 W2PMC         59 05 CN2AA         59 33
QSO: 28368 PH 2015-10-25 1808 W2PMC         59 05 CN3A          59 33
QSO: 28000 PH 2015-10-25 1811 W2PMC         59 05 NP3RE         59 08
QSO: 28000 PH 2015-10-25 1818 W2PMC         59 05 KP2XX         59 08
QSO: 28407 PH 2015-10-25 1821 W2PMC         59 05 NP2N          59 08
QSO: 28424 PH 2015-10-25 1823 W2PMC         59 05 PX5E          59 11
QSO: 28439 PH 2015-10-25 1825 W2PMC         59 05 CN2R          59 33
QSO: 28445 PH 2015-10-25 1827 W2PMC         59 5 VE5ZX         59 4
QSO: 28110 PH 2015-10-25 1829 W2PMC         59 05 TO2A          59 9
QSO: 28473 PH 2015-10-25 1844 W2PMC         59 05 V26B          59 8
QSO: 28477 PH 2015-10-25 1845 W2PMC         59 05 ZF2AH         59 08
QSO: 28494 PH 2015-10-25 1851 W2PMC         59 05 V47T          59 8
QSO: 28499 PH 2015-10-25 1852 W2PMC         59 05 CR3A          59 33
QSO: 28000 PH 2015-10-25 2011 W2PMC         59 05 FG4KH         59 08
QSO: 28630 PH 2015-10-25 2019 W2PMC         59 05 LU7DH         59 13
QSO: 28505 PH 2015-10-25 2024 W2PMC         59 05 EA8TX         59 33
QSO: 28647 PH 2015-10-25 2025 W2PMC         59 05 CX5UA         59 13
QSO: 28680 PH 2015-10-25 2037 W2PMC         59 05 CW1DC         59 13
QSO: 28000 PH 2015-10-25 2038 W2PMC         59 05 YY6SEW        59 09
QSO: 14195 PH 2015-10-25 2100 W2PMC         59 05 EI7M          59 14
QSO: 14200 PH 2015-10-25 2101 W2PMC         59 05 HB2T          59 14
QSO: 14220 PH 2015-10-25 2105 W2PMC         59 05 PI4CC         59 14
QSO: 14269 PH 2015-10-25 2115 W2PMC         59 05 M6T           59 14
QSO: 14000 PH 2015-10-25 2118 W2PMC         59 05 OZ7X          59 14
END-OF-LOG:
