START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: US7IB
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: US7IB
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2015.
QSO: 28451 PH 2015-10-24 0459 US7IB         59 16 BY9CA         59 23
QSO: 28490 PH 2015-10-24 0501 US7IB         59 16 A71CV         59 21
QSO: 28538 PH 2015-10-24 0502 US7IB         59 16 B7P           59 24
QSO: 28542 PH 2015-10-24 0503 US7IB         59 16 AH0K          59 27
QSO: 28000 PH 2015-10-24 0504 US7IB         59 16 JJ1RDX        59 25
QSO: 28437 PH 2015-10-24 0510 US7IB         59 16 EY8MM         59 17
QSO: 28000 PH 2015-10-24 0513 US7IB         59 16 A61ZX         59 21
QSO: 28000 PH 2015-10-24 0528 US7IB         59 16 JH8XVH        59 25
QSO: 28418 PH 2015-10-24 0531 US7IB         59 16 UA0SR         59 18
QSO: 28426 PH 2015-10-24 0532 US7IB         59 16 JA7BME        59 25
QSO: 28000 PH 2015-10-24 0535 US7IB         59 16 JA7OWD        59 25
QSO: 28481 PH 2015-10-24 0539 US7IB         59 16 RT0R          59 18
QSO: 28484 PH 2015-10-24 0540 US7IB         59 16 UA8U          59 18
QSO: 28509 PH 2015-10-24 0543 US7IB         59 16 JH1EAQ        59 25
QSO: 28390 PH 2015-10-24 0547 US7IB         59 16 RA0FF         59 19
QSO: 28400 PH 2015-10-24 0548 US7IB         59 16 JH4UYB        59 25
QSO: 28442 PH 2015-10-24 0552 US7IB         59 16 AH0BT         59 27
QSO: 28447 PH 2015-10-24 0553 US7IB         59 16 R0VZ          59 18
QSO: 28503 PH 2015-10-24 0601 US7IB         59 16 VU2RCT        59 22
QSO: 28516 PH 2015-10-24 0605 US7IB         59 16 RT0C          59 19
QSO: 28434 PH 2015-10-24 0622 US7IB         59 16 JE1ZWT        59 25
QSO: 28453 PH 2015-10-24 0624 US7IB         59 16 B1Z           59 24
QSO: 28464 PH 2015-10-24 0625 US7IB         59 16 UP0L          59 17
QSO: 28485 PH 2015-10-24 0632 US7IB         59 16 JR5YCE        59 25
QSO: 28580 PH 2015-10-24 0634 US7IB         59 16 TK/PB8DX      59 15
QSO: 28602 PH 2015-10-24 0636 US7IB         59 16 JA7ZFN        59 25
QSO: 28444 PH 2015-10-24 1153 US7IB         59 16 HB9PUE        59 14
QSO: 28463 PH 2015-10-24 1156 US7IB         59 16 EI7M          59 14
QSO: 28492 PH 2015-10-24 1200 US7IB         59 16 A73A          59 21
QSO: 28512 PH 2015-10-24 1203 US7IB         59 16 EF8R          59 33
QSO: 28000 PH 2015-10-24 1209 US7IB         59 16 G3R           59 14
