START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: NE3H
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: NE3H
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2015.
QSO: 28420 PH 2015-10-24 2021 NE3H          59 05 LT1F          59 13
QSO: 21232 PH 2015-10-24 2027 NE3H          59 05 9Y4W          59 9
QSO: 21212 PH 2015-10-24 2030 NE3H          59 05 PJ4X          59 9
QSO: 21323 PH 2015-10-24 2033 NE3H          59 05 TO2A          59 9
QSO: 14246 PH 2015-10-24 2034 NE3H          59 05 CR6K          59 14
QSO: 14247 PH 2015-10-24 2034 NE3H          59 05 IR4X          59 15
QSO: 14250 PH 2015-10-24 2036 NE3H          59 05 EI1Y          59 14
QSO: 21372 PH 2015-10-24 2241 NE3H          59 5 RT0C          59 19
QSO: 21366 PH 2015-10-24 2242 NE3H          59 05 JA5FDJ        59 25
QSO: 21000 PH 2015-10-24 2248 NE3H          59 05 FG4KH         59 08
QSO: 21355 PH 2015-10-24 2251 NE3H          59 05 JR3NZC        59 25
QSO: 21226 PH 2015-10-24 2301 NE3H          59 05 JA7NVF        59 25
QSO: 21307 PH 2015-10-24 2346 NE3H          59 05 RN0CT         59 19
QSO: 21423 PH 2015-10-24 2346 NE3H          59 05 JA7ZFN        59 25
QSO: 21229 PH 2015-10-25 1506 NE3H          59 05 CN3A          59 33
QSO: 14322 PH 2015-10-25 2001 NE3H          59 05 G9W           59 14
QSO: 21000 PH 2015-10-25 2027 NE3H          59 05 HK1NA         59 9
QSO: 21285 PH 2015-10-25 2029 NE3H          59 5 JA3YBK        59 25
QSO: 21228 PH 2015-10-25 2033 NE3H          59 05 T42US         59 8
QSO: 14200 PH 2015-10-25 2035 NE3H          59 05 TK/PB8DX      59 15
QSO: 14182 PH 2015-10-25 2036 NE3H          59 05 CN3A          59 33
QSO: 14253 PH 2015-10-25 2040 NE3H          59 05 M4A           59 14
QSO: 28473 PH 2015-10-25 2148 NE3H          59 05 AH0BT         59 27
QSO: 28481 PH 2015-10-25 2150 NE3H          59 05 KH6/AA4V      59 31
QSO: 28506 PH 2015-10-25 2152 NE3H          59 05 VA7BEC        59 3
QSO: 28000 PH 2015-10-25 2153 NE3H          59 05 V73D          59 31
QSO: 21310 PH 2015-10-25 2155 NE3H          59 05 JJ0JML        59 25
QSO: 21000 PH 2015-10-25 2357 NE3H          59 05 JA7QVI        59 25
QSO: 21000 PH 2015-10-25 2357 NE3H          59 05 KH7M          59 31
END-OF-LOG:
