START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: KA3LKM
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: KA3LKM
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2015.
QSO: 14000 PH 2015-10-24 0232 KA3LKM        59 05 LU9MBY        59 13
QSO: 14281 PH 2015-10-24 0251 KA3LKM        59 05 J62DX         59 8
QSO: 14216 PH 2015-10-24 0307 KA3LKM        59 05 A71CV         59 21
QSO: 14292 PH 2015-10-24 0316 KA3LKM        59 05 TO2M          59 8
QSO: 14229 PH 2015-10-24 0317 KA3LKM        59 05 TO1E          59 8
QSO: 14000 PH 2015-10-24 0327 KA3LKM        59 5 TC0F          59 20
QSO: 14219 PH 2015-10-24 1145 KA3LKM        59 05 UA2F          59 15
QSO: 14000 PH 2015-10-24 1153 KA3LKM        59 05 TF3CW         59 40
QSO: 14253 PH 2015-10-24 1317 KA3LKM        59 05 HS5NMF        59 26
QSO: 14154 PH 2015-10-24 1328 KA3LKM        59 05 RW0A          59 18
QSO: 14253 PH 2015-10-24 1636 KA3LKM        59 05 C37N          59 14
QSO: 14235 PH 2015-10-24 1639 KA3LKM        59 5 P3F           59 20
QSO: 14259 PH 2015-10-24 1644 KA3LKM        59 5 4L8A          59 21
QSO: 14276 PH 2015-10-24 1824 KA3LKM        59 05 CN2AA         59 33
QSO: 14000 PH 2015-10-24 1903 KA3LKM        59 05 VU2PAI        59 22
QSO: 14180 PH 2015-10-24 1936 KA3LKM        59 05 EE2K          59 14
QSO: 14236 PH 2015-10-24 2122 KA3LKM        59 05 JA6ZPR        59 25
QSO: 14307 PH 2015-10-24 2159 KA3LKM        59 5 JA3YBK        59 25
QSO: 14209 PH 2015-10-25 0057 KA3LKM        59 05 E51EAQ        59 32
QSO: 14218 PH 2015-10-25 0103 KA3LKM        59 05 TF2LL         59 40
QSO: 14280 PH 2015-10-25 0141 KA3LKM        59 05 5W1SA         59 32
QSO: 14205 PH 2015-10-25 0151 KA3LKM        59 05 NH7A          59 31
QSO: 14283 PH 2015-10-25 0155 KA3LKM        59 05 VE7XT         59 3
QSO: 14194 PH 2015-10-25 0207 KA3LKM        59 05 KH6/AA4V      59 31
QSO: 14000 PH 2015-10-25 0211 KA3LKM        59 5 RU9CZD        59 17
QSO: 14000 PH 2015-10-25 0214 KA3LKM        59 05 RZ9OQ         59 18
QSO: 14215 PH 2015-10-25 0218 KA3LKM        59 05 RT8U          59 18
QSO: 14000 PH 2015-10-25 0230 KA3LKM        59 05 KH7M          59 31
QSO: 14258 PH 2015-10-25 0234 KA3LKM        59 05 PJ2T          59 9
QSO: 14239 PH 2015-10-25 0237 KA3LKM        59 05 PJ4Q          59 9
QSO: 14200 PH 2015-10-25 1234 KA3LKM        59 05 YB1C          59 28
QSO: 14210 PH 2015-10-25 1245 KA3LKM        59 05 AH0K          59 27
QSO: 14313 PH 2015-10-25 1253 KA3LKM        59 05 JA7ZFN        59 25
QSO: 14000 PH 2015-10-25 1351 KA3LKM        59 5 JF8QNF        59 25
QSO: 14000 PH 2015-10-25 1454 KA3LKM        59 05 OZ7X          59 14
QSO: 14222 PH 2015-10-25 1458 KA3LKM        59 05 OL9A          59 15
QSO: 14241 PH 2015-10-25 1459 KA3LKM        59 05 R1AK          59 16
QSO: 28408 PH 2015-10-25 1959 KA3LKM        59 05 PJ4Q          59 9
QSO: 28425 PH 2015-10-25 2025 KA3LKM        59 05 KP4BD         59 8
QSO: 28477 PH 2015-10-25 2027 KA3LKM        59 05 T42US         59 8
QSO: 28000 PH 2015-10-25 2031 KA3LKM        59 05 YV6CR         59 9
QSO: 28498 PH 2015-10-25 2039 KA3LKM        59 05 ZF2AH         59 08
QSO: 14000 PH 2015-10-25 2305 KA3LKM        59 05 S0S           59 33
QSO: 14158 PH 2015-10-25 2335 KA3LKM        59 05 5J0B          59 7
QSO: 14329 PH 2015-10-25 2340 KA3LKM        59 05 6Y9X          59 8
QSO: 14258 PH 2015-10-25 2345 KA3LKM        59 05 PX5E          59 11
QSO: 14229 PH 2015-10-25 2347 KA3LKM        59 05 T42US         59 8
QSO: 14203 PH 2015-10-25 2351 KA3LKM        59 05 PY0F/AA4NC    59 11
QSO: 14000 PH 2015-10-25 2353 KA3LKM        59 5 TI2KAC        59 7
QSO: 14306 PH 2015-10-25 2355 KA3LKM        59 5 8P5A          59 8
QSO: 14292 PH 2015-10-25 2356 KA3LKM        59 05 ZW5B          59 11
QSO: 14000 PH 2015-10-25 2358 KA3LKM        59 05 HK1NA         59 9
END-OF-LOG:
