START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: US2IW
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: US2IW
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2015.
QSO: 14000 PH 2015-10-24 0534 US2IW         59 16 FG4KH         59 08
QSO: 14201 PH 2015-10-24 0544 US2IW         59 16 RK0W          59 18
QSO: 14216 PH 2015-10-24 0556 US2IW         59 16 A71CV         59 21
QSO: 14237 PH 2015-10-24 0558 US2IW         59 16 J43TR         59 20
QSO: 14000 PH 2015-10-24 0604 US2IW         59 16 HZ1SM         59 21
QSO: 14239 PH 2015-10-24 0621 US2IW         59 16 A73A          59 21
QSO: 14278 PH 2015-10-24 0623 US2IW         59 16 EK6SI         59 21
QSO: 14277 PH 2015-10-24 0624 US2IW         59 16 CN2AA         59 33
QSO: 14269 PH 2015-10-24 0625 US2IW         59 16 4L8A          59 21
QSO: 14264 PH 2015-10-24 0629 US2IW         59 16 9Y4D          59 9
QSO: 21152 PH 2015-10-24 0635 US2IW         59 16 CN2AA         59 33
QSO: 21155 PH 2015-10-24 0639 US2IW         59 16 JR4OZR        59 25
QSO: 21270 PH 2015-10-24 0642 US2IW         59 16 A71CV         59 21
QSO: 14000 PH 2015-10-24 0736 US2IW         59 16 EA9KB         59 33
QSO: 28493 PH 2015-10-24 0805 US2IW         59 16 A73A          59 21
QSO: 28499 PH 2015-10-24 0805 US2IW         59 16 C4Z           59 20
QSO: 28537 PH 2015-10-24 0809 US2IW         59 16 B7P           59 24
QSO: 28570 PH 2015-10-24 0817 US2IW         59 16 9K2HN         59 21
QSO: 28526 PH 2015-10-24 0821 US2IW         59 16 SV9GPV        59 20
QSO: 28512 PH 2015-10-24 0822 US2IW         59 16 A65BP         59 21
QSO: 28490 PH 2015-10-24 0823 US2IW         59 16 A71CV         59 21
QSO: 28400 PH 2015-10-24 0825 US2IW         59 16 A93JA         59 21
QSO: 28000 PH 2015-10-24 0827 US2IW         59 16 A61ZX         59 21
QSO: 28000 PH 2015-10-24 0851 US2IW         59 16 YE2A          59 28
QSO: 28319 PH 2015-10-24 0853 US2IW         59 16 EY8MM         59 17
QSO: 28000 PH 2015-10-24 0858 US2IW         59 16 BV0MT         59 24
QSO: 28000 PH 2015-10-24 0859 US2IW         59 16 HS0ZHC        59 26
QSO: 21164 PH 2015-10-24 0911 US2IW         59 16 RT0C          59 19
QSO: 21177 PH 2015-10-24 0912 US2IW         59 16 A73A          59 21
QSO: 21188 PH 2015-10-24 0913 US2IW         59 16 RN0CT         59 19
QSO: 21207 PH 2015-10-24 0914 US2IW         59 16 EF8R          59 33
QSO: 28100 PH 2015-10-24 0931 US2IW         59 16 3V8SS         59 33
QSO: 28470 PH 2015-10-24 0935 US2IW         59 16 D4Z           59 35
QSO: 28415 PH 2015-10-24 0941 US2IW         59 16 BD3CB         59 24
QSO: 28459 PH 2015-10-24 0942 US2IW         59 16 B1Z           59 24
QSO: 21132 PH 2015-10-24 1004 US2IW         59 16 ZW5B          59 11
QSO: 21014 PH 2015-10-24 1008 US2IW         59 16 3V8SS         59 33
QSO: 28487 PH 2015-10-24 1057 US2IW         59 16 B7M           59 24
QSO: 28637 PH 2015-10-24 1102 US2IW         59 16 B7P           59 24
QSO: 28505 PH 2015-10-24 1103 US2IW         59 16 EA8TX         59 33
QSO: 28717 PH 2015-10-24 1105 US2IW         59 16 EA8CSD        59 33
QSO: 28000 PH 2015-10-24 1107 US2IW         59 16 VU2PAI        59 22
QSO: 28321 PH 2015-10-24 1111 US2IW         59 16 HZ1HZ         59 21
QSO: 14164 PH 2015-10-24 1155 US2IW         59 16 W1WEF         59 5
QSO: 14161 PH 2015-10-24 1158 US2IW         59 16 N1MM          59 5
QSO: 14150 PH 2015-10-24 1200 US2IW         59 16 K3LR          59 5
QSO: 14142 PH 2015-10-24 1202 US2IW         59 16 VE3VEE        59 4
QSO: 14135 PH 2015-10-24 1203 US2IW         59 16 CF3A          59 04
QSO: 14187 PH 2015-10-24 1210 US2IW         59 16 WE3C          59 5
QSO: 14213 PH 2015-10-24 1213 US2IW         59 16 JA3YBK        59 25
QSO: 14171 PH 2015-10-24 1222 US2IW         59 16 W4RM          59 5
QSO: 14117 PH 2015-10-24 1524 US2IW         59 16 VE6JY         59 4
QSO: 14188 PH 2015-10-24 1526 US2IW         59 16 E2X           59 26
QSO: 14000 PH 2015-10-24 1530 US2IW         59 16 VU2PAI        59 22
QSO: 14190 PH 2015-10-25 0531 US2IW         59 16 TG9ANF        59 07
QSO: 14000 PH 2015-10-25 0535 US2IW         59 16 OD5PY         59 20
END-OF-LOG:
