START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: AA6KJ
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: AA6KJ
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2015.
QSO: 14304 PH 2015-10-24 0416 AA6KJ         59 03 5W1SA         59 32
QSO: 14275 PH 2015-10-24 1439 AA6KJ         59 03 OH1F          59 15
QSO: 14282 PH 2015-10-24 1440 AA6KJ         59 03 OH8WW         59 15
QSO: 14226 PH 2015-10-24 1454 AA6KJ         59 03 OH3OJ         59 15
QSO: 14200 PH 2015-10-24 1457 AA6KJ         59 03 DU1JI         59 27
QSO: 14250 PH 2015-10-24 1458 AA6KJ         59 03 OH8L          59 15
QSO: 21300 PH 2015-10-24 1502 AA6KJ         59 03 OH0X          59 15
QSO: 21418 PH 2015-10-24 1504 AA6KJ         59 03 TO4K          59 8
QSO: 21382 PH 2015-10-24 1508 AA6KJ         59 03 HB0A          59 14
QSO: 21441 PH 2015-10-24 1511 AA6KJ         59 03 OG7A          59 15
QSO: 28487 PH 2015-10-24 1524 AA6KJ         59 03 ZD7W          59 36
QSO: 21334 PH 2015-10-24 1540 AA6KJ         59 3 GW4BLE        59 14
QSO: 21307 PH 2015-10-24 1541 AA6KJ         59 03 TM6M          59 14
QSO: 21296 PH 2015-10-24 1543 AA6KJ         59 03 C37N          59 14
QSO: 21325 PH 2015-10-24 1555 AA6KJ         59 03 TK/PB8DX      59 15
QSO: 28369 PH 2015-10-24 1718 AA6KJ         59 03 TO4K          59 8
QSO: 21000 PH 2015-10-24 1944 AA6KJ         59 03 S0S           59 33
QSO: 14327 PH 2015-10-24 2141 AA6KJ         59 03 GI6K          59 14
QSO: 21377 PH 2015-10-24 2144 AA6KJ         59 03 VP2V/N3DXX    59 8
QSO: 28477 PH 2015-10-24 2144 AA6KJ         59 3 P49Y          59 9
QSO: 14268 PH 2015-10-24 2146 AA6KJ         59 03 CR3A          59 33
QSO: 21261 PH 2015-10-24 2215 AA6KJ         59 03 V47T          59 8
QSO: 14316 PH 2015-10-24 2325 AA6KJ         59 03 VP2V/N3DXX    59 8
QSO: 14189 PH 2015-10-24 2328 AA6KJ         59 03 TO4K          59 8
QSO: 21000 PH 2015-10-24 2331 AA6KJ         59 03 T88ZO         59 27
QSO: 21000 PH 2015-10-25 0005 AA6KJ         59 03 9M2M          59 28
QSO: 21000 PH 2015-10-25 0040 AA6KJ         59 03 V84O          59 28
QSO: 14292 PH 2015-10-25 0052 AA6KJ         59 03 OH0X          59 15
QSO: 28000 PH 2015-10-25 0107 AA6KJ         59 03 VR2ZQZ        59 24
QSO: 14255 PH 2015-10-25 0110 AA6KJ         59 03 ZD7W          59 36
QSO: 14000 PH 2015-10-25 0115 AA6KJ         59 03 OZ7X          59 14
QSO: 14233 PH 2015-10-25 0155 AA6KJ         59 03 UA2F          59 15
QSO: 14296 PH 2015-10-25 0311 AA6KJ         59 03 OH5Z          59 15
QSO: 14301 PH 2015-10-25 0314 AA6KJ         59 03 RL9I          59 18
QSO: 14304 PH 2015-10-25 0317 AA6KJ         59 03 RU1A          59 16
END-OF-LOG:
