START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: EA7OR
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: EA7OR
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2015.
QSO: 28470 PH 2015-10-24 0752 EA7OR         59 14 D4Z           59 35
QSO: 28000 PH 2015-10-24 0852 EA7OR         59 14 JG3RPL        59 25
QSO: 28000 PH 2015-10-24 0854 EA7OR         59 14 A92GR         59 21
QSO: 28326 PH 2015-10-24 1047 EA7OR         59 14 RZ9UO         59 18
QSO: 28316 PH 2015-10-24 1050 EA7OR         59 14 LY2W          59 15
QSO: 28321 PH 2015-10-24 1052 EA7OR         59 14 HZ1HZ         59 21
QSO: 28301 PH 2015-10-24 1053 EA7OR         59 14 LZ1NG         59 20
QSO: 28308 PH 2015-10-24 1054 EA7OR         59 14 YL2KO         59 15
QSO: 28333 PH 2015-10-24 1058 EA7OR         59 14 OG7A          59 15
QSO: 28339 PH 2015-10-24 1100 EA7OR         59 14 EW4A          59 16
QSO: 28000 PH 2015-10-24 1102 EA7OR         59 14 D3AM          59 36
QSO: 28316 PH 2015-10-24 1112 EA7OR         59 14 UW5U          59 16
QSO: 28000 PH 2015-10-24 1113 EA7OR         59 14 TC0F          59 20
QSO: 28000 PH 2015-10-24 1115 EA7OR         59 14 HA5UA         59 15
QSO: 28352 PH 2015-10-24 1119 EA7OR         59 14 HG7T          59 15
QSO: 28511 PH 2015-10-24 1120 EA7OR         59 14 OH1Z          59 15
QSO: 28384 PH 2015-10-24 1122 EA7OR         59 14 P33W          59 20
QSO: 28295 PH 2015-10-24 1535 EA7OR         59 14 CF3A          59 04
QSO: 28303 PH 2015-10-24 1543 EA7OR         59 14 AA1K          59 5
QSO: 28321 PH 2015-10-24 1544 EA7OR         59 14 K3ZU          59 5
QSO: 28303 PH 2015-10-24 1546 EA7OR         59 14 W8PR          59 04
QSO: 28325 PH 2015-10-24 1547 EA7OR         59 14 NW3Y          59 05
QSO: 28000 PH 2015-10-24 1947 EA7OR         59 14 ZP6DYA        59 11
QSO: 28398 PH 2015-10-24 1948 EA7OR         59 14 CV3D          59 13
QSO: 28364 PH 2015-10-24 1953 EA7OR         59 14 CB1H          59 12
QSO: 28371 PH 2015-10-24 1957 EA7OR         59 14 VP5S          59 8
QSO: 28340 PH 2015-10-24 2000 EA7OR         59 14 V3A           59 7
QSO: 28350 PH 2015-10-24 2003 EA7OR         59 14 PY2KJ         59 11
QSO: 28000 PH 2015-10-24 2004 EA7OR         59 14 PU2WDX        59 11
QSO: 28318 PH 2015-10-25 1139 EA7OR         59 14 8P5A          59 8
QSO: 28365 PH 2015-10-25 1143 EA7OR         59 14 YY1YLY        59 9
QSO: 28417 PH 2015-10-25 1145 EA7OR         59 14 TO4K          59 8
QSO: 28416 PH 2015-10-25 1146 EA7OR         59 14 KC1XX         59 5
END-OF-LOG:
