START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: AB5NX
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: AB5NX
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2015.
QSO: 21000 PH 2015-10-25 2034 AB5NX         59 04 XE2CQ         59 06
QSO: 14257 PH 2015-10-25 2035 AB5NX         59 04 EA3CCN        59 14
QSO: 14165 PH 2015-10-25 2037 AB5NX         59 04 DJ5MW         59 14
QSO: 14182 PH 2015-10-25 2041 AB5NX         59 04 CN3A          59 33
QSO: 14276 PH 2015-10-25 2041 AB5NX         59 04 CN2AA         59 33
QSO: 28380 PH 2015-10-25 2044 AB5NX         59 04 HI3K          59 8
QSO: 21376 PH 2015-10-25 2049 AB5NX         59 4 AL9A          59 01
QSO: 28484 PH 2015-10-25 2051 AB5NX         59 04 TO2M          59 8
QSO: 21235 PH 2015-10-25 2058 AB5NX         59 04 KP2M          59 8
QSO: 28517 PH 2015-10-25 2059 AB5NX         59 04 PY2ZR         59 11
QSO: 28560 PH 2015-10-25 2059 AB5NX         59 04 LP1H          59 13
QSO: 28463 PH 2015-10-25 2100 AB5NX         59 4 YN5Z          59 07
QSO: 28611 PH 2015-10-25 2101 AB5NX         59 04 PY4LH         59 11
QSO: 21277 PH 2015-10-25 2102 AB5NX         59 04 PJ4Q          59 9
QSO: 21425 PH 2015-10-25 2104 AB5NX         59 4 WP4WW         59 08
QSO: 28378 PH 2015-10-25 2106 AB5NX         59 04 CB3W          59 12
QSO: 21362 PH 2015-10-25 2107 AB5NX         59 4 HI3TEJ        59 08
QSO: 28641 PH 2015-10-25 2108 AB5NX         59 4 P40A          59 9
QSO: 28487 PH 2015-10-25 2110 AB5NX         59 04 KH6J          59 31
QSO: 14307 PH 2015-10-25 2111 AB5NX         59 04 PJ2T          59 9
QSO: 21375 PH 2015-10-25 2111 AB5NX         59 04 CB1H          59 12
QSO: 21203 PH 2015-10-25 2112 AB5NX         59 04 PJ4X          59 9
QSO: 21000 PH 2015-10-25 2113 AB5NX         59 04 ZY2A          59 11
QSO: 21323 PH 2015-10-25 2113 AB5NX         59 04 TO2A          59 9
QSO: 21355 PH 2015-10-25 2113 AB5NX         59 04 V26B          59 8
QSO: 28470 PH 2015-10-25 2115 AB5NX         59 04 D4Z           59 35
QSO: 28511 PH 2015-10-25 2115 AB5NX         59 04 PS2T          59 11
QSO: 21211 PH 2015-10-25 2116 AB5NX         59 4 8P2K          59 08
QSO: 21346 PH 2015-10-25 2118 AB5NX         59 04 TO4K          59 8
QSO: 21341 PH 2015-10-25 2119 AB5NX         59 04 V47T          59 8
QSO: 14193 PH 2015-10-25 2123 AB5NX         59 04 TM4L          59 14
QSO: 21226 PH 2015-10-25 2125 AB5NX         59 04 VK4KW         59 30
QSO: 21269 PH 2015-10-25 2126 AB5NX         59 04 WL7F          59 1
QSO: 14218 PH 2015-10-25 2128 AB5NX         59 04 OT5A          59 14
QSO: 14271 PH 2015-10-25 2128 AB5NX         59 04 CR5C          59 14
QSO: 21321 PH 2015-10-25 2129 AB5NX         59 04 VA7FC         59 3
