START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: AG6AY
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: AG6AY
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2015.
QSO: 14194 PH 2015-10-24 2156 AG6AY         59 03 CO0CT         59 08
QSO: 14201 PH 2015-10-24 2203 AG6AY         59 03 N2NT          59 05
QSO: 14303 PH 2015-10-24 2228 AG6AY         59 03 AD4Z          59 5
QSO: 14320 PH 2015-10-24 2308 AG6AY         59 03 CE2MVF        59 12
QSO: 14336 PH 2015-10-24 2312 AG6AY         59 03 ZW5B          59 11
QSO: 14338 PH 2015-10-24 2312 AG6AY         59 03 FY5KE         59 09
QSO: 14150 PH 2015-10-24 2313 AG6AY         59 03 K3LR          59 5
QSO: 14155 PH 2015-10-24 2316 AG6AY         59 03 W3LPL         59 5
QSO: 14161 PH 2015-10-24 2320 AG6AY         59 03 WE3C          59 5
QSO: 14165 PH 2015-10-24 2321 AG6AY         59 03 KC1XX         59 5
QSO: 14168 PH 2015-10-24 2322 AG6AY         59 03 VY2ZM         59 5
QSO: 14172 PH 2015-10-24 2323 AG6AY         59 03 W4RM          59 5
QSO: 14000 PH 2015-10-24 2336 AG6AY         59 03 CO6LC         59 8
QSO: 14223 PH 2015-10-24 2343 AG6AY         59 03 VY1MAB        59 1
QSO: 14228 PH 2015-10-24 2344 AG6AY         59 3 P49Y          59 9
QSO: 14000 PH 2015-10-25 0003 AG6AY         59 03 HK1NA         59 9
QSO: 14283 PH 2015-10-25 0004 AG6AY         59 03 PJ2T          59 9
QSO: 14246 PH 2015-10-25 0013 AG6AY         59 03 V47T          59 8
QSO: 14252 PH 2015-10-25 0213 AG6AY         59 03 VA7ST         59 3
QSO: 14174 PH 2015-10-25 0216 AG6AY         59 03 VE7NY         59 3
QSO: 14182 PH 2015-10-25 0218 AG6AY         59 03 VE7SCC        59 3
QSO: 14194 PH 2015-10-25 0220 AG6AY         59 03 KH6/AA4V      59 31
QSO: 14205 PH 2015-10-25 0222 AG6AY         59 03 NH7A          59 31
QSO: 14207 PH 2015-10-25 0224 AG6AY         59 03 E51EAQ        59 32
QSO: 14000 PH 2015-10-25 0243 AG6AY         59 03 KH7M          59 31
QSO: 14000 PH 2015-10-25 0245 AG6AY         59 3 JA7FTR        59 25
QSO: 14289 PH 2015-10-25 0248 AG6AY         59 03 VA7FC         59 3
QSO: 14304 PH 2015-10-25 0251 AG6AY         59 03 RU1A          59 16
QSO: 14308 PH 2015-10-25 0251 AG6AY         59 03 JE1ZWT        59 25
QSO: 14317 PH 2015-10-25 0251 AG6AY         59 03 KL7RA         59 01
QSO: 14000 PH 2015-10-25 0252 AG6AY         59 3 JO3DDD        59 25
QSO: 14336 PH 2015-10-25 0253 AG6AY         59 03 VE6EX         59 4
QSO: 14274 PH 2015-10-25 0256 AG6AY         59 03 JA8RWU        59 25
QSO: 14000 PH 2015-10-25 0257 AG6AY         59 03 JH0EPI        59 25
QSO: 14175 PH 2015-10-25 0300 AG6AY         59 03 LU8YE         59 13
QSO: 14164 PH 2015-10-25 0301 AG6AY         59 03 JJ0JML        59 25
END-OF-LOG:
