START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: DL7JV
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: DL7JV
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2015.
QSO: 28685 PH 2015-10-25 0820 DL7JV         59 14 AH0K          59 27
QSO: 28000 PH 2015-10-25 0821 DL7JV         59 14 RY7G          59 16
QSO: 28607 PH 2015-10-25 0827 DL7JV         59 14 HS0ZIA        59 26
QSO: 28583 PH 2015-10-25 0831 DL7JV         59 14 C4A           59 20
QSO: 28000 PH 2015-10-25 0846 DL7JV         59 14 A61ZX         59 21
QSO: 28000 PH 2015-10-25 0858 DL7JV         59 14 YP0C          59 20
QSO: 28778 PH 2015-10-25 1323 DL7JV         59 14 ED9K          59 33
QSO: 28505 PH 2015-10-25 1324 DL7JV         59 14 EA8TX         59 33
QSO: 28723 PH 2015-10-25 1326 DL7JV         59 14 CT3HF         59 33
QSO: 28694 PH 2015-10-25 1331 DL7JV         59 14 CX2DK         59 13
QSO: 28655 PH 2015-10-25 1333 DL7JV         59 14 A71CV         59 21
QSO: 28628 PH 2015-10-25 1335 DL7JV         59 14 EF8R          59 33
QSO: 28600 PH 2015-10-25 1336 DL7JV         59 14 PY2KJ         59 11
QSO: 28000 PH 2015-10-25 1337 DL7JV         59 14 TA7AOF        59 20
QSO: 28000 PH 2015-10-25 1341 DL7JV         59 14 TA5BS         59 20
QSO: 28470 PH 2015-10-25 1341 DL7JV         59 14 D4Z           59 35
QSO: 28557 PH 2015-10-25 1342 DL7JV         59 14 CU4DX         59 14
QSO: 28553 PH 2015-10-25 1343 DL7JV         59 14 A73A          59 21
QSO: 28541 PH 2015-10-25 1344 DL7JV         59 14 PX5E          59 11
QSO: 28544 PH 2015-10-25 1344 DL7JV         59 14 R7AM          59 16
QSO: 28538 PH 2015-10-25 1347 DL7JV         59 14 PY2MC         59 11
QSO: 28514 PH 2015-10-25 1353 DL7JV         59 14 CN2R          59 33
QSO: 28502 PH 2015-10-25 1354 DL7JV         59 14 R7AW          59 16
QSO: 28497 PH 2015-10-25 1356 DL7JV         59 14 YM7KA         59 20
QSO: 28497 PH 2015-10-25 1358 DL7JV         59 14 CN3A          59 33
QSO: 28482 PH 2015-10-25 1359 DL7JV         59 14 CV3D          59 13
QSO: 28435 PH 2015-10-25 1409 DL7JV         59 14 SV9GPV        59 20
QSO: 28429 PH 2015-10-25 1411 DL7JV         59 14 KC1XX         59 5
QSO: 28000 PH 2015-10-25 1414 DL7JV         59 14 CU2AF         59 14
END-OF-LOG:
