START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: 5B4AIX
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: 5B4AIX
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2015.
QSO: 28475 PH 2015-10-24 0704 5B4AIX        59 20 D70LW         59 25
QSO: 28376 PH 2015-10-24 0709 5B4AIX        59 20 ED3X          59 14
QSO: 28593 PH 2015-10-24 0725 5B4AIX        59 20 C44C          59 20
QSO: 28635 PH 2015-10-24 0730 5B4AIX        59 20 4L0A          59 21
QSO: 28590 PH 2015-10-24 0737 5B4AIX        59 20 TK/PB8DX      59 15
QSO: 14220 PH 2015-10-24 0749 5B4AIX        59 20 ED9K          59 33
QSO: 28516 PH 2015-10-24 0758 5B4AIX        59 20 XW1IC         59 26
QSO: 28470 PH 2015-10-24 0808 5B4AIX        59 20 D4Z           59 35
QSO: 21110 PH 2015-10-24 1211 5B4AIX        59 20 8P5A          59 8
QSO: 21242 PH 2015-10-24 1213 5B4AIX        59 20 VU2RCT        59 22
QSO: 28429 PH 2015-10-24 1224 5B4AIX        59 20 V26B          59 8
QSO: 28344 PH 2015-10-24 1235 5B4AIX        59 20 V47T          59 8
QSO: 28460 PH 2015-10-24 1236 5B4AIX        59 20 CV3D          59 13
QSO: 28543 PH 2015-10-24 1320 5B4AIX        59 20 ED9K          59 33
QSO: 28300 PH 2015-10-24 1322 5B4AIX        59 20 8P5A          59 8
QSO: 21128 PH 2015-10-24 1335 5B4AIX        59 20 YV1KK         59 9
QSO: 21133 PH 2015-10-24 1336 5B4AIX        59 20 VE3JM         59 4
QSO: 21138 PH 2015-10-24 1338 5B4AIX        59 20 PJ4Q          59 9
QSO: 21000 PH 2015-10-24 1344 5B4AIX        59 20 S0S           59 33
QSO: 14155 PH 2015-10-24 1355 5B4AIX        59 20 9V1YC         59 28
QSO: 14185 PH 2015-10-24 1404 5B4AIX        59 20 AH0BT         59 27
QSO: 28495 PH 2015-10-24 1442 5B4AIX        59 20 J62DX         59 8
QSO: 28000 PH 2015-10-24 1517 5B4AIX        59 20 YY1YLY        59 9
QSO: 28720 PH 2015-10-24 1519 5B4AIX        59 20 CX5UA         59 13
QSO: 28406 PH 2015-10-24 1526 5B4AIX        59 20 P49Y          59 9
QSO: 28000 PH 2015-10-24 1537 5B4AIX        59 20 ZP5DBC        59 11
QSO: 14335 PH 2015-10-25 0801 5B4AIX        59 20 M9K           59 14
QSO: 14310 PH 2015-10-25 0804 5B4AIX        59 20 CN2R          59 33
QSO: 14307 PH 2015-10-25 0807 5B4AIX        59 20 EI9E          59 14
QSO: 21137 PH 2015-10-25 0826 5B4AIX        59 20 CN2R          59 33
QSO: 21192 PH 2015-10-25 0826 5B4AIX        59 20 CR3A          59 33
QSO: 21150 PH 2015-10-25 0828 5B4AIX        59 20 4K6FO         59 21
QSO: 28000 PH 2015-10-25 0835 5B4AIX        59 20 ZS9Z          59 38
QSO: 28603 PH 2015-10-25 0838 5B4AIX        59 20 VU2CPL        59 22
QSO: 28489 PH 2015-10-25 0843 5B4AIX        59 20 A71CV         59 21
QSO: 28000 PH 2015-10-25 0844 5B4AIX        59 20 A61ZX         59 21
QSO: 28555 PH 2015-10-25 0847 5B4AIX        59 20 A73A          59 21
QSO: 28545 PH 2015-10-25 0856 5B4AIX        59 20 YT0Z          59 15
QSO: 28000 PH 2015-10-25 0920 5B4AIX        59 20 BV0MT         59 24
QSO: 21161 PH 2015-10-25 0929 5B4AIX        59 20 OH0X          59 15
QSO: 21014 PH 2015-10-25 0931 5B4AIX        59 20 3V8SS         59 33
QSO: 14226 PH 2015-10-25 0936 5B4AIX        59 20 E51EAQ        59 32
QSO: 14177 PH 2015-10-25 0939 5B4AIX        59 20 A71CV         59 21
QSO: 14293 PH 2015-10-25 0940 5B4AIX        59 20 KL7RA         59 01
QSO: 21203 PH 2015-10-25 0945 5B4AIX        59 20 ED9K          59 33
QSO: 21233 PH 2015-10-25 0947 5B4AIX        59 20 ED8X          59 33
QSO: 28349 PH 2015-10-25 1000 5B4AIX        59 20 OH0V          59 15
QSO: 28685 PH 2015-10-25 1035 5B4AIX        59 20 AH0K          59 27
QSO: 21116 PH 2015-10-25 1053 5B4AIX        59 20 VP2V/N3DXX    59 8
QSO: 21310 PH 2015-10-25 1058 5B4AIX        59 20 V26B          59 8
