START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: PD2JAM
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: PD2JAM
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2015.
QSO: 14190 PH 2015-10-24 0758 PD2JAM        59 14 TG9ANF        59 07
QSO: 14000 PH 2015-10-24 0800 PD2JAM        59 14 TF3CW         59 40
QSO: 14272 PH 2015-10-24 0802 PD2JAM        59 14 VK4KW         59 30
QSO: 28350 PH 2015-10-24 0805 PD2JAM        59 14 AH0K          59 27
QSO: 28526 PH 2015-10-24 0808 PD2JAM        59 14 SV9GPV        59 20
QSO: 28000 PH 2015-10-24 0811 PD2JAM        59 14 VU2YVK        59 22
QSO: 28396 PH 2015-10-24 0813 PD2JAM        59 14 JH4UYB        59 25
QSO: 28600 PH 2015-10-24 0814 PD2JAM        59 14 VU2CPL        59 22
QSO: 28605 PH 2015-10-24 0815 PD2JAM        59 14 VU2LBW        59 22
QSO: 28460 PH 2015-10-24 0816 PD2JAM        59 14 VU2RCT        59 22
QSO: 28000 PH 2015-10-24 0817 PD2JAM        59 14 VU2PAI        59 22
QSO: 28000 PH 2015-10-24 0818 PD2JAM        59 14 YE2A          59 28
QSO: 28522 PH 2015-10-24 0818 PD2JAM        59 14 UW2M          59 16
QSO: 28332 PH 2015-10-24 0819 PD2JAM        59 14 9V1YC         59 28
QSO: 28000 PH 2015-10-24 0820 PD2JAM        59 14 9M2M          59 28
QSO: 28000 PH 2015-10-24 0820 PD2JAM        59 14 HS0ZHC        59 26
QSO: 28516 PH 2015-10-24 0821 PD2JAM        59 14 XW1IC         59 26
QSO: 28000 PH 2015-10-24 0824 PD2JAM        59 14 JG3RPL        59 25
QSO: 28000 PH 2015-10-24 0841 PD2JAM        59 14 BV0MT         59 24
QSO: 28445 PH 2015-10-24 0843 PD2JAM        59 14 UW1M          59 16
QSO: 28505 PH 2015-10-24 0847 PD2JAM        59 14 EA8TX         59 33
QSO: 28690 PH 2015-10-24 0848 PD2JAM        59 14 HS0ZIA        59 26
QSO: 28720 PH 2015-10-24 0851 PD2JAM        59 14 9M8K          59 28
QSO: 28000 PH 2015-10-24 0853 PD2JAM        59 14 HS0ZCW        59 26
QSO: 28000 PH 2015-10-24 0853 PD2JAM        59 14 HS0ZIN        59 26
QSO: 28354 PH 2015-10-24 0855 PD2JAM        59 14 RD8D          59 17
QSO: 28425 PH 2015-10-24 0856 PD2JAM        59 14 RC9O          59 18
QSO: 28407 PH 2015-10-24 0859 PD2JAM        59 14 D70LW         59 25
QSO: 28502 PH 2015-10-24 0900 PD2JAM        59 14 RW0A          59 18
QSO: 28550 PH 2015-10-24 0900 PD2JAM        59 14 UI9I          59 18
QSO: 28625 PH 2015-10-24 0901 PD2JAM        59 14 UA9OMT        59 18
QSO: 28323 PH 2015-10-24 0902 PD2JAM        59 14 R9VA          59 18
QSO: 28000 PH 2015-10-24 0903 PD2JAM        59 14 UA9JDP        59 17
QSO: 28397 PH 2015-10-24 0904 PD2JAM        59 14 RZ9UO         59 18
QSO: 28512 PH 2015-10-24 0904 PD2JAM        59 14 UA8U          59 18
QSO: 28651 PH 2015-10-24 0905 PD2JAM        59 14 RF9C          59 17
QSO: 28510 PH 2015-10-24 0906 PD2JAM        59 14 BD3CB         59 24
QSO: 28537 PH 2015-10-24 0910 PD2JAM        59 14 B7P           59 24
QSO: 28487 PH 2015-10-24 0912 PD2JAM        59 14 B7M           59 24
QSO: 28000 PH 2015-10-24 0913 PD2JAM        59 14 VR2ZQZ        59 24
QSO: 28422 PH 2015-10-24 0913 PD2JAM        59 14 RT4W          59 16
QSO: 28573 PH 2015-10-24 0918 PD2JAM        59 14 YM7KA         59 20
QSO: 28454 PH 2015-10-24 0919 PD2JAM        59 14 UA0SR         59 18
QSO: 28330 PH 2015-10-24 0921 PD2JAM        59 14 JA7NVF        59 25
QSO: 28555 PH 2015-10-24 0921 PD2JAM        59 14 BD3RX         59 24
QSO: 28470 PH 2015-10-24 0944 PD2JAM        59 14 D4Z           59 35
QSO: 28439 PH 2015-10-24 0945 PD2JAM        59 14 CN2R          59 33
QSO: 28347 PH 2015-10-24 0946 PD2JAM        59 14 EF8R          59 33
QSO: 28593 PH 2015-10-24 0949 PD2JAM        59 14 CN3A          59 33
QSO: 28544 PH 2015-10-24 0950 PD2JAM        59 14 ED8O          59 33
QSO: 28642 PH 2015-10-24 0951 PD2JAM        59 14 EA8CNR        59 33
QSO: 28000 PH 2015-10-24 0958 PD2JAM        59 14 UF5D          59 16
QSO: 28606 PH 2015-10-24 1119 PD2JAM        59 14 AH0BT         59 27
QSO: 28762 PH 2015-10-24 1137 PD2JAM        59 14 5R8SV         59 39
QSO: 28000 PH 2015-10-24 1141 PD2JAM        59 14 9J2JOCV       59 36
QSO: 28449 PH 2015-10-24 1145 PD2JAM        59 14 J43TR         59 20
QSO: 28386 PH 2015-10-24 1147 PD2JAM        59 14 J42T          59 20
QSO: 28620 PH 2015-10-24 1157 PD2JAM        59 14 TK/PB8DX      59 15
QSO: 28564 PH 2015-10-24 1159 PD2JAM        59 14 ZS9Z          59 38
QSO: 28000 PH 2015-10-24 1203 PD2JAM        59 14 TY4AB         59 35
QSO: 28451 PH 2015-10-24 1204 PD2JAM        59 14 ZD7W          59 36
QSO: 28100 PH 2015-10-24 1207 PD2JAM        59 14 3V8SS         59 33
QSO: 28384 PH 2015-10-24 1208 PD2JAM        59 14 P33W          59 20
QSO: 28000 PH 2015-10-24 1211 PD2JAM        59 14 TA1BX         59 20
QSO: 28321 PH 2015-10-24 1211 PD2JAM        59 14 HZ1HZ         59 21
QSO: 28490 PH 2015-10-24 1213 PD2JAM        59 14 A71CV         59 21
QSO: 28000 PH 2015-10-24 1214 PD2JAM        59 14 OD5NJ         59 20
QSO: 28351 PH 2015-10-24 1216 PD2JAM        59 14 HG7T          59 15
QSO: 28639 PH 2015-10-24 1217 PD2JAM        59 14 C4A           59 20
QSO: 28000 PH 2015-10-24 1218 PD2JAM        59 14 A61ZX         59 21
QSO: 28364 PH 2015-10-24 1219 PD2JAM        59 14 LZ7A          59 20
QSO: 28578 PH 2015-10-24 1220 PD2JAM        59 14 YT0Z          59 15
QSO: 28497 PH 2015-10-24 1221 PD2JAM        59 14 4X7R          59 20
QSO: 28393 PH 2015-10-24 1222 PD2JAM        59 14 DL5L          59 14
QSO: 28527 PH 2015-10-24 1229 PD2JAM        59 14 UA9FLK        59 17
QSO: 28506 PH 2015-10-24 1234 PD2JAM        59 14 PI4DX         59 14
QSO: 28000 PH 2015-10-24 1237 PD2JAM        59 14 RY7G          59 16
QSO: 28353 PH 2015-10-24 1238 PD2JAM        59 14 4L0A          59 21
QSO: 28681 PH 2015-10-24 1239 PD2JAM        59 14 4K6FO         59 21
QSO: 28000 PH 2015-10-24 1241 PD2JAM        59 14 UN7MMM        59 17
QSO: 28673 PH 2015-10-24 1243 PD2JAM        59 14 RT6A          59 16
QSO: 28390 PH 2015-10-24 1251 PD2JAM        59 14 IB9T          59 15
QSO: 28497 PH 2015-10-24 1251 PD2JAM        59 14 4U5F          59 15
QSO: 28530 PH 2015-10-24 1252 PD2JAM        59 14 IO9A          59 15
QSO: 28000 PH 2015-10-24 1256 PD2JAM        59 14 ZS1TMJ        59 38
QSO: 28331 PH 2015-10-24 1258 PD2JAM        59 14 EA7ZY         59 14
QSO: 28000 PH 2015-10-24 1259 PD2JAM        59 14 EA6EE         59 14
QSO: 28543 PH 2015-10-24 1300 PD2JAM        59 14 ED9K          59 33
QSO: 28441 PH 2015-10-24 1302 PD2JAM        59 14 OT5A          59 14
QSO: 28551 PH 2015-10-24 1304 PD2JAM        59 14 CR3A          59 33
QSO: 28000 PH 2015-10-24 1305 PD2JAM        59 14 EA5/LB7Q      59 14
QSO: 28569 PH 2015-10-24 1306 PD2JAM        59 14 CQ3L          59 33
