START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: N6PF
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: N6PF
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2015.
QSO: 28483 PH 2015-10-24 0208 N6PF          59 03 VK2IR         59 30
QSO: 21289 PH 2015-10-24 1456 N6PF          59 03 M6T           59 14
QSO: 21294 PH 2015-10-24 1458 N6PF          59 03 PI4CC         59 14
QSO: 21222 PH 2015-10-24 1501 N6PF          59 03 SO9Q          59 15
QSO: 21218 PH 2015-10-24 1517 N6PF          59 3 LB8IB         59 14
QSO: 21234 PH 2015-10-24 1518 N6PF          59 03 EW6W          59 16
QSO: 21000 PH 2015-10-24 1519 N6PF          59 03 YL3CW         59 15
QSO: 21243 PH 2015-10-24 1520 N6PF          59 03 SN1D          59 15
QSO: 21251 PH 2015-10-24 1520 N6PF          59 03 9A8M          59 15
QSO: 21258 PH 2015-10-24 1522 N6PF          59 3 S50D          59 15
QSO: 21290 PH 2015-10-24 1524 N6PF          59 03 9A1A          59 15
QSO: 21316 PH 2015-10-24 1525 N6PF          59 03 YT5A          59 15
QSO: 21346 PH 2015-10-24 1528 N6PF          59 03 LY5Y          59 15
QSO: 21320 PH 2015-10-24 1552 N6PF          59 03 SN2M          59 15
QSO: 21387 PH 2015-10-24 1554 N6PF          59 03 OE6Z          59 15
QSO: 21000 PH 2015-10-24 1557 N6PF          59 03 CT7ACG        59 14
QSO: 21382 PH 2015-10-24 1605 N6PF          59 03 HB0A          59 14
QSO: 21269 PH 2015-10-24 1607 N6PF          59 03 OK7M          59 15
QSO: 21244 PH 2015-10-24 1613 N6PF          59 03 CN3A          59 33
QSO: 21293 PH 2015-10-24 1639 N6PF          59 03 TM7F          59 14
QSO: 21266 PH 2015-10-24 1641 N6PF          59 03 HB9EOU        59 14
QSO: 21270 PH 2015-10-24 1642 N6PF          59 03 UI2K          59 15
QSO: 21310 PH 2015-10-24 1644 N6PF          59 03 ED5N          59 14
QSO: 21314 PH 2015-10-24 1645 N6PF          59 03 LZ5K          59 20
QSO: 21350 PH 2015-10-24 1659 N6PF          59 03 LX7I          59 14
QSO: 21356 PH 2015-10-24 1700 N6PF          59 03 TM2Y          59 14
QSO: 21367 PH 2015-10-24 1701 N6PF          59 03 EA1BLI        59 14
QSO: 21374 PH 2015-10-24 1702 N6PF          59 03 F8DHB         59 14
QSO: 21396 PH 2015-10-24 1703 N6PF          59 03 DL1A          59 14
QSO: 21413 PH 2015-10-24 1705 N6PF          59 03 S59A          59 15
QSO: 21000 PH 2015-10-24 1707 N6PF          59 03 GM7TUD        59 14
QSO: 21370 PH 2015-10-24 1707 N6PF          59 03 EI7M          59 14
QSO: 21417 PH 2015-10-24 1708 N6PF          59 03 EI6JK         59 14
QSO: 21321 PH 2015-10-24 1716 N6PF          59 03 YU1EW         59 15
QSO: 21328 PH 2015-10-24 1717 N6PF          59 03 OT5A          59 14
QSO: 21296 PH 2015-10-24 1724 N6PF          59 03 C37N          59 14
QSO: 21334 PH 2015-10-24 1725 N6PF          59 3 GW4BLE        59 14
QSO: 21370 PH 2015-10-24 1726 N6PF          59 03 EI7M          59 14
QSO: 21398 PH 2015-10-24 1728 N6PF          59 03 F4FET         59 14
QSO: 21404 PH 2015-10-24 1728 N6PF          59 03 PI4DX         59 14
QSO: 21408 PH 2015-10-24 1729 N6PF          59 03 YV4NN         59 09
QSO: 21428 PH 2015-10-24 1731 N6PF          59 03 IW2HAJ        59 15
QSO: 21405 PH 2015-10-24 1747 N6PF          59 03 4U5F          59 15
QSO: 21242 PH 2015-10-24 1749 N6PF          59 03 GW9X          59 14
QSO: 21437 PH 2015-10-24 1754 N6PF          59 03 TF2LL         59 40
QSO: 28579 PH 2015-10-24 2213 N6PF          59 03 CX2DK         59 13
QSO: 28000 PH 2015-10-24 2215 N6PF          59 03 ZP6DEM        59 11
QSO: 28000 PH 2015-10-24 2303 N6PF          59 03 V84O          59 28
QSO: 28510 PH 2015-10-24 2338 N6PF          59 03 9W8DEN        59 28
QSO: 28526 PH 2015-10-24 2351 N6PF          59 03 BY5CD         59 24
QSO: 28665 PH 2015-10-24 2353 N6PF          59 03 9M8K          59 28
QSO: 21200 PH 2015-10-25 0044 N6PF          59 03 YB1C          59 28
QSO: 21304 PH 2015-10-25 0045 N6PF          59 03 B7P           59 24
QSO: 14250 PH 2015-10-25 0051 N6PF          59 03 T42US         59 8
QSO: 14292 PH 2015-10-25 0053 N6PF          59 03 OH0X          59 15
QSO: 14269 PH 2015-10-25 0059 N6PF          59 03 JW5E          59 40
QSO: 14217 PH 2015-10-25 1434 N6PF          59 03 DF0HQ         59 14
QSO: 14222 PH 2015-10-25 1436 N6PF          59 03 OL9A          59 15
QSO: 14000 PH 2015-10-25 1438 N6PF          59 3 RJ4P          59 16
QSO: 14192 PH 2015-10-25 1439 N6PF          59 03 OH3OJ         59 15
QSO: 14287 PH 2015-10-25 1501 N6PF          59 03 M6T           59 14
QSO: 14307 PH 2015-10-25 1503 N6PF          59 03 DP6A          59 14
QSO: 14316 PH 2015-10-25 1504 N6PF          59 03 SK2T          59 14
QSO: 14333 PH 2015-10-25 1505 N6PF          59 03 S57DX         59 15
QSO: 14000 PH 2015-10-25 1506 N6PF          59 3 RJ4P          59 16
QSO: 14250 PH 2015-10-25 1510 N6PF          59 03 OG7A          59 15
QSO: 14189 PH 2015-10-25 1530 N6PF          59 3 UP0L          59 17
QSO: 14320 PH 2015-10-25 1535 N6PF          59 03 JE1ZWT        59 25
QSO: 21295 PH 2015-10-25 1643 N6PF          59 03 PI4DX         59 14
QSO: 21000 PH 2015-10-25 1645 N6PF          59 03 YT8WW         59 15
QSO: 21377 PH 2015-10-25 1647 N6PF          59 3 MW7X          59 14
QSO: 21236 PH 2015-10-25 1650 N6PF          59 03 EC7WR         59 14
QSO: 21248 PH 2015-10-25 1650 N6PF          59 03 UA2F          59 15
