START-OF-LOG: 3.0
CREATED-BY: LM Version 4.10 (c) 1992, 2013 by DL8WAA
LOCATION: DX
CONTEST: CQ-WPX-SSB
CALLSIGN: DL5RU
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-BAND: 40M
CATEGORY-MODE: SSB
CLAIMED-SCORE: 181300
OPERATORS:
CLUB: BAVARIAN Contest Club
NAME: RudiUtikal
SPECIFIC: U09
SOAPBOX: With low Power on 40 Meter very hard work !!!
SOAPBOX: Thanks for  the Contacts !
SOAPBOX: DL5RU
QSO:  7000 PH 2014-03-29 0013 DL5RU         59  001    DM5TI         59         0
QSO:  7000 PH 2014-03-29 0049 DL5RU         59  002    ED5S          59  041    0
QSO:  7000 PH 2014-03-29 0055 DL5RU         59  003    N2RJ          59  024    0
QSO:  7000 PH 2014-03-29 0057 DL5RU         59  004    CN2AA         59  265    0
QSO:  7000 PH 2014-03-29 0103 DL5RU         59  005    EI7M          59  153    0
QSO:  7000 PH 2014-03-29 0105 DL5RU         59  006    YT8A          59  090    0
QSO:  7000 PH 2014-03-29 0108 DL5RU         59  007    SZ3P          59  033    0
QSO:  7000 PH 2014-03-29 0110 DL5RU         59  008    OH6RX         59  124    0
QSO:  7000 PH 2014-03-29 0113 DL5RU         59  009    EU6AF         59  067    0
QSO:  7000 PH 2014-03-29 0115 DL5RU         59  010    KD4D          59  083    0
QSO:  7000 PH 2014-03-29 0118 DL5RU         59  011    MS0OXE        59  123    0
QSO:  7000 PH 2014-03-29 0124 DL5RU         59  012    5B4AIF        59  080    0
QSO:  7000 PH 2014-03-29 0125 DL5RU         59  013    UT7E          59  099    0
QSO:  7000 PH 2014-03-29 0126 DL5RU         59  014    EV1R          59  109    0
QSO:  7000 PH 2014-03-29 0128 DL5RU         59  015    YP9W          59  140    0
QSO:  7000 PH 2014-03-29 0129 DL5RU         59  016    RG22RQ        59  097    0
QSO:  7000 PH 2014-03-29 0131 DL5RU         59  017    RJ4P          59  162    0
QSO:  7000 PH 2014-03-29 0133 DL5RU         59  018    LI3HQ         59  079    0
QSO:  7000 PH 2014-03-29 0134 DL5RU         59  019    LY4A          59  043    0
QSO:  7000 PH 2014-03-29 0136 DL5RU         59  020    SK3W          59  117    0
QSO:  7000 PH 2014-03-29 0139 DL5RU         59  021    E73M          59  136    0
QSO:  7000 PH 2014-03-29 0141 DL5RU         59  022    HI3CC         59  097    0
QSO:  7000 PH 2014-03-29 0142 DL5RU         59  023    IR4M          59  202    0
QSO:  7000 PH 2014-03-29 0145 DL5RU         59  024    UP2L          59  165    0
QSO:  7000 PH 2014-03-29 0147 DL5RU         59  025    HG8R          59  213    0
QSO:  7000 PH 2014-03-29 0148 DL5RU         59  026    US1I          59  225    0
QSO:  7000 PH 2014-03-29 0149 DL5RU         59  027    9A1A          59  108    0
QSO:  7000 PH 2014-03-29 0152 DL5RU         59  028    G9V           59  173    0
QSO:  7000 PH 2014-03-29 0155 DL5RU         59  029    SO4R          59  135    0
QSO:  7000 PH 2014-03-29 0156 DL5RU         59  030    YL4U          59  164    0
QSO:  7000 PH 2014-03-29 0159 DL5RU         59  031    ED9K          59  127    0
QSO:  7000 PH 2014-03-29 0202 DL5RU         59  032    LZ36LO        59  167    0
QSO:  7000 PH 2014-03-29 0203 DL5RU         59  033    LY2W          59  079    0
QSO:  7000 PH 2014-03-29 0210 DL5RU         59  034    KI1G          59  263    0
QSO:  7000 PH 2014-03-29 0212 DL5RU         59  035    5E5E          59  209    0
QSO:  7000 PH 2014-03-29 0213 DL5RU         59  036    9K2HN         59  116    0
QSO:  7000 PH 2014-03-29 0215 DL5RU         59  037    YU0T          59  079    0
QSO:  7000 PH 2014-03-29 0218 DL5RU         59  038    OG9X          59  215    0
QSO:  7000 PH 2014-03-29 0220 DL5RU         59  039    YP0C          59  173    0
QSO:  7000 PH 2014-03-29 0224 DL5RU         59  040    CR6P          59  063    0
QSO:  7000 PH 2014-03-29 0230 DL5RU         59  041    K9CT          59  142    0
QSO:  7000 PH 2014-03-29 0233 DL5RU         59  042    KC4HW         59  060    0
QSO:  7000 PH 2014-03-29 0236 DL5RU         59  043    7K3W          59  183    0
QSO:  7000 PH 2014-03-29 0247 DL5RU         59  044    K3RA          59  249    0
QSO:  7000 PH 2014-03-29 0249 DL5RU         59  045    II9P          59  269    0
QSO:  7000 PH 2014-03-29 0252 DL5RU         59  046    TM0R          59  303    0
QSO:  7000 PH 2014-03-29 0254 DL5RU         59  047    WX3B          59  294    0
QSO:  7000 PH 2014-03-29 0301 DL5RU         59  048    Z35W          59  099    0
QSO:  7000 PH 2014-03-29 0303 DL5RU         59  049    PJ2T          59  005    0
QSO:  7000 PH 2014-03-29 0304 DL5RU         59  050    RU9CC         59  065    0
QSO:  7000 PH 2014-03-29 0308 DL5RU         59  051    WP2Z          59  091    0
QSO:  7000 PH 2014-03-29 0313 DL5RU         59  052    LI5O          59  107    0
QSO:  7000 PH 2014-03-29 0318 DL5RU         59  053    WW4LL         59  219    0
QSO:  7000 PH 2014-03-29 0320 DL5RU         59  054    KB3WD         59  229    0
QSO:  7000 PH 2014-03-29 0324 DL5RU         59  055    UR5AS         59  180    0
QSO:  7000 PH 2014-03-29 0326 DL5RU         59  056    RL22GM        59  055    0
QSO:  7000 PH 2014-03-29 0336 DL5RU         59  057    C4A           59  196#   0
QSO:  7000 PH 2014-03-29 0341 DL5RU         59  058    RT3F          59  182    0
QSO:  7000 PH 2014-03-29 0345 DL5RU         59  059    J42T          59  148    0
QSO:  7000 PH 2014-03-29 0346 DL5RU         59  060    HK1T          59  302    0
QSO:  7000 PH 2014-03-29 0356 DL5RU         59  061    P33W          59  774    0
QSO:  7000 PH 2014-03-29 0357 DL5RU         59  062    LZ9W          59  404    0
QSO:  7000 PH 2014-03-29 0359 DL5RU         59  063    NP2P          59  476    0
QSO:  7000 PH 2014-03-29 0404 DL5RU         59  064    K3ZO          59  423    0
QSO:  7000 PH 2014-03-29 0405 DL5RU         59  065    ES9C          59  377    0
QSO:  7000 PH 2014-03-29 0409 DL5RU         59  066    EE5T          59  213    0
QSO:  7000 PH 2014-03-29 0413 DL5RU         59  067    3V8BB         59  506    0
QSO:  7000 PH 2014-03-29 0416 DL5RU         59  068    RG33RQ        59  212    0
QSO:  7000 PH 2014-03-29 0423 DL5RU         59  069    WR3Z          59  406    0
QSO:  7000 PH 2014-03-29 0425 DL5RU         59  070    CQ8X          59  747    0
QSO:  7000 PH 2014-03-29 0429 DL5RU         59  071    CR3A          59  140    0
QSO:  7000 PH 2014-03-29 0432 DL5RU         59  072    OZ5GX         59  235    0
QSO:  7000 PH 2014-03-29 0437 DL5RU         59  073    LY7A          59  264    0
QSO:  7000 PH 2014-03-29 0438 DL5RU         59  074    CQ3L          59  644    0
QSO:  7000 PH 2014-03-29 0440 DL5RU         59  075    HA3DX         59  313    0
QSO:  7000 PH 2014-03-29 0448 DL5RU         59  076    IR5A          59  260    0
QSO:  7000 PH 2014-03-29 0453 DL5RU         59  077    VE3DZ         59  439    0
QSO:  7000 PH 2014-03-29 0456 DL5RU         59  078    FM5DM         59  220    0
QSO:  7000 PH 2014-03-29 0500 DL5RU         59  079    II2E          59  555    0
QSO:  7000 PH 2014-03-29 0501 DL5RU         59  080    S52OP         59  341    0
QSO:  7000 PH 2014-03-29 0503 DL5RU         59  081    S53X          59  263    0
QSO:  7000 PH 2014-03-29 0506 DL5RU         59  082    ED5K          59  115    0
QSO:  7000 PH 2014-03-29 0508 DL5RU         59  083    SK7K          59  265    0
QSO:  7000 PH 2014-03-29 0513 DL5RU         59  084    YV4KW         59  250    0
QSO:  7000 PH 2014-03-29 0515 DL5RU         59  085    NQ4I          59  388    0
QSO:  7000 PH 2014-03-29 0519 DL5RU         59  086    HB2T          59  103    0
QSO:  7000 PH 2014-03-29 0521 DL5RU         59  087    HB14SAF       59  303    0
QSO:  7000 PH 2014-03-29 0524 DL5RU         59  088    DL0NM         59  283    0
QSO:  7000 PH 2014-03-29 0525 DL5RU         59  089    4O3A          59  746    0
QSO:  7000 PH 2014-03-29 0528 DL5RU         59  090    NV9L          59  681    0
QSO:  7000 PH 2014-03-29 0534 DL5RU         59  091    YY2CAR        59  128    0
QSO:  7000 PH 2014-03-29 0536 DL5RU         59  092    OK4A          59  098    0
QSO:  7000 PH 2014-03-29 0539 DL5RU         59  093    OE3K          59  625    0
QSO:  7000 PH 2014-03-29 0544 DL5RU         59  094    8P5A          59  1190   0
QSO:  7000 PH 2014-03-29 0600 DL5RU         59  095    S54ZZ         59  585    0
QSO:  7000 PH 2014-03-29 0602 DL5RU         59  096    E7A           59  984    0
QSO:  7000 PH 2014-03-29 0604 DL5RU         59  097    YT6T          59  407    0
QSO:  7000 PH 2014-03-29 0612 DL5RU         59  098    IY1GMS        59  700    0
QSO:  7000 PH 2014-03-29 0617 DL5RU         59  099    WV1K          59  451    0
QSO:  7000 PH 2014-03-29 0624 DL5RU         59  100    IO5O          59  767    0
QSO:  7000 PH 2014-03-29 0629 DL5RU         59  101    HG3M          59  321    0
QSO:  7000 PH 2014-03-29 0630 DL5RU         59  102    YU5R          59  295    0
QSO:  7000 PH 2014-03-29 0631 DL5RU         59  103    OL5T          59  275    0
QSO:  7000 PH 2014-03-29 0637 DL5RU         59  104    DQ8N          59  324    0
QSO:  7000 PH 2014-03-29 0644 DL5RU         59  105    9A9R          59  258    0
QSO:  7000 PH 2014-03-29 0645 DL5RU         59  106    PG6G          59  084    0
QSO:  7000 PH 2014-03-29 0646 DL5RU         59  107    IK3UNA/1      59  214    0
QSO:  7000 PH 2014-03-29 0647 DL5RU         59  108    IW2HAJ        59  694    0
QSO:  7000 PH 2014-03-29 0651 DL5RU         59  109    S52ZW         59  401    0
QSO:  7000 PH 2014-03-29 0655 DL5RU         59  110    S51A          59  330    0
QSO:  7000 PH 2014-03-29 0704 DL5RU         59  111    DL1MHJ        59  102    0
QSO:  7000 PH 2014-03-29 0706 DL5RU         59  112    EF2W          59  284    0
QSO:  7000 PH 2014-03-29 0709 DL5RU         59  113    S57O          59  164    0
QSO:  7000 PH 2014-03-29 0710 DL5RU         59  114    OT5A          59  417    0
QSO:  7000 PH 2014-03-29 0711 DL5RU         59  115    DJ7WW         59  304    0
QSO:  7000 PH 2014-03-29 0712 DL5RU         59  116    DP6T          59  173    0
QSO:  7000 PH 2014-03-29 0715 DL5RU         59  117    G2F           59  221    0
QSO:  7000 PH 2014-03-29 0717 DL5RU         59  118    DJ8OG         59  495    0
QSO:  7000 PH 2014-03-29 0721 DL5RU         59  119    HG1S          59  441    0
QSO:  7000 PH 2014-03-29 0725 DL5RU         59  120    DR1A          59  516    0
QSO:  7000 PH 2014-03-29 0728 DL5RU         59  121    EF1W          59  318    0
QSO:  7000 PH 2014-03-29 0737 DL5RU         59  122    W3LL          59  413    0
QSO:  7000 PH 2014-03-29 0740 DL5RU         59  123    OR1Z          59  136    0
QSO:  7000 PH 2014-03-29 0745 DL5RU         59  124    PD1ABO        59  022    0
QSO:  7000 PH 2014-03-29 0750 DL5RU         59  125    IZ1DGG        59  161    0
QSO:  7000 PH 2014-03-29 0802 DL5RU         59  126    OT5X          59  086    0
QSO:  7000 PH 2014-03-29 0802 DL5RU         59  127    OL4A          59  293    0
QSO:  7000 PH 2014-03-29 0804 DL5RU         59  128    OE2S          59  122    0
QSO:  7000 PH 2014-03-29 0808 DL5RU         59  129    OM2BK         59  159    0
QSO:  7000 PH 2014-03-29 0859 DL5RU         59  130    GW4BLE        59  002    0
QSO:  7000 PH 2014-03-29 0900 DL5RU         59  131    DD5FZ         59  170    0
QSO:  7000 PH 2014-03-29 0923 DL5RU         59  132    DR5N          59  525    0
QSO:  7000 PH 2014-03-29 0926 DL5RU         59  133    PA3AWW        59  077    0
QSO:  7000 PH 2014-03-29 1649 DL5RU         59  134    RF8F          59  040    0
QSO:  7000 PH 2014-03-29 1701 DL5RU         59  135    RU4AA         59  774    0
QSO:  7000 PH 2014-03-29 1702 DL5RU         59  136    DB1BAN        59  137    0
QSO:  7000 PH 2014-03-29 1704 DL5RU         59  137    S51CK         59  482    0
QSO:  7000 PH 2014-03-29 1706 DL5RU         59  138    PD9X          59  210    0
QSO:  7000 PH 2014-03-29 1708 DL5RU         59  139    EU1AZ         59  395    0
QSO:  7000 PH 2014-03-29 1710 DL5RU         59  140    R2014E        59  1230   0
QSO:  7000 PH 2014-03-29 1711 DL5RU         59  141    RY3D          59  145    0
QSO:  7000 PH 2014-03-29 1714 DL5RU         59  142    S57Z          59  066    0
QSO:  7000 PH 2014-03-29 1715 DL5RU         59  143    UP0L          59  1543   0
QSO:  7000 PH 2014-03-29 1720 DL5RU         59  144    DF8AE         59  010    0
QSO:  7000 PH 2014-03-29 1722 DL5RU         59  145    UV3QF         59  125    0
QSO:  7000 PH 2014-03-29 1724 DL5RU         59  146    RV9UP         59  440    0
QSO:  7000 PH 2014-03-29 1729 DL5RU         59  147    UR6EA         59  388    0
QSO:  7000 PH 2014-03-29 1731 DL5RU         59  148    M4D           59  341    0
QSO:  7000 PH 2014-03-29 1735 DL5RU         59  149    RW3DU         59  486    0
