START-OF-LOG: 3.0
X-DATE-RECEIVED: 2024-04-02 23:20:22 UTC
CONTEST: CQ-WPX-SSB
CALLSIGN: KM4SJS
LOCATION: SNJ
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: 10M
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: TB-WIRES
GRID-LOCATOR: FM29ju
CLAIMED-SCORE: 48412
NAME: Bryan Eveland
CREATED-BY: LM Version 4.10 (c) 1992, 2013 by DL8WAA
QSO:   28000 PH 2024-03-30 0004 KM4SJS           59  001   K5WA             59   0        
QSO:   28000 PH 2024-03-30 0005 KM4SJS           59  002   VE6UM            59   0        
QSO:   28000 PH 2024-03-30 0009 KM4SJS           59  003   VE5MX            59   0        
QSO:   28000 PH 2024-03-30 0016 KM4SJS           59  004   8P5A             59   209     0
QSO:   28000 PH 2024-03-30 0017 KM4SJS           59  005   WK5T             59   0        
QSO:   28000 PH 2024-03-30 0101 KM4SJS           59  006   W0IZ             59   73      0
QSO:   28000 PH 2024-03-30 0105 KM4SJS           59  007   KZ1W             59   154     0
QSO:   28000 PH 2024-03-30 0108 KM4SJS           59  008   VE6PR            59   139     0
QSO:   28000 PH 2024-03-30 0118 KM4SJS           59  009   JA7ZFN           59   247     0
QSO:   28000 PH 2024-03-30 0122 KM4SJS           59  010   WM7A             59   116     0
QSO:   28000 PH 2024-03-30 0124 KM4SJS           59  011   PV2G             59   175     0
QSO:   28000 PH 2024-03-30 0128 KM4SJS           59  012   J62K             59   294     0
QSO:   28000 PH 2024-03-30 0129 KM4SJS           59  013   VA7RR            59   230     0
QSO:   28000 PH 2024-03-30 0135 KM4SJS           59  014   KT7E             59   137     0
QSO:   28000 PH 2024-03-30 0143 KM4SJS           59  015   TI1T             59   308     0
QSO:   28000 PH 2024-03-30 0153 KM4SJS           59  016   ZM4T             59   120     0
QSO:   28000 PH 2024-03-30 0201 KM4SJS           59  017   PP2BO            59   40      0
QSO:   28000 PH 2024-03-30 0207 KM4SJS           59  018   LT3E             59   259     0
QSO:   28000 PH 2024-03-30 0209 KM4SJS           59  019   PY2EX            59   175     0
QSO:   28000 PH 2024-03-30 0210 KM4SJS           59  020   PT5J             59   392     0
QSO:   28000 PH 2024-03-30 0222 KM4SJS           59  021   PY3EW            59   45      0
QSO:   28000 PH 2024-03-30 1115 KM4SJS           59  022   ED2X             59   325     0
QSO:   28000 PH 2024-03-30 1129 KM4SJS           59  023   W3EL             59   20      0
QSO:   28000 PH 2024-03-30 1141 KM4SJS           59  024   F1DHX            59   290     0
QSO:   28000 PH 2024-03-30 1147 KM4SJS           59  025   F4BKV            59   348     0
QSO:   28000 PH 2024-03-30 1148 KM4SJS           59  026   OZ5W             59   154     0
QSO:   28000 PH 2024-03-30 1159 KM4SJS           59  027   ED51             59   280     0
QSO:   28000 PH 2024-03-30 1201 KM4SJS           59  028   G8X              59   386     0
QSO:   28000 PH 2024-03-30 1210 KM4SJS           59  029   SJ8R             59   559     0
QSO:   28000 PH 2024-03-30 1212 KM4SJS           59  030   M1UM1U           59   309     0
QSO:   28000 PH 2024-03-30 1213 KM4SJS           59  031   PA9M             59   878     0
QSO:   28000 PH 2024-03-30 1219 KM4SJS           59  032   PJ4K             59   1741    0
QSO:   28000 PH 2024-03-30 1220 KM4SJS           59  033   M6T              59   399     0
QSO:   28000 PH 2024-03-30 1230 KM4SJS           59  034   V47T             59   2121    0
QSO:   28000 PH 2024-03-30 1230 KM4SJS           59  035   G4ANT            59   810     0
QSO:   28000 PH 2024-03-30 1234 KM4SJS           59  036   OM7M             59   611     0
QSO:   28000 PH 2024-03-30 1236 KM4SJS           59  037   TM3P             59   1196    0
