START-OF-LOG: 3.0
X-DATE-RECEIVED: 2024-04-01 02:12:18 UTC
CONTEST: CQ-WPX-SSB
CALLSIGN: JA8IJI
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION:
CATEGORY-OVERLAY: CLASSIC
GRID-LOCATOR: QN02SP
CLAIMED-SCORE: 432000
NAME: Kiyoshi FUJII
CLUB: TOMAKOMAI DXER'S CLUB
CREATED-BY: zlistw(zlog)
SOAPBOX: May the world be at peace
QSO:   28371 PH 2024-03-30 0000 JA8IJI           59  001   KV0Q             59   002      
QSO:   28402 PH 2024-03-30 0001 JA8IJI           59  002   WC6H             59   5       0
QSO:   28428 PH 2024-03-30 0002 JA8IJI           59  003   VA7RR            59   7       0
QSO:   28451 PH 2024-03-30 0003 JA8IJI           59  004   NN6DX            59   4       0
QSO:   28470 PH 2024-03-30 0004 JA8IJI           59  005   W6AFA            59   15      0
QSO:   28502 PH 2024-03-30 0006 JA8IJI           59  006   KT5J             59   26      0
QSO:   28516 PH 2024-03-30 0007 JA8IJI           59  007   K2SSS            59   020     0
QSO:   28527 PH 2024-03-30 0008 JA8IJI           59  008   NF6A             59   26      0
QSO:   28530 PH 2024-03-30 0009 JA8IJI           59  009   WK7S             59   25      0
QSO:   28540 PH 2024-03-30 0010 JA8IJI           59  010   KW7MM            59   33      0
QSO:   28546 PH 2024-03-30 0011 JA8IJI           59  011   KN7K             59   27      0
QSO:   28557 PH 2024-03-30 0012 JA8IJI           59  012   PY2EX            59   19      0
QSO:   28566 PH 2024-03-30 0013 JA8IJI           59  013   K0AP             59   24      0
QSO:   28569 PH 2024-03-30 0013 JA8IJI           59  014   VE7WO            59   18      0
QSO:   28602 PH 2024-03-30 0015 JA8IJI           59  015   WR9D             59   21      0
QSO:   28625 PH 2024-03-30 0016 JA8IJI           59  016   WV4P             59   13      0
QSO:   28300 PH 2024-03-30 0017 JA8IJI           59  017   KQ2M             59   36      0
QSO:   28337 PH 2024-03-30 0023 JA8IJI           59  018   NH7T             59   103     0
QSO:   28366 PH 2024-03-30 0025 JA8IJI           59  019   WZ7F             59   86      0
QSO:   28374 PH 2024-03-30 0026 JA8IJI           59  020   ND7K             59   109     0
QSO:   28378 PH 2024-03-30 0027 JA8IJI           59  021   KR4Z             59   66      0
QSO:   28385 PH 2024-03-30 0029 JA8IJI           59  022   PV2G             59   62      0
QSO:   28388 PH 2024-03-30 0030 JA8IJI           59  023   K3IE             59   57      0
QSO:   28391 PH 2024-03-30 0031 JA8IJI           59  024   K7LR             59   25      0
QSO:   28415 PH 2024-03-30 0033 JA8IJI           59  025   NC6R             59   89      0
QSO:   28420 PH 2024-03-30 0035 JA8IJI           59  026   KZ1W             59   72      0
QSO:   28435 PH 2024-03-30 0036 JA8IJI           59  027   KN7Y             59   44      0
QSO:   28453 PH 2024-03-30 0039 JA8IJI           59  028   NR6O             59   66      0
