START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: EUDX-CONTEST
CALLSIGN: DO2XU
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: DO2XU
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for EUDX-CONTEST EUDX_contest/2024.
QSO: 21009 CW 2024-02-03 1630 DO2XU         599 DE08 NY3A          599 8
QSO: 21013 CW 2024-02-03 1631 DO2XU         599 DE08 NR4M          599 8
QSO: 21013 CW 2024-02-03 1633 DO2XU         599 DE08 K3AJ          599 8
QSO: 21014 CW 2024-02-03 1634 DO2XU         599 DE08 K8GL          599 08
QSO:  3516 CW 2024-02-03 1701 DO2XU         599 DE08 E7CW          599 28
QSO:  3517 CW 2024-02-03 1702 DO2XU         599 DE08 SP2R          599 PL11
QSO:  3520 CW 2024-02-03 1714 DO2XU         599 DE08 SP5LST        599 PL08
QSO:  3518 CW 2024-02-03 1722 DO2XU         599 DE08 9A5Y          599 HR 03
QSO:  3515 CW 2024-02-03 1725 DO2XU         599 DE08 DF7CP         599 DE09
QSO:  3515 CW 2024-02-03 1732 DO2XU         599 DE08 OG7F          599 FI07
QSO:  3515 CW 2024-02-03 1736 DO2XU         599 DE08 HA5JI         599 HA03
QSO:  3515 CW 2024-02-03 1737 DO2XU         599 DE08 SN1F          599 PL 16
QSO:  3515 CW 2024-02-03 1742 DO2XU         599 DE08 DF1DX         599 DE10
QSO:  3515 CW 2024-02-03 1742 DO2XU         599 LY7M          599 LT 02
QSO:  3515 CW 2024-02-03 1751 DO2XU         599 DE08 9A3B          599 HR03
QSO:  3500 CW 2024-02-03 1753 DO2XU         599 DE08 DM5AA         599 DE09
QSO:  3500 CW 2024-02-03 1756 DO2XU         599 DE08 DL8WJM        599 DE13
QSO:  3500 CW 2024-02-03 1801 DO2XU         599 DE08 DK0KTL        599 DE16
QSO:  3515 CW 2024-02-03 1802 DO2XU         599 DE08 RW7F          599 29
QSO:  3500 CW 2024-02-03 1803 DO2XU         599 DE08 DL7UGO        599 DE03
QSO:  3515 CW 2024-02-03 1808 DO2XU         599 DE08 YT4T          599 28
QSO:  3516 CW 2024-02-03 1835 DO2XU         599 DE08 RA4Y          599 29
QSO:  3514 CW 2024-02-03 1849 DO2XU         599 DE08 SN5N          599 PL06
QSO:  3513 CW 2024-02-03 1850 DO2XU         599 DE08 SP1D          599 PL16
QSO:  3511 CW 2024-02-03 1852 DO2XU         599 DE08 YU5R          599 28
QSO:  3517 CW 2024-02-03 1854 DO2XU         599 DE08 E77EA         599 28
QSO:  3500 CW 2024-02-03 1856 DO2XU         599 DE08 SQ9FMU        599 PL12
