START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: EUDX-CONTEST
CALLSIGN: EB3CJR
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: EB3CJR
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for EUDX-CONTEST EUDX_contest/2024.
QSO: 28472 PH 2024-02-03 1558 EB3CJR        59 ES02 OH8L          59 FI02
QSO: 28489 PH 2024-02-03 1608 EB3CJR        59 ES02 K2SSS         59 8
QSO: 28485 PH 2024-02-03 1609 EB3CJR        59 ES02 PY2MP         59 15
QSO: 28449 PH 2024-02-03 1617 EB3CJR        59 ES02 WX3B          59 598
QSO: 14240 PH 2024-02-03 1807 EB3CJR        59 ES02 RZ3B          59 29
QSO: 14200 PH 2024-02-04 0715 EB3CJR        59 ES02 TA3DE         59 39
QSO: 14233 PH 2024-02-04 0719 EB3CJR        59 ES02 RW1F          59 29
QSO: 14242 PH 2024-02-04 0726 EB3CJR        59 ES02 SN8Z          59 PL06
QSO: 14217 PH 2024-02-04 0731 EB3CJR        59 ES02 YT4W          59 28
QSO: 21277 PH 2024-02-04 0736 EB3CJR        59 ES02 SO7E          59 PL04
QSO: 28497 PH 2024-02-04 0754 EB3CJR        59 ES02 A44A          59 39
QSO: 21278 PH 2024-02-04 0812 EB3CJR        59 ES02 EV1R          59 29
QSO: 21299 PH 2024-02-04 0815 EB3CJR        59 ES02 SN7D          59 PL04
QSO: 21272 PH 2024-02-04 0823 EB3CJR        59 ES02 EW4A          59 29
QSO: 28409 PH 2024-02-04 0826 EB3CJR        59 ES02 UI5R          59 29
QSO: 28424 PH 2024-02-04 0828 EB3CJR        59 ES02 SP5GNI        59 PL08
QSO: 21220 PH 2024-02-04 0834 EB3CJR        59 ES02 RW1F          59 29
QSO: 21228 PH 2024-02-04 0836 EB3CJR        59 ES02 RV3FF         59 29
QSO: 21254 PH 2024-02-04 0840 EB3CJR        59 ES02 RZ3B          59 29
QSO: 28490 PH 2024-02-04 0849 EB3CJR        59 ES02 SV9FBG        59 GR04
QSO: 28473 PH 2024-02-04 0901 EB3CJR        59 ES02 UZ7C          59 29
QSO: 28484 PH 2024-02-04 0904 EB3CJR        59 ES02 EW1I          59 29
QSO: 21200 PH 2024-02-04 0907 EB3CJR        59 ES02 TA3DE         59 39
QSO: 21230 PH 2024-02-04 0910 EB3CJR        59 ES02 LZ5K          59 BG02
QSO: 21000 PH 2024-02-04 0912 EB3CJR        59 ES02 DL0RCP        59 DE13
QSO: 28489 PH 2024-02-04 0922 EB3CJR        59 ES02 UA3BL         59 29
QSO: 14275 PH 2024-02-04 0933 EB3CJR        59 ES02 SN7D          59 PL04
QSO: 14195 PH 2024-02-04 0938 EB3CJR        59 ES02 TK4TH         59 FR05
END-OF-LOG:
