START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: EUDX-CONTEST
CALLSIGN: OK2FD
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OK2FD
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for EUDX-CONTEST EUDX_contest/2024.
QSO: 21035 CW 2024-02-03 1417 OK2FD         599 CZ02 SV1BJW        599 GR01
QSO: 21032 CW 2024-02-03 1418 OK2FD         599 CZ02 OG7F          599 FI07
QSO: 21015 CW 2024-02-03 1420 OK2FD         599 CZ02 K1RM          599 SeeRu
QSO: 21004 CW 2024-02-03 1422 OK2FD         599 CZ02 M6W           599 27
QSO: 14017 CW 2024-02-03 1710 OK2FD         599 CZ11 LZ7G          599 BG06
QSO:  7013 CW 2024-02-04 0238 OK2FD         599 CZ02 GM8DYT        599 27
QSO:  7002 CW 2024-02-04 0239 OK2FD         599 CZ02 K3AJ          599 8
QSO:  7004 CW 2024-02-04 0239 OK2FD         599 CZ02 K9OM          599 8
QSO:  7009 CW 2024-02-04 0240 OK2FD         599 CZ02 9A5X          599 HR05
QSO:  3510 CW 2024-02-04 0242 OK2FD         599 CZ02 HA5JI         599 HA03
QSO:  3512 CW 2024-02-04 0242 OK2FD         59 CZ02 LZ5R          59 BG06
QSO:  3500 CW 2024-02-04 0243 OK2FD         599 CZ02 SP4AWE        599 PL10
QSO:  3524 CW 2024-02-04 0247 OK2FD         599 CZ02 9A3B          599 HR03
QSO:  3527 CW 2024-02-04 0248 OK2FD         599 CZ02 E7CW          599 28
QSO:  3520 CW 2024-02-04 0250 OK2FD         599 CZ02 9A5X          599 HR05
QSO:  3516 CW 2024-02-04 0253 OK2FD         599 CZ02 RW7F          599 29
QSO:  3517 CW 2024-02-04 0253 OK2FD         599 CZ02 UZ6U          599 29
QSO:  3500 CW 2024-02-04 0255 OK2FD         599 CZ02 UW3WF         599 29
QSO:  7018 CW 2024-02-04 0257 OK2FD         599 CZ02 UZ6U          599 29
QSO:  7012 CW 2024-02-04 0258 OK2FD         599 CZ02 EU8U          599 29
QSO:  3511 CW 2024-02-04 0620 OK2FD         599 CZ02 YT5A          599 28
QSO:  3514 CW 2024-02-04 0620 OK2FD         599 CZ02 9A5Y          599 HR 03
QSO:  3516 CW 2024-02-04 0621 OK2FD         599 CZ02 DM5GG         599 DE13
QSO:  3521 CW 2024-02-04 0625 OK2FD         599 CZ02 E72U          599 28
QSO:  7019 CW 2024-02-04 0628 OK2FD         599 CZ02 SN1F          599 PL 16
QSO:  7018 CW 2024-02-04 0630 OK2FD         599 CZ02 Z32TO         599 28
QSO:  7008 CW 2024-02-04 0632 OK2FD         599 CZ02 UI3A          599 29
QSO:  7000 CW 2024-02-04 0633 OK2FD         599 CZ02 SP1AEN        599 PL11
QSO:  7008 CW 2024-02-04 0633 OK2FD         599 CZ02 SP4TKR        599 PL15
QSO:  7008 CW 2024-02-04 0634 OK2FD         599 CZ02 AK1MD         599 8
QSO:  7008 CW 2024-02-04 0634 OK2FD         599 CZ02 DM100FK       599 DE03
QSO:  7000 CW 2024-02-04 0635 OK2FD         599 CZ02 YO8/LZ4UU     599
QSO:  7007 CW 2024-02-04 0636 OK2FD         599 CZ02 R3ZZ          599 29
QSO:  7007 CW 2024-02-04 0638 OK2FD         599 CZ02 YT1A          599 28
QSO:  7000 CW 2024-02-04 0639 OK2FD         599 CZ02 DL1JDQ        599 DE13
QSO:  7008 CW 2024-02-04 0639 OK2FD         599 CZ02 SQ1BVG        599 PL 11
QSO:  7000 CW 2024-02-04 0640 OK2FD         599 CZ02 YU5T          599 28
QSO:  7007 CW 2024-02-04 0640 OK2FD         599 CZ02 RW7F          599 29
QSO:  7008 CW 2024-02-04 0641 OK2FD         599 CZ02 LZ5DI         599 BG05
QSO:  7008 CW 2024-02-04 0642 OK2FD         599 CZ02 YT2RX         599 28
QSO:  7007 CW 2024-02-04 0643 OK2FD         599 CZ02 DQ6Q          599 DE15
QSO:  7008 CW 2024-02-04 0643 OK2FD         599 CZ02 NY3A          599 8
QSO:  7000 CW 2024-02-04 0644 OK2FD         599 CZ02 F5JBR         599 27
QSO:  7008 CW 2024-02-04 0644 OK2FD         599 CZ02 UZ5DM         599 29
QSO:  7000 CW 2024-02-04 0645 OK2FD         599 CZ02 LZ2PS         599 BG02
QSO:  7008 CW 2024-02-04 0646 OK2FD         599 CZ02 KM5G          599 7
QSO:  7007 CW 2024-02-04 0647 OK2FD         599 CZ02 RA3YDA        599 29
QSO:  7008 CW 2024-02-04 0647 OK2FD         599 CZ02 YT2B          599 28
QSO:  7008 CW 2024-02-04 0648 OK2FD         599 CZ02 SP3CYY        599 PL01
QSO: 28005 CW 2024-02-04 0731 OK2FD         599 CZ02 RU0LL         599 34
QSO: 28022 CW 2024-02-04 0734 OK2FD         599 CZ02 BD1IIJ        599 44
END-OF-LOG:
