START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: 2004
CALLSIGN: DK3GI
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: DK3GI
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for 2004 EUHFC/2004.
QSO: 21000 CW 2004-07-11 1058 DK3GI         599 28 RK3DK         599 29
QSO:  7002 CW 2004-08-07 2018 DK3GI         599 68 HG1Z          599 88
QSO:  7008 CW 2004-08-07 2023 DK3GI         599 68 GW3NJW        599 59
QSO:  7008 CW 2004-08-07 2024 DK3GI         599 68 UT1IA         599 76
QSO:  7009 CW 2004-08-07 2024 DK3GI         599 68 S59AA         599 50
QSO:  7011 CW 2004-08-07 2027 DK3GI         599 68 UT4UZ         599 77
QSO:  7011 CW 2004-08-07 2028 DK3GI         599 68 S50R          599 65
QSO:  7011 CW 2004-08-07 2030 DK3GI         599 68 SN7Q          599 72
QSO:  7016 CW 2004-08-07 2030 DK3GI         599 68 HG1R          599 79
QSO:  7000 CW 2004-08-07 2031 DK3GI         599 68 DK3KD         599 69
QSO:  7017 CW 2004-08-07 2031 DK3GI         599 68 S52QM         599 81
QSO:  7019 CW 2004-08-07 2033 DK3GI         599 68 RV1AW         599 85
QSO:  7020 CW 2004-08-07 2033 DK3GI         599 68 YL0A          599 73
QSO:  7000 CW 2004-08-07 2035 DK3GI         599 68 RN6AL         599 85
QSO:  7022 CW 2004-08-07 2035 DK3GI         599 68 RZ3AZ         599 93
QSO:  7023 CW 2004-08-07 2036 DK3GI         599 68 RK1AM         599 90
QSO:  7000 CW 2004-08-07 2037 DK3GI         599 68 UT1FA         599 77
QSO:  7027 CW 2004-08-07 2037 DK3GI         599 68 HA3O          599 79
QSO:  7000 CW 2004-08-07 2042 DK3GI         599 68 SP3MEP        599 80
QSO:  3500 CW 2004-08-07 2043 DK3GI         599 68 HA5IW/P       599 79
QSO:  3516 CW 2004-08-07 2045 DK3GI         599 68 OK2ZC         599 93
QSO:  3518 CW 2004-08-07 2047 DK3GI         599 68 UA6AF         599 77
QSO:  3500 CW 2004-08-07 2052 DK3GI         599 68 UW2F          599 78
QSO:  3521 CW 2004-08-07 2053 DK3GI         599 68 RV1AT         599 79
QSO:  3525 CW 2004-08-07 2053 DK3GI         599 68 G3TXF         599 65
QSO:  3500 CW 2004-08-07 2054 DK3GI         599 68 599           98
QSO:  3521 CW 2004-08-07 2054 DK3GI         599 68 SM2LIY        599 80
QSO:  3500 CW 2004-08-07 2055 DK3GI         599 68 OK2WH         599 00
QSO:  3500 CW 2004-08-07 2056 DK3GI         599 68 OK1DOR        599 80
QSO: 03500 CW 2004-08-07 2058 DK3GI         599 68 OK1SF         599 64
QSO:  3521 CW 2004-08-07 2058 DK3GI         599 68 SM6BSK        599 54
QSO:  3521 CW 2004-08-07 2059 DK3GI         599 68 PA3BFH        599 80
QSO:  3500 CW 2004-08-07 2100 DK3GI         599 68 1 68 SP9DUX        599 69
QSO:  3521 CW 2004-08-07 2100 DK3GI         599 68 S56A          599 62
QSO:  3521 CW 2004-08-07 2101 DK3GI         599 68 SM2T          599 72
QSO:  3521 CW 2004-08-07 2103 DK3GI         599 68 DL1ANT        599 75
QSO:  3532 CW 2004-08-07 2106 DK3GI         599 68 HA3O          599 79
QSO:  3500 CW 2004-08-07 2109 DK3GI         599 68 OK1DPB        599 95
QSO:  3535 CW 2004-08-07 2109 DK3GI         599 68 HG1Z          599 88
QSO:  3500 CW 2004-08-07 2110 DK3GI         599 68 SQ1EUG        599 97
QSO:  3513 CW 2004-08-07 2116 DK3GI         599 68 RZ3AZ         599 93
QSO:  3500 CW 2004-08-07 2117 DK3GI         599 68 G4RCG         599 82
QSO:  3500 CW 2004-08-07 2119 DK3GI         599 68 DK3KD         599 69
END-OF-LOG:
