START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: K1AJ
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: K1AJ
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2024.
QSO: 28000 CW 2024-10-19 1535 K1AJ          599 DK1WI         599 O16
QSO: 28000 CW 2024-10-19 1536 K1AJ          599 02 DJ7PR         599 T13
QSO: 28038 CW 2024-10-19 1539 K1AJ          599 03 DK4LX         599 F06
QSO: 21018 CW 2024-10-19 1542 K1AJ          599 04 DK9PY         599 K04
QSO: 28000 CW 2024-10-19 1545 K1AJ          599 006 DL1BUG        599 Y15
QSO: 28051 CW 2024-10-19 1546 K1AJ          599 007 DL5YL         599 Y21
QSO: 28049 CW 2024-10-19 1548 K1AJ          599 008 DK2GZ         599 A36
QSO: 21000 CW 2024-10-19 1821 K1AJ          599 9 DL1VDL        599 S06
QSO: 21000 CW 2024-10-19 1822 K1AJ          599 10 DJ7PR         599 T13
QSO: 21014 CW 2024-10-19 1822 K1AJ          599 011 DL5YM         599 Y21
QSO: 21041 CW 2024-10-19 1826 K1AJ          599 012 DL5YL         599 Y21
QSO:  3500 CW 2024-10-20 0256 K1AJ          599 020 DL1BUG        599 Y15
QSO:  7027 CW 2024-10-20 0259 K1AJ          599 021 DM2A          599 Y24
QSO:  7031 CW 2024-10-20 0300 K1AJ          599 21 DK7ZT         599 F15
QSO:  7011 CW 2024-10-20 0301 K1AJ          599 23 DR0W          599 T13
QSO:  7010 CW 2024-10-20 0302 K1AJ          599 24 DK9PY         599 K04
QSO:  7000 CW 2024-10-20 0306 K1AJ          599 025 DF7NX         599 F38
QSO:  7000 CW 2024-10-20 0308 K1AJ          599 26 DM5M          599 X08
QSO:  7026 CW 2024-10-20 0310 K1AJ          599 027 DP6T          599 F49
QSO:  7029 CW 2024-10-20 0313 K1AJ          599 28 DD5M          599 C01
QSO: 21022 CW 2024-10-20 1140 K1AJ          599 30 DL3AZ         599 NM
QSO: 28027 CW 2024-10-20 1212 K1AJ          599 32 DL3AZ         599 NM
QSO: 28012 CW 2024-10-20 1213 K1AJ          599 033 DP6T          599 F49
QSO: 28030 CW 2024-10-20 1237 K1AJ          599 034 DL5YM         599 Y21
QSO: 28022 CW 2024-10-20 1247 K1AJ          599 559 N4AF          599 0222
END-OF-LOG:
