START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: IK2ULV
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: IK2ULV
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2024.
QSO:  7020 CW 2024-10-19 1735 IK2ULV        599 DL1DQW        599 S04
QSO:  7013 CW 2024-10-19 1739 IK2ULV        599 002 DF6PB         599 K14
QSO:  7010 CW 2024-10-19 1741 IK2ULV        599 03 DA0BCC        599 BCC
QSO:  7021 CW 2024-10-19 1742 IK2ULV        599 004 DL5YL         599 Y21
QSO:  7023 CW 2024-10-19 1744 IK2ULV        599 005 DL1EFW        599 R17
QSO:  7025 CW 2024-10-19 1746 IK2ULV        599 6 DF7CP         599 V19
QSO:  7000 CW 2024-10-19 1747 IK2ULV        599 007 DL9ABM        599 H07
QSO:  7026 CW 2024-10-19 1749 IK2ULV        599 008 DL5YM         599 Y21
QSO:  7029 CW 2024-10-19 1750 IK2ULV        599 009 DF4ZL         599 F16
QSO:  7000 CW 2024-10-19 1752 IK2ULV        599 010 DF7JC         599 R02
QSO: 14030 CW 2024-10-20 0812 IK2ULV        599 11 DL2OE         599 Y15
QSO: 14000 CW 2024-10-20 0818 IK2ULV        599 012 DL6UAA        599 Y43
QSO: 14026 CW 2024-10-20 0821 IK2ULV        599 013 DJ5AS         599 Q05
QSO: 14032 CW 2024-10-20 0826 IK2ULV        599 014 DM2D          599 V11
QSO: 14034 CW 2024-10-20 0827 IK2ULV        599 015 DL5YL         599 Y21
QSO: 14000 CW 2024-10-20 0828 IK2ULV        599 015 DL2OM         599 K32
QSO: 14044 CW 2024-10-20 0829 IK2ULV        599 17 DL1SO         599 E03
QSO:  7031 CW 2024-10-20 0839 IK2ULV        599 18 DF7C          599 R10
QSO:  7022 CW 2024-10-20 0847 IK2ULV        599 019 DF7IS         599 K26
QSO:  7000 CW 2024-10-20 0941 IK2ULV        599 020 DL5IAH        599 K09
QSO:  7018 CW 2024-10-20 0946 IK2ULV        599 21 DL3AZ         599 NM
QSO:  7013 CW 2024-10-20 0952 IK2ULV        599 023 DK2ZO         599 P05
END-OF-LOG:
