START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: HB9CGL
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: HB9CGL
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2024.
QSO:  3500 CW 2024-10-19 2130 HB9CGL        599 DL1VDL        599 S06
QSO:  3500 CW 2024-10-19 2134 HB9CGL        599 003 DL3RHN        599 V22
QSO:  3525 CW 2024-10-19 2137 HB9CGL        599 4 DJ5CW         599 S07
QSO:  3500 CW 2024-10-19 2138 HB9CGL        599 005 DL1BUG        599 Y15
QSO:  3500 CW 2024-10-19 2141 HB9CGL        599 6 DK1WI         599 O16
QSO:  3542 CW 2024-10-19 2142 HB9CGL        599 7 DJ1OJ         599 C25
QSO:  3543 CW 2024-10-19 2142 HB9CGL        599 8 DK5DQ         599 O32
QSO:  3500 CW 2024-10-19 2143 HB9CGL        599 009 DC6K          599 I13
QSO:  3500 CW 2024-10-19 2144 HB9CGL        599 010 DL2RPS        599 H02
QSO:  3547 CW 2024-10-19 2145 HB9CGL        599 011 DF0US         599 H34
QSO:  3500 CW 2024-10-19 2147 HB9CGL        599 12 DL3IAE        599 K14
QSO:  3502 CW 2024-10-20 0506 HB9CGL        599 13 DJ2XY         599 E33
QSO:  3505 CW 2024-10-20 0509 HB9CGL        599 014 DM4MN         599 R03
QSO:  3506 CW 2024-10-20 0510 HB9CGL        599 015 DA2X          599 S01
QSO:  3510 CW 2024-10-20 0512 HB9CGL        599 016 DK0JRS        599 JR
QSO:  3500 CW 2024-10-20 0514 HB9CGL        599 018 DM5A          599 S02
QSO:  3519 CW 2024-10-20 0516 HB9CGL        599 019 DM7M          599 S48
QSO:  3521 CW 2024-10-20 0517 HB9CGL        599 20 DF7CP         599 V19
QSO:  3500 CW 2024-10-20 0518 HB9CGL        599 21 DL6FA         599 F38
QSO:  3500 CW 2024-10-20 0521 HB9CGL        599 022 DL8HK         599 Q11
QSO:  3527 CW 2024-10-20 0523 HB9CGL        599 023 DK3YD         599 C12
QSO:  3534 CW 2024-10-20 0526 HB9CGL        599 024 DK2OY         599 M15
QSO:  3539 CW 2024-10-20 0527 HB9CGL        599 025 DJ1SL         599 H48
QSO:  3508 CW 2024-10-20 0531 HB9CGL        599 026 DR7W          599 O47
QSO:  3508 CW 2024-10-20 0532 HB9CGL        599 27 DF7A          599 X28
QSO:  3510 CW 2024-10-20 0533 HB9CGL        599 28 DD1A          599 A25
QSO:  3519 CW 2024-10-20 0535 HB9CGL        599 029 DL3TC         599 X22
QSO:  3520 CW 2024-10-20 0536 HB9CGL        599 030 DD5M          599 C01
QSO:  3541 CW 2024-10-20 0545 HB9CGL        599 032 DL5JS         599 R01
QSO:  3542 CW 2024-10-20 0546 HB9CGL        599 033 DR3W          599 W37
QSO:  7008 CW 2024-10-20 0901 HB9CGL        599 034 DL1EFW        599 R17
QSO:  7010 CW 2024-10-20 0905 HB9CGL        599 035 DK3YD         599 C12
QSO:  7016 CW 2024-10-20 0907 HB9CGL        599 036 DQ9L          599 K06
QSO:  7025 CW 2024-10-20 0910 HB9CGL        599 037 DL8WAA        599 S41
QSO:  7027 CW 2024-10-20 0910 HB9CGL        599 038 DJ3CQ         599 C06
QSO:  7019 CW 2024-10-20 0913 HB9CGL        599 39 DJ4MX         599 C26
QSO:  7022 CW 2024-10-20 0917 HB9CGL        599 040 DL4A          599 P55
QSO:  7000 CW 2024-10-20 0920 HB9CGL        599 041 DK3AX         599 B18
QSO:  7000 CW 2024-10-20 0922 HB9CGL        599 042 DM5A          599 S02
QSO:  7000 CW 2024-10-20 0935 HB9CGL        599 043 DR5K          599 X42
QSO:  7028 CW 2024-10-20 0936 HB9CGL        599 44 DL2NBY        599 B26
QSO:  7000 CW 2024-10-20 0938 HB9CGL        599 046 DL5IAH        599 K09
QSO:  7020 CW 2024-10-20 0939 HB9CGL        599 047 DF7CP         599 V19
QSO:  7027 CW 2024-10-20 0941 HB9CGL        599 48 DJ5CW         599 S07
QSO: 14005 CW 2024-10-20 0950 HB9CGL        599 051 DL5WW         599 V22
QSO: 14016 CW 2024-10-20 0954 HB9CGL        599 052 DL5YM         599 Y21
QSO: 14000 CW 2024-10-20 0956 HB9CGL        599 053 DL9ABM        599 H07
QSO: 21000 CW 2024-10-20 0958 HB9CGL        599 054 DL9ABM        599 H07
QSO: 21026 CW 2024-10-20 1009 HB9CGL        599 055 DK5XG         599 E22
END-OF-LOG:
