START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: MM4D
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: MM4D
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2024.
QSO:  7008 CW 2024-10-19 1942 MM4D          599 DA3M          599 V22
QSO:  7011 CW 2024-10-19 1946 MM4D          599 002 DF0US         599 H34
QSO:  7012 CW 2024-10-19 1948 MM4D          599 003 DK0JRS        599 JR
QSO:  7013 CW 2024-10-19 1949 MM4D          599 004 DJ9AO         599 X22
QSO:  7017 CW 2024-10-19 1954 MM4D          599 5 DK5KK         599 L05
QSO:  7000 CW 2024-10-19 1956 MM4D          599 165 DL2OM         599 K32
QSO:  7018 CW 2024-10-19 2001 MM4D          599 007 DP5X          599 R25
QSO:  7020 CW 2024-10-19 2004 MM4D          599 08 DA0BCC        599 BCC
QSO:  7022 CW 2024-10-19 2006 MM4D          599 009 DL1DAW        599 O47
QSO:  7022 CW 2024-10-19 2008 MM4D          599 10 DK5DQ         599 O32
QSO:  7023 CW 2024-10-19 2008 MM4D          599 11 DK5TA         599 C15
QSO:  7024 CW 2024-10-19 2010 MM4D          599 012 DJ9MH         599 B10
QSO:  7025 CW 2024-10-19 2012 MM4D          599 13 DF0JR         599 JR
QSO:  7026 CW 2024-10-19 2013 MM4D          599 014 DP6T          599 F49
QSO:  7027 CW 2024-10-19 2014 MM4D          599 015 DL8DWW        599 S04
QSO:  7027 CW 2024-10-19 2016 MM4D          599 016 DD5M          599 C01
QSO:  7030 CW 2024-10-19 2017 MM4D          599 017 DL1SAN        599 P14
QSO:  7030 CW 2024-10-19 2019 MM4D          599 018 DM2D          599 V11
QSO:  7013 CW 2024-10-19 2021 MM4D          599 019 DD4A          599 N02
QSO:  7000 CW 2024-10-19 2024 MM4D          599 20 DL6HCC        599 E14
END-OF-LOG:
