START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: W4BR
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: W4BR
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2024.
QSO: 28015 CW 2024-10-19 1516 W4BR          599 DL4WA         599 X28
QSO: 28013 CW 2024-10-19 1518 W4BR          599 2 DQ5M          599 C25
QSO: 28010 CW 2024-10-19 1519 W4BR          599 3 DA3M          599 V22
QSO: 28025 CW 2024-10-19 1519 W4BR          599 4 DD1A          599 A25
QSO: 28000 CW 2024-10-19 1520 W4BR          599 005 DL5IAH        599 K09
QSO: 28000 CW 2024-10-19 1522 W4BR          599 6 DL1VDL        599 S06
QSO: 28025 CW 2024-10-19 1524 W4BR          599 7 DJ4MX         599 C26
QSO: 28030 CW 2024-10-19 1525 W4BR          599 008 DD4A          599 N02
QSO: 28032 CW 2024-10-19 1525 W4BR          599 9 DL3DW         599 K06
QSO: 28033 CW 2024-10-19 1527 W4BR          599 010 DL5YM         599 Y21
QSO: 28039 CW 2024-10-19 1529 W4BR          599 011 DJ5AS         599 Q05
QSO: 28039 CW 2024-10-19 1530 W4BR          599 12 DQ6Q          599 M30
QSO: 28046 CW 2024-10-19 1531 W4BR          599 013 DJ9AO         599 X22
QSO: 28047 CW 2024-10-19 1531 W4BR          599 14 DF8TY         599 T18
QSO: 28028 CW 2024-10-19 1533 W4BR          599 15 DL1LOD        599 S41
QSO: 28000 CW 2024-10-19 1534 W4BR          599 016 DL1BUG        599 Y15
QSO: 28019 CW 2024-10-19 1537 W4BR          599 17 DQ7Y          599 B19
QSO: 28000 CW 2024-10-19 1538 W4BR          599 18 DL6FA         599 F38
QSO: 28018 CW 2024-10-19 1540 W4BR          599 19 DK5GB         599 P24
QSO: 28020 CW 2024-10-19 1540 W4BR          599 20 DL1MRL        599 L24
QSO: 28026 CW 2024-10-19 1542 W4BR          599 021 DL5JS         599 R01
QSO: 28031 CW 2024-10-19 1543 W4BR          599 22 DL6DH         599 I09
QSO: 28010 CW 2024-10-19 1545 W4BR          599 23 DL6UHA        599 Y27
QSO: 28000 CW 2024-10-19 1548 W4BR          599 24 DM5R          599 D20
QSO: 28043 CW 2024-10-19 1549 W4BR          599 25 DL5UZ         599 A10
QSO: 28044 CW 2024-10-19 1550 W4BR          599 26 DM2I          599 V14
QSO: 28049 CW 2024-10-19 1551 W4BR          599 27 DK2GZ         599 A36
QSO: 28055 CW 2024-10-19 1554 W4BR          599 28 DK5DQ         599 O32
QSO: 28012 CW 2024-10-19 1555 W4BR          599 029 DL6RDE        599 Z64
QSO: 28000 CW 2024-10-19 1556 W4BR          599 030 DL1DVN        599 S24
QSO: 21018 CW 2024-10-19 1558 W4BR          599 31 DK9PY         599 K04
QSO: 21013 CW 2024-10-19 1600 W4BR          599 32 DL6UD         599 Y28
QSO: 21011 CW 2024-10-19 1601 W4BR          599 33 DF7A          599 X28
QSO: 21017 CW 2024-10-19 1603 W4BR          599 34 DL1LOD        599 S41
QSO: 21024 CW 2024-10-19 1604 W4BR          599 35 DF0LMM        599 LMM
QSO:  3521 CW 2024-10-20 0254 W4BR          599 36 DL0UM         599 O39
QSO:  7027 CW 2024-10-20 0300 W4BR          599 037 DM2A          599 Y24
QSO:  7010 CW 2024-10-20 0301 W4BR          599 38 DK9PY         599 K04
QSO:  7008 CW 2024-10-20 0302 W4BR          599 39 DF7A          599 X28
QSO:  7018 CW 2024-10-20 0306 W4BR          599 40 DR5W          599 Y34
QSO:  7017 CW 2024-10-20 0311 W4BR          599 41 DK0OG         599 C15
QSO:  7027 CW 2024-10-20 0315 W4BR          599 043 DM2A          599 Y24
QSO:  7036 CW 2024-10-20 0315 W4BR          599 42 DD2D          599 F39
END-OF-LOG:
