START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: YO3LW
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: YO3LW
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2024.
QSO: 14018 CW 2024-10-19 1543 YO3LW         599 DD1A          599 A25
QSO: 14000 CW 2024-10-19 1544 YO3LW         599 002 DL6BQE        599 Y22
QSO: 14017 CW 2024-10-19 1546 YO3LW         599 003 DA2X          599 S01
QSO: 14018 CW 2024-10-19 1546 YO3LW         599 004 DL1EFW        599 R17
QSO: 14017 CW 2024-10-19 1547 YO3LW         599 6 DL1THB        599 V11
QSO: 14017 CW 2024-10-19 1548 YO3LW         599 7 DJ5CW         599 S07
QSO: 14025 CW 2024-10-19 1548 YO3LW         599 008 DK6AS         599 H24
QSO: 14000 CW 2024-10-19 1551 YO3LW         599 011 DL5CK         599 W10
QSO: 14000 CW 2024-10-19 1551 YO3LW         599 010 DM5MA         599 H73
QSO: 14017 CW 2024-10-19 1551 YO3LW         599 012 DL2FQ         599 F16
QSO:  7000 CW 2024-10-19 2358 YO3LW         599 013 DM5MA         599 H73
QSO:  7000 CW 2024-10-19 2359 YO3LW         599 014 DL2RPS        599 H02
QSO:  7000 CW 2024-10-20 0000 YO3LW         599 015 DF2IY         599 A24
QSO:  7022 CW 2024-10-20 0000 YO3LW         599 16 DA3M          599 V22
QSO:  7000 CW 2024-10-20 0001 YO3LW         599 017 DL6UAA        599 Y43
QSO:  7021 CW 2024-10-20 0001 YO3LW         599 18 DK9PY         599 K04
QSO:  7022 CW 2024-10-20 0002 YO3LW         599 019 DL6UD         599 Y28
QSO:  7022 CW 2024-10-20 0004 YO3LW         599 21 DK5KK         599 L05
QSO:  7022 CW 2024-10-20 0004 YO3LW         599 20 DL0ABT        599 D25
QSO:  7021 CW 2024-10-20 0005 YO3LW         599 022 DM5GG         599 S07
QSO:  7022 CW 2024-10-20 0006 YO3LW         599 023 DJ1SL         599 H48
QSO:  7008 CW 2024-10-20 0012 YO3LW         599 024 DL1DAW        599 O47
QSO:  7009 CW 2024-10-20 0012 YO3LW         599 025 DK0JRS        599 JR
QSO:  7015 CW 2024-10-20 0014 YO3LW         599 026 DL8WAA        599 S41
QSO:  7016 CW 2024-10-20 0015 YO3LW         599 27 DL0GL         599 L03
QSO:  7019 CW 2024-10-20 0016 YO3LW         599 028 DM3ZF         599 Y28
QSO:  7021 CW 2024-10-20 0017 YO3LW         599 029 DJ5AS         599 Q05
QSO:  7000 CW 2024-10-20 0018 YO3LW         599 030 DL1BUG        599 Y15
QSO:  7024 CW 2024-10-20 0019 YO3LW         599 031 DJ9AO         599 X22
QSO:  7025 CW 2024-10-20 0019 YO3LW         599 032 DR5W          599 Y34
QSO:  7030 CW 2024-10-20 0021 YO3LW         599 033 DP6T          599 F49
QSO:  3518 CW 2024-10-20 0023 YO3LW         599 34 DQ5M          599 C25
QSO:  3515 CW 2024-10-20 0024 YO3LW         599 035 DF0US         599 H34
QSO:  3514 CW 2024-10-20 0025 YO3LW         599 036 DL0MCM        599 MCM
QSO:  3500 CW 2024-10-20 0026 YO3LW         599 037 DL1BUG        599 Y15
QSO:  3523 CW 2024-10-20 0026 YO3LW         599 38 DF7A          599 X28
QSO:  3524 CW 2024-10-20 0027 YO3LW         599 039 DL5JS         599 R01
QSO:  3528 CW 2024-10-20 0028 YO3LW         599 040 DM2D          599 V11
QSO:  3500 CW 2024-10-20 0029 YO3LW         599 041 DL9ABM        599 H07
QSO:  3531 CW 2024-10-20 0029 YO3LW         599 42 DJ5CW         599 S07
QSO:  3500 CW 2024-10-20 0030 YO3LW         599 43 DL6HCC        599 E14
QSO:  7000 CW 2024-10-20 0549 YO3LW         599 046 DF7TS         599 Z46
QSO:  7015 CW 2024-10-20 0549 YO3LW         599 045 DF5EN         599 P51
QSO:  7016 CW 2024-10-20 0549 YO3LW         599 044 DL8TG         599 W36
QSO:  7015 CW 2024-10-20 0550 YO3LW         599 47 DF7A          599 X28
QSO:  7000 CW 2024-10-20 0551 YO3LW         599 048 DL1DVN        599 S24
QSO:  7000 CW 2024-10-20 0553 YO3LW         599 049 DL3BCU        599 I13
QSO: 14000 CW 2024-10-20 0859 YO3LW         599 052 DK4CU         599 O12
QSO: 14000 CW 2024-10-20 0859 YO3LW         599 050 DL3DQL        599 S02
QSO: 14000 CW 2024-10-20 0859 YO3LW         599 051 DL6UM         599 X20
QSO: 14015 CW 2024-10-20 0901 YO3LW         599 53 DL4FN         599 F35
QSO: 21018 CW 2024-10-20 0903 YO3LW         599 054 DK6OR         599 F38
QSO: 21018 CW 2024-10-20 0904 YO3LW         599 056 DD2D          599 F39
QSO: 21018 CW 2024-10-20 0904 YO3LW         599 055 DL2SWR        599 V13
QSO: 21018 CW 2024-10-20 0904 YO3LW         599 057 DL7YS         599 D06
QSO: 21000 CW 2024-10-20 0905 YO3LW         599 59 DL3CB         599 F17
QSO: 21018 CW 2024-10-20 0905 YO3LW         599 058 DM2A          599 Y24
QSO: 21000 CW 2024-10-20 0906 YO3LW         599 081 DL1RPR        599 Y10
QSO: 21018 CW 2024-10-20 0906 YO3LW         599 062 DA0W          599 B13
QSO: 21000 CW 2024-10-20 0907 YO3LW         599 064 DL4ZBY        599 F27
QSO: 21018 CW 2024-10-20 0908 YO3LW         599 65 DF7EE         599 F75
QSO: 21018 CW 2024-10-20 0909 YO3LW         599 066 DL4KCA        599 G20
QSO: 21000 CW 2024-10-20 0910 YO3LW         599 067 DL1HAA        599 N22
QSO: 21018 CW 2024-10-20 0910 YO3LW         599 067 DF1HF         599 E21
QSO: 21000 CW 2024-10-20 0911 YO3LW         599 068 DL4KUG        599 V11
QSO: 21000 CW 2024-10-20 0911 YO3LW         599 69 DL6HCC        599 E14
QSO: 21014 CW 2024-10-20 0911 YO3LW         599 068 DL4XU         599 E02
QSO: 21025 CW 2024-10-20 0912 YO3LW         599 70 DL9MFY        599 C12
QSO: 21018 CW 2024-10-20 0913 YO3LW         599 071 DF4ZL         599 F16
QSO: 21000 CW 2024-10-20 0914 YO3LW         599 072 DL2NY         599 N16
QSO: 21018 CW 2024-10-20 0914 YO3LW         599 073 DA2X          599 S01
QSO: 21018 CW 2024-10-20 0915 YO3LW         599 074 DG3T          599 F43
QSO: 21000 CW 2024-10-20 0916 YO3LW         599 075 DF7TS         599 Z46
QSO: 21018 CW 2024-10-20 0917 YO3LW         599 076 DM7W          599 T19
QSO: 21018 CW 2024-10-20 0918 YO3LW         599 077 DJ3CE         599 F39
QSO: 21018 CW 2024-10-20 0919 YO3LW         599 078 DJ9RR         599 E03
QSO: 21000 CW 2024-10-20 0920 YO3LW         599 080 DL6UAA        599 Y43
QSO: 21018 CW 2024-10-20 0920 YO3LW         599 079 DL1KJB        599 A17
END-OF-LOG:
