START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: VE3NE
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: VE3NE
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2024.
QSO: 28000 CW 2024-10-19 1503 VE3NE         599 DL1ASA        599 F02
QSO: 28000 CW 2024-10-19 1504 VE3NE         599 002 DL1BUG        599 Y15
QSO: 28000 CW 2024-10-19 1505 VE3NE         599 3 DL3RHN        599 V22
QSO: 28039 CW 2024-10-19 1505 VE3NE         599 004 DJ5AS         599 Q05
QSO: 28001 CW 2024-10-19 1507 VE3NE         599 005 DJ9AO         599 X22
QSO: 28009 CW 2024-10-19 1508 VE3NE         599 6 DF3VM         599 Q05
QSO: 28031 CW 2024-10-19 1509 VE3NE         599 7 DL6DH         599 I09
QSO: 28030 CW 2024-10-19 1510 VE3NE         599 008 DD4A          599 N02
QSO: 28006 CW 2024-10-19 1511 VE3NE         599 9 DK5TA         599 C15
QSO: 14012 CW 2024-10-19 1711 VE3NE         599 10 DA3M          599 V22
QSO: 14017 CW 2024-10-19 1711 VE3NE         599 011 DM2D          599 V11
QSO: 21032 CW 2024-10-19 1925 VE3NE         599 12 DK9PY         599 K04
QSO: 21007 CW 2024-10-19 1927 VE3NE         599 013 DA2X          599 S01
QSO:  7011 CW 2024-10-20 0110 VE3NE         599 16 DM5GG         599 S07
QSO:  7014 CW 2024-10-20 0110 VE3NE         599 015 DM2A          599 Y24
QSO:  7009 CW 2024-10-20 0111 VE3NE         599 017 DK0JRS        599 JR
QSO:  7008 CW 2024-10-20 0112 VE3NE         599 18 DK9PY         599 K04
QSO:  7011 CW 2024-10-20 0113 VE3NE         599 019 DL5YM         599 Y21
QSO:  7016 CW 2024-10-20 0115 VE3NE         599 20 DL0MCM        599 MCM
QSO:  7016 CW 2024-10-20 0115 VE3NE         599 21 DQ5M          599 C25
QSO:  7012 CW 2024-10-20 0116 VE3NE         599 2 DL2OE         599 Y15
QSO:  7000 CW 2024-10-20 0118 VE3NE         599 023 DR5K          599 X42
QSO:  7000 CW 2024-10-20 0121 VE3NE         599 024 DL1BUG        599 Y15
QSO:  7000 CW 2024-10-20 0122 VE3NE         599 25 DL1ASA        599 F02
QSO:  7022 CW 2024-10-20 0123 VE3NE         599 026 DJ9AO         599 X22
QSO:  7028 CW 2024-10-20 0126 VE3NE         599 28 DR3W          599 W37
QSO:  7029 CW 2024-10-20 0128 VE3NE         599 029 DF5EN         599 P51
QSO:  7019 CW 2024-10-20 0133 VE3NE         599 030 DK0SU         599 P11
QSO:  7017 CW 2024-10-20 0153 VE3NE         599 31 DM6WAN        599 S54
QSO:  7016 CW 2024-10-20 0154 VE3NE         599 32 DL1MRL        599 L24
QSO:  7022 CW 2024-10-20 0155 VE3NE         599 033 DK3YD         599 C12
QSO:  7023 CW 2024-10-20 0155 VE3NE         599 34 DL0GL         599 L03
QSO:  7026 CW 2024-10-20 0156 VE3NE         599 35 DK0OG         599 C15
QSO:  7026 CW 2024-10-20 0157 VE3NE         599 36 DD2D          599 F39
QSO:  7017 CW 2024-10-20 0331 VE3NE         599 37 DD1A          599 A25
QSO:  7017 CW 2024-10-20 0335 VE3NE         599 038 DL8WAA        599 S41
QSO:  7017 CW 2024-10-20 0336 VE3NE         599 039 DR7Q          599 X17
QSO: 21009 CW 2024-10-20 1436 VE3NE         599 040 DL5YM         599 Y21
QSO: 21000 CW 2024-10-20 1437 VE3NE         599 41 DL9ABM        599 H07
QSO: 21004 CW 2024-10-20 1438 VE3NE         599 042 DK0JRS        599 JR
QSO: 21024 CW 2024-10-20 1447 VE3NE         599 43 DL4CF         599 D25
QSO: 21031 CW 2024-10-20 1447 VE3NE         599 44 DL3YM         599 A24
QSO: 21000 CW 2024-10-20 1449 VE3NE         599 45 DL3RHN        599 V22
QSO: 21018 CW 2024-10-20 1449 VE3NE         599 46 DD2D          599 F39
QSO: 21013 CW 2024-10-20 1450 VE3NE         599 47 DF7A          599 X28
QSO: 21276 PH 2024-10-20 1453 VE3NE         59 049 DP6T          59 F49
QSO: 21300 PH 2024-10-20 1454 VE3NE         59 50 DH8BQA        59 Y19
QSO: 21231 PH 2024-10-20 1456 VE3NE         59 051 DA2X          59 S01
QSO: 21000 PH 2024-10-20 1457 VE3NE         59 52 DL2L          59 CMC23
END-OF-LOG:
