START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: YU1KW
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: YU1KW
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2024.
QSO: 28030 CW 2024-10-19 1511 YU1KW         599 001 DD4A          599 N02
QSO:  7030 CW 2024-10-19 1727 YU1KW         599 DQ6Q          599 M30
QSO:  7030 CW 2024-10-19 1728 YU1KW         599 002 DL5WW         599 V22
QSO:  7027 CW 2024-10-19 1731 YU1KW         599 003 DM2DZM        599 NM
QSO:  7025 CW 2024-10-19 1732 YU1KW         599 004 DK5XG         599 E22
QSO:  7023 CW 2024-10-19 1734 YU1KW         599 006 DM2A          599 Y24
QSO:  7000 CW 2024-10-19 1735 YU1KW         599 006 DK3AX         599 B18
QSO:  7018 CW 2024-10-19 1741 YU1KW         599 7 DL4ME         599 X30
QSO:  7015 CW 2024-10-19 1743 YU1KW         599 008 DQ9L          599 K06
QSO:  7008 CW 2024-10-19 1746 YU1KW         599 009 DF4UM         599 P07
QSO:  7007 CW 2024-10-19 1748 YU1KW         599 10 DK9PY         599 K04
QSO:  7002 CW 2024-10-19 1751 YU1KW         599 11 DJ2XY         599 E33
QSO:  7012 CW 2024-10-19 1758 YU1KW         599 012 DK3DUA        599 S07
QSO:  7013 CW 2024-10-19 1800 YU1KW         599 013 DL2LRT        599 S36
QSO:  7000 CW 2024-10-19 1801 YU1KW         599 014 DR5K          599 X42
QSO:  7015 CW 2024-10-19 1806 YU1KW         599 015 DP7D          599 L05
QSO:  7016 CW 2024-10-19 1807 YU1KW         599 016 DL4HRM        599 W35
QSO:  7018 CW 2024-10-19 1810 YU1KW         599 17 DA3M          599 V22
QSO:  7021 CW 2024-10-19 1811 YU1KW         599 018 DJ5AS         599 Q05
QSO:  7022 CW 2024-10-19 1815 YU1KW         599 019 DL0MCM        599 MCM
QSO:  7023 CW 2024-10-19 1816 YU1KW         599 020 DL7VOG        599 D26
