START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: M0CQL
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: M0CQL
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2024.
QSO: 14187 PH 2024-10-19 1541 M0CQL         59 DJ9HX         59 P50
QSO: 14019 PH 2024-10-19 1703 M0CQL         59 002 DK0IW         59 C07
QSO: 14000 PH 2024-10-19 1707 M0CQL         59 003 DC5BK         59 T01
QSO: 14000 PH 2024-10-19 1709 M0CQL         59 004 DL9PM         59 C06
QSO:  7000 PH 2024-10-19 1722 M0CQL         59 005 DB1BAC        59 I18
QSO:  7000 PH 2024-10-19 1726 M0CQL         59 006 DL2RZ         59 M31
QSO:  7195 PH 2024-10-19 1727 M0CQL         59 007 DG1E          59 R24
QSO:  7159 PH 2024-10-19 1732 M0CQL         59 008 DL9UP         59 Q05
QSO: 14000 PH 2024-10-19 1800 M0CQL         59 009 DL2L          59 CMC23
QSO: 14000 PH 2024-10-19 1806 M0CQL         59 010 DK2R          59 U14
QSO:  7149 PH 2024-10-19 1815 M0CQL         59 011 DL5CAT        59 R25
QSO:  7000 PH 2024-10-19 1822 M0CQL         59 012 DJ6VX         59 N20
QSO:  7131 PH 2024-10-19 1836 M0CQL         59 013 DL2LDE        59 U08
QSO:  7155 PH 2024-10-20 0726 M0CQL         59 014 DK1OM         59 H02
QSO:  7177 PH 2024-10-20 0728 M0CQL         59 015 DC8YZ         59 B13
QSO:  7000 PH 2024-10-20 0739 M0CQL         59 016 DL2W          59 F74
QSO:  7000 PH 2024-10-20 0741 M0CQL         59 017 DP6C          59 F19
QSO:  7153 PH 2024-10-20 0742 M0CQL         59 018 DL0UM         59 O39
QSO:  7000 PH 2024-10-20 0752 M0CQL         59 019 DH4JQ         59 R25
END-OF-LOG:
