START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: HB9BXQ
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: HB9BXQ
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2024.
QSO: 28041 CW 2024-10-19 1523 HB9BXQ        599 CE2DX         599 018
QSO: 28000 CW 2024-10-19 1543 HB9BXQ        599 001 DL5IAH        599 K09
QSO: 28000 CW 2024-10-19 1544 HB9BXQ        599 2 DL1VDL        599 S06
QSO: 28000 CW 2024-10-19 1546 HB9BXQ        599 003 DL1BUG        599 Y15
QSO: 28021 CW 2024-10-19 1547 HB9BXQ        599 4 DF8V          599 Q05
QSO: 28016 CW 2024-10-19 1551 HB9BXQ        599 005 DM4L          599 B41
QSO: 28049 CW 2024-10-19 1557 HB9BXQ        599 006 DK2GZ         599 A36
QSO: 28044 CW 2024-10-19 1600 HB9BXQ        599 7 DL4WA         599 X28
QSO: 28043 CW 2024-10-19 1603 HB9BXQ        599 8 DL5UZ         599 A10
QSO: 28026 CW 2024-10-19 1605 HB9BXQ        599 010 DL5JS         599 R01
QSO: 28031 CW 2024-10-19 1609 HB9BXQ        599 11 DL6DH         599 I09
QSO: 28030 CW 2024-10-19 1610 HB9BXQ        599 012 DD4A          599 N02
QSO:  3500 CW 2024-10-19 2209 HB9BXQ        599 013 DL1ASA        599 F02
QSO:  3514 CW 2024-10-19 2213 HB9BXQ        599 014 DF8V          599 Q05
QSO:  3511 CW 2024-10-19 2215 HB9BXQ        599 015 DK0JRS        599 JR
QSO:  3510 CW 2024-10-19 2217 HB9BXQ        599 016 DM2A          599 Y24
QSO:  3510 CW 2024-10-19 2218 HB9BXQ        599 017 DF4ZL         599 F16
QSO:  3508 CW 2024-10-19 2221 HB9BXQ        599 17 DM2I          599 V14
QSO:  3506 CW 2024-10-19 2226 HB9BXQ        599 19 DA3M          599 V22
QSO:  3502 CW 2024-10-19 2227 HB9BXQ        599 020 DR7W          599 O47
QSO:  3550 CW 2024-10-19 2229 HB9BXQ        599 21 DR2L          599 H44
QSO:  3542 CW 2024-10-19 2230 HB9BXQ        599 022 DM7M          599 S48
QSO:  3537 CW 2024-10-19 2233 HB9BXQ        599 023 DL5RDO        599 U01
QSO:  3536 CW 2024-10-19 2234 HB9BXQ        599 24 DJ5QV         599 F62
QSO:  3500 CW 2024-10-19 2235 HB9BXQ        599 025 DL2OM         599 K32
QSO:  3527 CW 2024-10-19 2236 HB9BXQ        599 027 DF4UM         599 P07
QSO:  3528 CW 2024-10-19 2236 HB9BXQ        599 26 DL1EAR        599 R25
QSO:  3524 CW 2024-10-19 2239 HB9BXQ        599 028 DR4S          599 C14
QSO:  3516 CW 2024-10-19 2242 HB9BXQ        599 039 DL4HRM        599 W35
QSO:  3514 CW 2024-10-19 2244 HB9BXQ        599 030 DM5GG         599 S07
QSO:  3512 CW 2024-10-19 2246 HB9BXQ        599 031 DL5PIA        599 P18
QSO:  3509 CW 2024-10-19 2247 HB9BXQ        599 32 DL5ASK        599 X29
QSO:  3507 CW 2024-10-19 2249 HB9BXQ        599 033 DJ1MM         599 NM
QSO:  3500 CW 2024-10-19 2255 HB9BXQ        599 035 DF4XG         599 E33
QSO:  3530 CW 2024-10-19 2257 HB9BXQ        599 036 DJ9AO         599 X22
END-OF-LOG:
