START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: OM0EE
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OM0EE
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2024.
QSO:  7030 CW 2024-10-19 2243 OM0EE         599 DQ2C          599 A24
QSO:  7010 CW 2024-10-19 2303 OM0EE         599 002 DK0JRS        599 JR
QSO:  7009 CW 2024-10-20 0237 OM0EE         599 003 DA2X          599 S01
QSO:  7012 CW 2024-10-20 0244 OM0EE         599 4 DQ5M          599 C25
QSO:  7004 CW 2024-10-20 0247 OM0EE         599 5 DD1A          599 A25
QSO:  7008 CW 2024-10-20 0248 OM0EE         599 6 DF7A          599 X28
QSO:  7015 CW 2024-10-20 0250 OM0EE         599 007 DL8WAA        599 S41
QSO:  7021 CW 2024-10-20 0252 OM0EE         599 008 DM2D          599 V11
QSO:  7000 CW 2024-10-20 0254 OM0EE         599 009 DF7NX         599 F38
QSO:  7036 CW 2024-10-20 0255 OM0EE         599 010 DD2D          599 F39
QSO:  3526 CW 2024-10-20 0257 OM0EE         599 011 DM3ZF         599 Y28
QSO:  7029 CW 2024-10-20 0302 OM0EE         599 12 DK5KK         599 L05
QSO:  7011 CW 2024-10-20 0305 OM0EE         599 13 DR0W          599 T13
QSO:  7017 CW 2024-10-20 0307 OM0EE         599 014 DK0OG         599 C15
QSO:  7023 CW 2024-10-20 0334 OM0EE         599 015 DF6PB         599 K14
QSO:  7015 CW 2024-10-20 0340 OM0EE         599 016 DJ9AO         599 X22
QSO: 14025 CW 2024-10-20 1220 OM0EE         599 016 DD6CW/M       599 NM
QSO: 14025 CW 2024-10-20 1225 OM0EE         599 17 DM6EE         599 H24
QSO: 14009 CW 2024-10-20 1227 OM0EE         599 18 DD5M          599 C01
QSO: 14002 CW 2024-10-20 1228 OM0EE         599 19 DF1MM         599 I18
QSO: 14000 CW 2024-10-20 1230 OM0EE         599 022 DF7NX         599 F38
QSO: 14000 CW 2024-10-20 1230 OM0EE         599 021 DM5WGL        599 D16
QSO: 14000 CW 2024-10-20 1232 OM0EE         599 024 DL2ANM        599 X41
QSO: 14000 CW 2024-10-20 1232 OM0EE         599 23 DL7DZ         599 NM
END-OF-LOG:
