START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: OZ6TL
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OZ6TL
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2024.
QSO:  7027 CW 2024-10-19 1505 OZ6TL         599 DJ5CW         599 S07
QSO:  7000 CW 2024-10-19 1506 OZ6TL         599 002 DL0GEO        599 Z31
QSO:  7025 CW 2024-10-19 1506 OZ6TL         599 003 DM6WAN        599 S54
QSO:  7024 CW 2024-10-19 1507 OZ6TL         599 004 DQ9L          599 K06
QSO:  7022 CW 2024-10-19 1508 OZ6TL         599 005 DL3HAH        599 DVG
QSO:  7022 CW 2024-10-19 1512 OZ6TL         599 006 DM6EE         599 H24
QSO:  7000 CW 2024-10-19 1513 OZ6TL         599 007 DL9JSO        599 Y09
QSO:  7000 CW 2024-10-19 1515 OZ6TL         599 008 DL1JDQ        599 S50
QSO:  7020 CW 2024-10-19 1518 OZ6TL         599 009 DL3RDM        599 U08
QSO:  7021 CW 2024-10-19 1519 OZ6TL         599 010 DJ1SL         599 H48
QSO:  7000 CW 2024-10-19 1526 OZ6TL         599 011 DM5JBN        599 S60
QSO:  7015 CW 2024-10-19 1527 OZ6TL         599 12 DK2FG         599 N05
QSO:  7000 CW 2024-10-19 1528 OZ6TL         599 013 DJ3HW         599 H04
QSO:  7000 CW 2024-10-19 1533 OZ6TL         599 014 DL8HK         599 Q11
QSO:  7000 CW 2024-10-19 1537 OZ6TL         599 015 DL3BWG        599 Y14
QSO:  7009 CW 2024-10-20 0818 OZ6TL         599 016 DL1DTL        599 S01
QSO:  7000 CW 2024-10-20 0819 OZ6TL         599 17 DL6HCC        599 E14
QSO:  7018 CW 2024-10-20 0820 OZ6TL         599 19 DL3AZ         599 NM
QSO:  7018 CW 2024-10-20 0820 OZ6TL         599 018 DL7ALM        599 D06
QSO:  7012 CW 2024-10-20 0825 OZ6TL         599 021 DL7CB         599 E22
END-OF-LOG:
