START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: HA1AH
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: HA1AH
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2024.
QSO: 14200 PH 2024-10-19 1502 HA1AH         59 DN2LH         59 G13
QSO: 14024 CW 2024-10-19 1506 HA1AH         599 002 DP5X          599 R25
QSO: 14025 CW 2024-10-19 1507 HA1AH         599 004 DK6AS         599 H24
QSO: 14000 CW 2024-10-19 1510 HA1AH         599 6 DL7VRG        599 D21
QSO: 14024 CW 2024-10-19 1513 HA1AH         599 007 DA2X          599 S01
QSO:  7011 CW 2024-10-19 1520 HA1AH         599 TZ DK5UA         599 T08
QSO:  7011 CW 2024-10-19 1522 HA1AH         599 010 DJ1SL         599 H48
QSO:  7011 CW 2024-10-19 1526 HA1AH         599 012 DG9SEH        599 P47
QSO:  7000 CW 2024-10-19 1527 HA1AH         599 014 DL5CK         599 W10
QSO:  7010 CW 2024-10-19 1528 HA1AH         599 015 DL3RDM        599 U08
QSO:  7011 CW 2024-10-19 1528 HA1AH         599 013 DL9ZWG        599 W37
QSO:  7000 CW 2024-10-19 1529 HA1AH         599 16 DL1JCP        599 S48
QSO:  7000 CW 2024-10-19 1531 HA1AH         599 18 DK4DS         599 O10
QSO:  7011 CW 2024-10-19 1532 HA1AH         599 19 DR0W          599 T13
QSO:  7011 CW 2024-10-19 1533 HA1AH         599 20 DL4FN         599 F35
QSO:  7011 CW 2024-10-19 1534 HA1AH         599 22 DL1NEO        599 B36
QSO: 14200 PH 2024-10-19 1555 HA1AH         59 23 DH2PG         59 K32
QSO: 14196 PH 2024-10-19 1559 HA1AH         59 26 DJ7NT         59 G09
QSO: 14000 PH 2024-10-19 1600 HA1AH         59 027 DL7NV         59 R06
QSO: 14196 PH 2024-10-19 1600 HA1AH         59 028 DF0X          59 N18
QSO: 14000 PH 2024-10-19 1601 HA1AH         59 029 DL0RN         59 L20
QSO: 14000 PH 2024-10-19 1606 HA1AH         59 030 DL4YAY        59 N13
QSO: 14018 CW 2024-10-19 1617 HA1AH         599 033 DK5CM         599 N41
QSO: 14018 CW 2024-10-19 1619 HA1AH         599 33 DL0GL         599 L03
QSO: 14000 CW 2024-10-19 1620 HA1AH         599 034 DL1HAA        599 N22
QSO: 14018 CW 2024-10-19 1621 HA1AH         599 35 DL7VOG        599 D26
QSO: 14000 CW 2024-10-19 1623 HA1AH         599 036 DK4CU         599 O12
QSO: 14018 CW 2024-10-19 1626 HA1AH         599 39 DL1ONI        599 T08
QSO: 14017 CW 2024-10-19 1627 HA1AH         599 040 DR7Q          599 X17
QSO:  7000 PH 2024-10-19 1632 HA1AH         59 041 DL4DBV        59 O01
QSO:  7000 PH 2024-10-19 1633 HA1AH         59 042 DD7UW         59 S22
QSO:  7000 CW 2024-10-19 1829 HA1AH         599 43 DK0OD         599 C06
QSO:  7014 CW 2024-10-19 1830 HA1AH         599 045 DA2X          599 S01
QSO:  7014 CW 2024-10-19 1830 HA1AH         599 44 DQ2C          599 A24
QSO:  7000 CW 2024-10-19 1831 HA1AH         599 047 DL2NY         599 N16
QSO:  7014 CW 2024-10-19 1831 HA1AH         599 046 DK2OY         599 M15
QSO:  7000 CW 2024-10-19 1832 HA1AH         599 048 DA3T          599 S22
QSO:  7014 CW 2024-10-19 1832 HA1AH         599 050 DL6CQ         599 L16
QSO:  7014 CW 2024-10-19 1832 HA1AH         599 49 DR5W          599 Y34
QSO:  7000 CW 2024-10-19 1833 HA1AH         599 51 DL0FTL        599 S27
QSO:  7014 CW 2024-10-19 1835 HA1AH         599 52 DK7SM         599 T08
QSO:  7004 CW 2024-10-19 1908 HA1AH         599 053 DK6AS         599 H24
QSO:  7013 CW 2024-10-19 1908 HA1AH         599 054 DF5EN         599 P51
QSO:  7014 CW 2024-10-19 1909 HA1AH         599 55 DK7HA         599 E02
QSO:  7013 CW 2024-10-19 1911 HA1AH         599 056 DL5ANS        599 X23
QSO:  7000 CW 2024-10-19 1913 HA1AH         599 057 DM5MA         599 H73
QSO:  7014 CW 2024-10-19 1916 HA1AH         599 58 DL1EFW        599 R17
QSO:  7000 CW 2024-10-19 1917 HA1AH         599 060 DJ6PC         599 O03
QSO:  7000 CW 2024-10-19 1917 HA1AH         599 59 DL5CC         599 Z89
QSO:  7000 CW 2024-10-19 1918 HA1AH         599 061 DL1HAA        599 N22
QSO:  7000 CW 2024-10-19 1919 HA1AH         599 62 DL6FA         599 F38
QSO:  7000 CW 2024-10-19 1920 HA1AH         599 064 DL7USW/P      599 D26
QSO:  7000 CW 2024-10-19 1921 HA1AH         599 66 DL1ASA        599 F02
QSO:  7014 CW 2024-10-19 1921 HA1AH         599 065 DF7XR         599 N30
QSO:  7000 CW 2024-10-19 1923 HA1AH         599 068 DK4CU         599 O12
QSO:  7013 CW 2024-10-19 1923 HA1AH         599 067 DL2FQ         599 F16
QSO:  7014 CW 2024-10-19 1925 HA1AH         599 69 DH0AAC        599 H73
QSO:  7000 CW 2024-10-19 1927 HA1AH         599 071 DL3CB         599 F17
QSO:  7014 CW 2024-10-19 1927 HA1AH         599 070 DL1YEG        599 N22
QSO:  7030 CW 2024-10-19 1930 HA1AH         599 73 DF7C          599 R10
QSO:  7038 CW 2024-10-19 1930 HA1AH         599 72 DM4MN         599 R03
QSO:  7028 CW 2024-10-19 1931 HA1AH         599 074 DL5RMH        599 U08
QSO:  7000 CW 2024-10-19 1932 HA1AH         599 75 DL1NKS        599 B24
QSO:  7000 CW 2024-10-19 1933 HA1AH         599 076 DL1BUG        599 Y15
QSO:  7027 CW 2024-10-19 1934 HA1AH         599 77 DM4L          599 B41
QSO:  7000 CW 2024-10-19 1935 HA1AH         599 078 DL0GEO        599 Z31
QSO:  7025 CW 2024-10-19 1937 HA1AH         599 79 DL6DH         599 I09
QSO:  7023 CW 2024-10-19 1938 HA1AH         599 82 DK5TA         599 C15
QSO:  7024 CW 2024-10-19 1938 HA1AH         599 80 DQ6Q          599 M30
QSO:  7000 CW 2024-10-19 1940 HA1AH         599 82 DL1VDL        599 S06
QSO:  7020 CW 2024-10-19 1941 HA1AH         599 83 DA0BCC        599 BCC
QSO:  7008 CW 2024-10-19 1946 HA1AH         599 86 DA3M          599 V22
QSO:  7012 CW 2024-10-19 1947 HA1AH         599 077 DK0JRS        599 JR
QSO:  7017 CW 2024-10-19 1948 HA1AH         599 88 DK5KK         599 L05
QSO:  7000 CW 2024-10-19 1950 HA1AH         599 089 DL2OM         599 K32
QSO:  7025 CW 2024-10-19 1952 HA1AH         599 90 DF0JR         599 JR
QSO:  7037 CW 2024-10-19 1952 HA1AH         599 91 DL0GL         599 L03
QSO:  7026 CW 2024-10-19 1957 HA1AH         599 093 DA3D          599 H13
QSO:  7018 CW 2024-10-19 1958 HA1AH         599 94 DP5X          599 R25
QSO:  7029 CW 2024-10-19 1959 HA1AH         599 95 DD5M          599 C01
QSO:  7026 CW 2024-10-19 2000 HA1AH         599 096 DP6T          599 F49
QSO:  7023 CW 2024-10-19 2002 HA1AH         599 097 DA2K          599 C37
QSO:  7022 CW 2024-10-19 2003 HA1AH         599 098 DL1DAW        599 O47
QSO:  7011 CW 2024-10-19 2004 HA1AH         599 099 DL5NO         599 C01
QSO:  7013 CW 2024-10-19 2007 HA1AH         599 100 DD4A          599 N02
END-OF-LOG:
