START-OF-LOG: 3.0
CONTEST: ARRL-VHF-JAN
CALLSIGN: WB2CUT
LOCATION: NNJ
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: LOW
CATEGORY-BAND: ALL
CATEGORY-MODE: ANALOG
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
OPERATORS: 
CREATED-BY: TRANSFORMATION OF NON-CABRILLO ELECTRONIC LOG INFO TO CABRILLO
HQ-CATEGORY: Single Operator, Analog Only, Low Power
HQ-GRID-LOCATOR: FN20TM
QSO: 144 PH 2025-01-18 1900 WB2CUT FN20 N1TH FN21
QSO: 144 PH 2025-01-18 1901 WB2CUT FN20 K2RMX FN20
QSO: 144 PH 2025-01-18 1905 WB2CUT FN20 KC2TN FM29
QSO: 144 PH 2025-01-18 1907 WB2CUT FN20 N2NT FN20
QSO: 144 PH 2025-01-18 1909 WB2CUT FN20 K1FSY FN31
QSO: 144 PH 2025-01-18 1910 WB2CUT FN20 N1KWF FN32
QSO: 144 PH 2025-01-18 1916 WB2CUT FN20 N2AAX FN20
QSO: 144 PH 2025-01-18 1933 WB2CUT FN20 N3EXA FN20
QSO: 144 PH 2025-01-18 1935 WB2CUT FN20 W2KV FN20
QSO: 144 PH 2025-01-18 1945 WB2CUT FN20 KB3EO FN10
QSO: 144 PH 2025-01-18 1953 WB2CUT FN20 K1TEO FN31
QSO: 144 PH 2025-01-18 2000 WB2CUT FN20 WS3C FM19
QSO: 144 PH 2025-01-18 2004 WB2CUT FN20 W3ZGD FM19
QSO: 144 PH 2025-01-18 2024 WB2CUT FN20 W2NTN FN20
QSO: 144 PH 2025-01-18 2030 WB2CUT FN20 NX3B FM28
QSO: 144 PH 2025-01-18 2033 WB2CUT FN20 KQ2RP FN20
QSO: 144 PH 2025-01-18 2035 WB2CUT FN20 KA3HED FM29
QSO: 144 PH 2025-01-18 2054 WB2CUT FN20 K1RZ FM19
QSO: 144 PH 2025-01-18 2059 WB2CUT FN20 WA3NUF FN20
QSO: 144 PH 2025-01-18 2102 WB2CUT FN20 WZ1V FN31
QSO: 144 PH 2025-01-18 2136 WB2CUT FN20 W2BVH FN20
QSO: 144 PH 2025-01-18 2250 WB2CUT FN20 KA3FQS FN20
QSO: 144 PH 2025-01-18 2253 WB2CUT FN20 KC3BVL FM29
QSO: 144 PH 2025-01-18 2301 WB2CUT FN20 K2ERK FN20
QSO: 144 PH 2025-01-18 2044 WB2CUT FN20 AA2SD/R FN30
QSO: 144 PH 2025-01-19 0035 WB2CUT FN20 KA2QWC FN20
QSO: 144 PH 2025-01-19 0042 WB2CUT FN20 N2CJO FN20
QSO: 144 PH 2025-01-19 0131 WB2CUT FN20 KA2UQW FN20
QSO: 144 PH 2025-01-19 0138 WB2CUT FN20 N3ITT FN20
QSO: 144 PH 2025-01-19 0213 WB2CUT FN20 NC2I FN30
QSO: 144 PH 2025-01-19 0220 WB2CUT FN20 NE2X FN20
QSO: 144 PH 2025-01-19 0226 WB2CUT FN20 N2YU FN20
QSO: 144 PH 2025-01-19 0335 WB2CUT FN20 N3YMS FM29
QSO: 144 PH 2025-01-19 1508 WB2CUT FN20 N2DXT FN21
QSO: 144 PH 2025-01-19 1535 WB2CUT FN20 N2FCC FN20
QSO: 144 PH 2025-01-19 1648 WB2CUT FN20 K2AA FM29
QSO: 144 PH 2025-01-19 1707 WB2CUT FN20 W2MMD FM29
QSO: 144 PH 2025-01-19 1749 WB2CUT FN20 KE2NJ FN20
QSO: 144 PH 2025-01-19 1842 WB2CUT FN20 W3KM FN20
QSO: 144 PH 2025-01-19 1853 WB2CUT FN20 KB3KBS FN20
QSO: 144 PH 2025-01-19 2017 WB2CUT FN20 AC1J FN42
QSO: 144 PH 2025-01-19 2020 WB2CUT FN20 WA1T FN43
QSO: 144 PH 2025-01-19 2027 WB2CUT FN20 N2TTM FN21
QSO: 144 PH 2025-01-19 2049 WB2CUT FN20 KK2USA FN20
QSO: 144 PH 2025-01-19 2114 WB2CUT FN20 K2TXB FN20
QSO: 144 PH 2025-01-19 2240 WB2CUT FN20 WA3RLT FM29
QSO: 144 PH 2025-01-19 2311 WB2CUT FN20 KC1DWH FN41
QSO: 144 PH 2025-01-20 0028 WB2CUT FN20 WB2SIH FN31
QSO: 144 PH 2025-01-20 0206 WB2CUT FN20 W1XR FM19
QSO: 144 PH 2025-01-20 0211 WB2CUT FN20 WA2LTM FN20
END-OF-LOG:
