START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: N2PEQ
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: N2PEQ
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2012.
QSO: 28537 PH 2012-10-27 1419 N2PEQ         59 5 S53O          59 15
QSO: 28351 PH 2012-10-27 1424 N2PEQ         59 05 UV0I          59 16
QSO: 28087 PH 2012-10-27 2000 N2PEQ         59 05 FY1FL         59 09
QSO: 28391 PH 2012-10-27 2006 N2PEQ         59 05 V26B          59 8
QSO: 28363 PH 2012-10-27 2009 N2PEQ         59 05 ED8W          59 33
QSO: 28353 PH 2012-10-27 2011 N2PEQ         59 05 KL7RA         59 1
QSO: 28433 PH 2012-10-27 2028 N2PEQ         59 05 HK1NA         59 9
QSO: 28470 PH 2012-10-27 2050 N2PEQ         59 05 PX2E          59 11
QSO: 28480 PH 2012-10-27 2059 N2PEQ         59 05 KH7CW         59 31
QSO: 28000 PH 2012-10-27 2103 N2PEQ         59 05 XP1A          59 40
QSO: 28468 PH 2012-10-27 2111 N2PEQ         59 05 PZ5RA         59 9
QSO: 28458 PH 2012-10-27 2112 N2PEQ         59 05 PX5E          59 11
QSO: 28453 PH 2012-10-27 2113 N2PEQ         59 05 LU5MT         59 13
QSO: 28449 PH 2012-10-27 2116 N2PEQ         59 5 KH7X          59 31
QSO: 28313 PH 2012-10-27 2126 N2PEQ         59 05 ZM4T          59 32
QSO: 28000 PH 2012-10-27 2149 N2PEQ         59 5 VY1EI         59 01
QSO: 28411 PH 2012-10-27 2205 N2PEQ         59 05 JO1WKO        59 25
QSO: 28460 PH 2012-10-27 2217 N2PEQ         59 05 JA7NVF        59 25
QSO: 28000 PH 2012-10-27 2223 N2PEQ         59 05 NH6AB         59 31
QSO: 28346 PH 2012-10-28 2143 N2PEQ         59 05 LR3M          59 13
QSO: 28358 PH 2012-10-28 2143 N2PEQ         59 5 VP5DX         59 08
QSO: 28000 PH 2012-10-28 2144 N2PEQ         59 05 PY2EX         59 11
QSO: 28380 PH 2012-10-28 2144 N2PEQ         59 5 VE5ZX         59 4
QSO: 28405 PH 2012-10-28 2147 N2PEQ         59 05 XQ1KZ         59 12
QSO: 28432 PH 2012-10-28 2207 N2PEQ         59 05 KH6LC         59 31
QSO: 28000 PH 2012-10-28 2209 N2PEQ         59 05 PQ5B          59 11
QSO: 28443 PH 2012-10-28 2210 N2PEQ         59 05 NH6Y          59 31
QSO: 28448 PH 2012-10-28 2214 N2PEQ         59 05 HK1NA         59 9
QSO: 28000 PH 2012-10-28 2222 N2PEQ         59 05 JA7OWD        59 25
QSO: 28483 PH 2012-10-28 2235 N2PEQ         59 05 KH6MB         59 31
QSO: 28565 PH 2012-10-28 2241 N2PEQ         59 05 N0VD          59 4
QSO: 28000 PH 2012-10-28 2244 N2PEQ         59 05 VK2GGC        59 30
QSO: 28311 PH 2012-10-28 2247 N2PEQ         59 05 VE6JY         59 4
QSO: 28369 PH 2012-10-28 2249 N2PEQ         59 05 VK2IM         59 30
QSO: 28386 PH 2012-10-28 2259 N2PEQ         59 5 KH7X          59 31
QSO: 28480 PH 2012-10-28 2307 N2PEQ         59 05 ZL3X          59 32
END-OF-LOG:
