START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: G8NWC
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: G8NWC
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2012.
QSO: 28000 PH 2012-10-27 1254 G8NWC         59 14 Z38N          59 15
QSO: 28556 PH 2012-10-27 1255 G8NWC         59 14 YP3A          59 20
QSO: 28581 PH 2012-10-27 1302 G8NWC         59 14 K3LR          59 05
QSO: 28690 PH 2012-10-27 1332 G8NWC         59 14 NN3W          59 5
QSO: 28782 PH 2012-10-27 1335 G8NWC         59 14 UR7EN         59 16
QSO: 28000 PH 2012-10-27 1418 G8NWC         59 14 A65BB         59 21
QSO: 28844 PH 2012-10-27 1420 G8NWC         59 14 CT3HF         59 33
QSO: 28000 PH 2012-10-27 1423 G8NWC         59 14 K3ZM          59 05
QSO: 28915 PH 2012-10-27 1424 G8NWC         59 14 W2ID          59 5
QSO: 28682 PH 2012-10-27 1448 G8NWC         59 14 EY8MM         59 17
QSO: 28750 PH 2012-10-27 1451 G8NWC         59 14 N1MM          59 5
QSO: 28796 PH 2012-10-27 1458 G8NWC         59 14 PS2T          59 11
QSO: 28885 PH 2012-10-27 1501 G8NWC         59 14 P3F           59 20
QSO: 28897 PH 2012-10-27 1503 G8NWC         59 14 AA9A          59 4
QSO: 28339 PH 2012-10-28 0923 G8NWC         59 14 LZ5K          59 20
QSO: 28297 PH 2012-10-28 0924 G8NWC         59 14 YO3CZW        59 20
QSO: 28289 PH 2012-10-28 0927 G8NWC         59 14 UP0L          59 17
QSO: 28398 PH 2012-10-28 0930 G8NWC         59 14 UY7MM         59 16
QSO: 28533 PH 2012-10-28 1436 G8NWC         59 14 UU4JC         59 16
QSO: 28587 PH 2012-10-28 1442 G8NWC         59 14 VE3RM         59 4
QSO: 28606 PH 2012-10-28 1444 G8NWC         59 14 K5ZD          59 05
QSO: 28624 PH 2012-10-28 1445 G8NWC         59 14 SV1JG         59 20
END-OF-LOG:
