START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: LZ2ES
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: LZ2ES
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2012.
QSO: 14236 PH 2012-10-27 0559 LZ2ES         59 20 ZM4T          59 32
QSO: 28411 PH 2012-10-27 0636 LZ2ES         59 20 A73A          59 21
QSO: 28470 PH 2012-10-27 0642 LZ2ES         59 20 BG5EFD        59 24
QSO: 28425 PH 2012-10-27 0645 LZ2ES         59 20 B7JA          59 24
QSO: 28438 PH 2012-10-27 0647 LZ2ES         59 20 BY5CD         59 24
QSO: 28409 PH 2012-10-27 0650 LZ2ES         59 20 JA3YBK        59 25
QSO: 28000 PH 2012-10-27 0652 LZ2ES         59 20 JH4UYB        59 25
QSO: 28000 PH 2012-10-27 0659 LZ2ES         59 20 KG6DX         59 27
QSO: 28000 PH 2012-10-27 0702 LZ2ES         59 20 JA4DPL        59 25
QSO: 28482 PH 2012-10-27 0707 LZ2ES         59 20 JE4CIL        59 25
QSO: 28000 PH 2012-10-27 0713 LZ2ES         59 20 JJ0KRD        59 25
QSO: 28564 PH 2012-10-27 0718 LZ2ES         59 20 JO1WKO        59 25
QSO: 28605 PH 2012-10-27 0724 LZ2ES         59 20 JM1LPN        59 25
QSO: 28000 PH 2012-10-27 0727 LZ2ES         59 20 JA6WJL        59 25
QSO: 28490 PH 2012-10-27 0732 LZ2ES         59 20 9K2HN         59 21
QSO: 28345 PH 2012-10-27 0745 LZ2ES         59 20 JA1LZR        59 25
QSO: 28000 PH 2012-10-27 1436 LZ2ES         59 20 XP1A          59 40
QSO: 28395 PH 2012-10-27 1447 LZ2ES         59 20 HK1NA         59 9
QSO: 28566 PH 2012-10-27 1448 LZ2ES         59 20 K5ZD          59 05
QSO: 28571 PH 2012-10-27 1449 LZ2ES         59 20 K2SSS         59 5
QSO: 28581 PH 2012-10-27 1451 LZ2ES         59 20 K3LR          59 05
QSO: 28340 PH 2012-10-27 1504 LZ2ES         59 20 K3WW          59 05
QSO: 28486 PH 2012-10-28 0703 LZ2ES         59 20 BY4QA         59 24
QSO: 28431 PH 2012-10-28 0709 LZ2ES         59 20 XQ1KZ         59 12
END-OF-LOG:
