START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: K1LHO
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: K1LHO
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2012.
QSO: 14187 PH 2012-10-27 0003 K1LHO         59 05 NQ4I          59 05
QSO: 28520 PH 2012-10-27 1402 K1LHO         59 05 TM0T          59 14
QSO: 28589 PH 2012-10-27 1407 K1LHO         59 05 K0KE          59 4
QSO: 28650 PH 2012-10-27 1409 K1LHO         59 05 YO9HP         59 20
QSO: 28430 PH 2012-10-27 1417 K1LHO         59 05 LZ5K          59 20
QSO: 28477 PH 2012-10-27 1417 K1LHO         59 05 G5O           59 14
QSO: 28597 PH 2012-10-27 1426 K1LHO         59 5 MW2I          59 14
QSO: 28039 PH 2012-10-27 1430 K1LHO         59 05 DK5QN         59 14
QSO: 28924 PH 2012-10-27 1432 K1LHO         59 05 M4A           59 14
QSO: 28400 PH 2012-10-27 1445 K1LHO         59 05 G3TXF         59 14
QSO: 28506 PH 2012-10-27 1449 K1LHO         59 05 II9P          59 15
QSO: 28513 PH 2012-10-27 1451 K1LHO         59 05 EI7M          59 14
QSO: 28540 PH 2012-10-27 1453 K1LHO         59 05 LX7I          59 14
QSO: 28000 PH 2012-10-27 1454 K1LHO         59 5 OT5A          59 14
QSO: 28562 PH 2012-10-27 1455 K1LHO         59 05 DR1A          59 14
QSO: 28594 PH 2012-10-27 1457 K1LHO         59 05 PI4DX         59 14
QSO: 28611 PH 2012-10-27 1458 K1LHO         59 05 ED1T          59 14
QSO: 28777 PH 2012-10-27 1507 K1LHO         59 05 F5UFX         59 14
QSO: 28638 PH 2012-10-27 1531 K1LHO         59 05 OE3K          59 15
QSO: 28645 PH 2012-10-27 1531 K1LHO         59 05 EA1FDI        59 14
QSO: 28835 PH 2012-10-27 1538 K1LHO         59 05 DF9ZP         59 14
QSO: 28862 PH 2012-10-27 1541 K1LHO         59 05 GJ2A          59 14
QSO: 28551 PH 2012-10-27 1602 K1LHO         59 05 OG2A          59 15
QSO: 21254 PH 2012-10-27 1803 K1LHO         59 05 OM7M          59 15
QSO: 21278 PH 2012-10-27 1806 K1LHO         59 05 OH8WW         59 15
QSO: 21308 PH 2012-10-27 1824 K1LHO         59 05 YU5A          59 15
QSO: 21364 PH 2012-10-27 1840 K1LHO         59 05 EA5IDG        59 14
QSO: 21376 PH 2012-10-27 1844 K1LHO         59 05 DL2ARD        59 14
QSO: 21400 PH 2012-10-27 1848 K1LHO         59 05 CT3HF         59 33
QSO: 21406 PH 2012-10-27 1848 K1LHO         59 05 CS2C          59 14
QSO: 21000 PH 2012-10-27 1849 K1LHO         59 05 9A1P          59 15
QSO: 21293 PH 2012-10-27 1906 K1LHO         59 05 9A1A          59 15
QSO: 21299 PH 2012-10-27 1907 K1LHO         59 05 CR6K          59 14
QSO: 21310 PH 2012-10-27 1909 K1LHO         59 05 HG1S          59 15
QSO: 21000 PH 2012-10-27 1913 K1LHO         59 05 EC8CQ         59 33
QSO: 21333 PH 2012-10-27 1914 K1LHO         59 05 OZ5E          59 14
QSO: 21357 PH 2012-10-27 1927 K1LHO         59 05 IO5O          59 15
QSO: 21397 PH 2012-10-27 1933 K1LHO         59 05 G5O           59 14
QSO: 21423 PH 2012-10-27 1940 K1LHO         59 05 KP2M          59 8
QSO: 21429 PH 2012-10-27 1941 K1LHO         59 05 C5A           59 35
QSO: 21260 PH 2012-10-27 2011 K1LHO         59 05 4M1F          59 9
QSO: 21282 PH 2012-10-27 2014 K1LHO         59 05 GM5X          59 14
QSO: 21295 PH 2012-10-27 2015 K1LHO         59 05 TM6M          59 14
QSO: 21304 PH 2012-10-27 2016 K1LHO         59 05 CR2X          59 14
QSO: 21000 PH 2012-10-27 2019 K1LHO         59 05 CU3AC         59 14
QSO: 21326 PH 2012-10-27 2021 K1LHO         59 05 EI7M          59 14
QSO: 21338 PH 2012-10-27 2026 K1LHO         59 05 CR3A          59 33
QSO: 21367 PH 2012-10-27 2027 K1LHO         59 05 KP2MM         59 8
QSO: 21426 PH 2012-10-27 2209 K1LHO         59 05 VE7WO         59 3
