START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: N5PD
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: N5PD
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2012.
QSO: 21000 PH 2012-10-27 0003 N5PD          59 04 PW5G          59 11
QSO: 14258 PH 2012-10-27 0014 N5PD          59 4 VE7SZ         59 03
QSO: 14267 PH 2012-10-27 0015 N5PD          59 04 VE3DV         59 4
QSO: 14267 PH 2012-10-27 1157 N5PD          59 04 9Y4D          59 9
QSO: 14337 PH 2012-10-27 1200 N5PD          59 04 NP4G          59 8
QSO: 28301 PH 2012-10-27 2211 N5PD          59 4 NK7U          59 03
QSO: 21000 PH 2012-10-27 2213 N5PD          59 04 KV0Q          59 4
QSO: 21000 PH 2012-10-27 2216 N5PD          59 04 XE1RCS        59 6
QSO: 21360 PH 2012-10-27 2218 N5PD          59 04 P40L          59 09
QSO: 21186 PH 2012-10-27 2220 N5PD          59 4 PJ2T          59 9
QSO: 21190 PH 2012-10-27 2224 N5PD          59 04 XL3A          59 04
QSO: 21374 PH 2012-10-27 2230 N5PD          59 4 VQ5X          59 08
QSO: 21427 PH 2012-10-27 2233 N5PD          59 04 CW5W          59 13
QSO: 14177 PH 2012-10-27 2234 N5PD          59 4 VC3X          59 04
QSO: 14000 PH 2012-10-27 2236 N5PD          59 04 XE1B          59 6
QSO: 14293 PH 2012-10-27 2240 N5PD          59 04 KP2M          59 8
QSO: 21301 PH 2012-10-27 2254 N5PD          59 04 LP1H          59 13
QSO: 21336 PH 2012-10-27 2256 N5PD          59 4 YY4DNN        59 09
QSO: 21000 PH 2012-10-27 2257 N5PD          59 04 HI3K          59 8
QSO: 28352 PH 2012-10-27 2302 N5PD          59 04 PJ4X          59 9
QSO: 28433 PH 2012-10-27 2304 N5PD          59 04 HK1NA         59 9
QSO: 14167 PH 2012-10-27 2307 N5PD          599 04 AC7HU         599 5
QSO: 21349 PH 2012-10-28 1338 N5PD          59 04 TO9R          59 8
QSO: 21231 PH 2012-10-28 2134 N5PD          59 04 PJ4X          59 9
QSO: 21260 PH 2012-10-28 2135 N5PD          59 04 VP5T          59 8
QSO: 21150 PH 2012-10-28 2136 N5PD          59 4 XE1YYD        59 6
QSO: 21304 PH 2012-10-28 2137 N5PD          59 04 HK1NA         59 9
QSO: 21000 PH 2012-10-28 2141 N5PD          59 4 HD2A          59 10
QSO: 21431 PH 2012-10-28 2142 N5PD          59 04 KP2MM         59 8
QSO: 21000 PH 2012-10-28 2144 N5PD          59 04 6Y9X          59 8
END-OF-LOG:
