START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: N0AJN
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: N0AJN
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2012.
QSO: 14237 PH 2012-10-28 0233 N0AJN         59 4 VE7SZ         59 03
QSO: 14247 PH 2012-10-28 0255 N0AJN         59 04 UA9MA         59 17
QSO: 14260 PH 2012-10-28 0300 N0AJN         59 04 II9P          59 15
QSO: 14275 PH 2012-10-28 0301 N0AJN         59 04 RK0UT         59 18
QSO: 14286 PH 2012-10-28 0306 N0AJN         59 04 OH8X          59 15
QSO: 14264 PH 2012-10-28 0308 N0AJN         59 04 RU0FM         59 19
QSO: 14000 PH 2012-10-28 0312 N0AJN         59 4 VY1EI         59 01
QSO: 14323 PH 2012-10-28 0336 N0AJN         59 4 UP0L          59 17
QSO: 14285 PH 2012-10-28 0338 N0AJN         59 4 RF9C          59 17
QSO: 21278 PH 2012-10-28 1626 N0AJN         59 04 LX7I          59 14
QSO: 21294 PH 2012-10-28 1629 N0AJN         59 4 PJ2T          59 9
QSO: 21296 PH 2012-10-28 1630 N0AJN         59 04 TM6M          59 14
QSO: 21306 PH 2012-10-28 1632 N0AJN         59 04 EI2CN         59 14
QSO: 21316 PH 2012-10-28 1635 N0AJN         59 04 4O3A          59 15
QSO: 21317 PH 2012-10-28 1637 N0AJN         59 04 OH5SM         59 15
QSO: 21326 PH 2012-10-28 1641 N0AJN         59 04 IR8C          59 15
QSO: 21336 PH 2012-10-28 1644 N0AJN         59 04 KB1H          59 5
QSO: 21352 PH 2012-10-28 1657 N0AJN         59 4 TI8M          59 7
QSO: 21357 PH 2012-10-28 1703 N0AJN         59 04 OL1C          59 15
QSO: 21360 PH 2012-10-28 1704 N0AJN         59 04 TM1E          59 14
QSO: 21000 PH 2012-10-28 1708 N0AJN         59 04 IT9YVO        59 15
QSO: 21383 PH 2012-10-28 1710 N0AJN         59 05 CR6K          59 14
QSO: 21386 PH 2012-10-28 1712 N0AJN         59 04 OK8WW         59 15
QSO: 21400 PH 2012-10-28 1715 N0AJN         59 04 GM5X          59 14
