START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: JA1BIV
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: JA1BIV
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2012.
QSO: 28728 PH 2012-10-27 2346 JA1BIV        59 25 KD7MSC        59 3
QSO: 28682 PH 2012-10-27 2348 JA1BIV        59 25 K0KE          59 4
QSO: 28585 PH 2012-10-27 2353 JA1BIV        59 25 VK4CT         59 30
QSO: 28000 PH 2012-10-28 0000 JA1BIV        59 25 DU1IVT        59 27
QSO: 28520 PH 2012-10-28 0002 JA1BIV        59 25 BY1OK         59 24
QSO: 28514 PH 2012-10-28 0005 JA1BIV        59 25 ZP5DBC        59 11
QSO: 28502 PH 2012-10-28 0006 JA1BIV        59 25 VR2XMT        59 24
QSO: 28000 PH 2012-10-28 0016 JA1BIV        59 25 KG6DX         59 27
QSO: 28000 PH 2012-10-28 0023 JA1BIV        59 25 YB1C          59 28
QSO: 28358 PH 2012-10-28 0031 JA1BIV        59 25 AH2R          59 27
QSO: 28311 PH 2012-10-28 0033 JA1BIV        59 25 9M2CQC        59 28
QSO: 28447 PH 2012-10-28 0159 JA1BIV        59 25 ZM4T          59 32
QSO: 28408 PH 2012-10-28 0248 JA1BIV        59 25 KH7CW         59 31
QSO: 21000 PH 2012-10-28 0300 JA1BIV        59 25 XX9TYT        59 24
QSO: 28000 PH 2012-10-28 0452 JA1BIV        59 25 UA9OMT        59 18
QSO: 28340 PH 2012-10-28 0502 JA1BIV        59 25 UV0I          59 16
QSO: 28444 PH 2012-10-28 0512 JA1BIV        59 25 AH0BT         59 27
QSO: 28628 PH 2012-10-28 0519 JA1BIV        59 25 T88EB         59 27
QSO: 28658 PH 2012-10-28 0540 JA1BIV        59 25 VK6XX         59 29
QSO: 28492 PH 2012-10-28 0600 JA1BIV        59 25 OH5SM         59 15
QSO: 28000 PH 2012-10-28 0632 JA1BIV        59 25 BM0LF         59 24
QSO: 28000 PH 2012-10-28 0642 JA1BIV        59 25 S56P          59 15
QSO: 28720 PH 2012-10-28 0650 JA1BIV        59 25 S50K          59 15
QSO: 28000 PH 2012-10-28 0652 JA1BIV        59 25 OK1TN         59 15
QSO: 28649 PH 2012-10-28 0655 JA1BIV        59 25 OQ4U          59 14
QSO: 28732 PH 2012-10-28 0715 JA1BIV        59 25 OH1TX         59 15
QSO: 28738 PH 2012-10-28 0717 JA1BIV        59 25 DL3BQA        59 14
QSO: 28559 PH 2012-10-28 0728 JA1BIV        59 25 PI4DX         59 14
QSO: 21339 PH 2012-10-28 0843 JA1BIV        59 25 UX2U          59 16
QSO: 21302 PH 2012-10-28 0856 JA1BIV        59 25 AH0BT         59 27
QSO: 21389 PH 2012-10-28 0903 JA1BIV        59 25 CS2C          59 14
QSO: 21250 PH 2012-10-28 0909 JA1BIV        59 25 YE0X          59 28
QSO: 21170 PH 2012-10-28 0912 JA1BIV        59 25 ZM4T          59 32
QSO: 14000 PH 2012-10-28 1010 JA1BIV        59 25 DU1IVT        59 27
END-OF-LOG:
